,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
296,2024-10-31 11:00:00,133.31,133.99,132.3,133.16,25652770,133.286,86171,2024.1
297,2024-10-31 12:00:00,133.15,133.71,132.79,133.32,16040166,133.33,53413,2024.1
298,2024-10-31 13:00:00,133.33,133.84,132.79,132.97,14089994,133.314,48376,2024.1
299,2024-10-31 14:00:00,132.97,133.09,132.11,132.73,17723609,132.62,63633,2024.1
300,2024-10-31 15:00:00,132.73,134.71,132.41,132.57,36468976,133.661,116880,2024.1
301,2024-11-01 09:30:00,134.7,136.59,134.58,136.16,27358490,135.539,91189,2024.11
302,2024-11-01 10:00:00,136.19,137.31,135.46,136.65,32217778,136.562,104737,2024.11
303,2024-11-01 11:00:00,136.65,137.13,135.91,136.52,19737066,136.48,62865,2024.11
304,2024-11-01 12:00:00,136.51,136.8,135.63,135.8,13473253,136.3,43424,2024.11
305,2024-11-01 13:00:00,135.8,136.4,135.31,135.37,15061666,135.842,45292,2024.11
306,2024-11-01 14:00:00,135.37,135.85,134.95,135.57,14100512,135.469,42685,2024.11
307,2024-11-01 15:00:00,135.56,136.08,135.03,135.43,20116990,135.594,70180,2024.11
308,2024-11-04 09:30:00,137.25,138.0,135.57,137.36,31169421,137.139,86606,2024.11
309,2024-11-04 10:00:00,137.36,137.93,136.53,137.72,25905277,137.352,81705,2024.11
310,2024-11-04 11:00:00,137.72,138.96,137.55,137.81,23395979,138.25,67931,2024.11
311,2024-11-04 12:00:00,137.84,138.08,137.03,137.78,16789294,137.624,51946,2024.11
312,2024-11-04 13:00:00,137.77,138.29,137.32,138.13,12332304,137.872,41010,2024.11
313,2024-11-04 14:00:00,138.13,138.39,137.72,137.78,10083703,138.047,32748,2024.11
314,2024-11-04 15:00:00,137.78,137.86,136.0,136.08,22058834,136.891,70633,2024.11
315,2024-11-05 09:30:00,137.45,138.99,137.33,138.77,23080495,138.316,66969,2024.11
316,2024-11-05 10:00:00,138.82,139.48,138.63,139.08,22578886,139.063,70550,2024.11
317,2024-11-05 11:00:00,139.07,140.37,138.88,140.37,17090815,139.722,55681,2024.11
318,2024-11-05 12:00:00,140.37,140.38,139.35,139.67,14874368,139.787,48854,2024.11
319,2024-11-05 13:00:00,139.67,139.97,139.08,139.28,12125912,139.529,39027,2024.11
320,2024-11-05 14:00:00,139.28,140.0,139.27,139.43,11865884,139.69,40051,2024.11
321,2024-11-05 15:00:00,139.43,139.95,139.12,139.91,18809555,139.603,68104,2024.11
322,2024-11-06 09:30:00,142.96,144.63,141.99,142.87,40181945,143.371,113539,2024.11
323,2024-11-06 10:00:00,142.87,144.31,142.87,143.88,29819396,143.692,99070,2024.11
324,2024-11-06 11:00:00,143.9,144.44,143.5,144.42,15387963,143.997,52922,2024.11
325,2024-11-06 12:00:00,144.42,145.49,144.3,145.48,24158604,144.903,70943,2024.11
326,2024-11-06 13:00:00,145.48,146.34,145.38,145.92,22001231,146.007,72071,2024.11
327,2024-11-06 14:00:00,145.91,146.47,145.42,146.41,16338278,146.021,55884,2024.11
328,2024-11-06 15:00:00,146.4,146.49,145.32,145.62,24602522,145.975,93084,2024.11
329,2024-11-07 09:30:00,146.39,148.21,146.17,148.16,29754896,147.229,86717,2024.11
330,2024-11-07 10:00:00,148.16,148.75,147.75,147.99,29778740,148.237,94336,2024.11
331,2024-11-07 11:00:00,147.99,148.3,147.29,148.22,17907861,147.827,53617,2024.11
332,2024-11-07 12:00:00,148.23,148.24,147.71,148.22,10351991,147.997,35015,2024.11
333,2024-11-07 13:00:00,148.22,148.25,147.45,148.02,11802970,147.849,39188,2024.11
334,2024-11-07 14:00:00,148.02,148.5,147.56,148.46,18158375,148.119,55652,2024.11
335,2024-11-07 15:00:00,148.47,148.93,148.06,148.89,21671582,148.467,82274,2024.11
336,2024-11-08 09:30:00,148.79,149.77,147.97,148.42,27162100,148.855,78416,2024.11
337,2024-11-08 10:00:00,148.42,148.72,146.26,147.29,32802263,147.258,104204,2024.11
338,2024-11-08 11:00:00,147.28,147.97,146.35,147.65,18199500,147.249,60582,2024.11
339,2024-11-08 12:00:00,147.66,147.85,147.13,147.34,10935897,147.498,35569,2024.11
340,2024-11-08 13:00:00,147.34,147.73,147.22,147.54,8152761,147.524,27698,2024.11
341,2024-11-08 14:00:00,147.55,147.56,146.85,147.01,9400279,147.224,31210,2024.11
342,2024-11-08 15:00:00,147.02,147.88,146.88,147.5,15491724,147.387,56441,2024.11
343,2024-11-11 09:30:00,148.68,148.85,143.88,143.96,33253412,146.324,101864,2024.11
344,2024-11-11 10:00:00,143.96,146.49,143.57,146.21,32966259,145.112,106747,2024.11
345,2024-11-11 11:00:00,146.21,146.25,145.1,145.33,14789824,145.679,52865,2024.11
346,2024-11-11 12:00:00,145.32,145.6,144.69,145.32,12543834,145.146,43457,2024.11
347,2024-11-11 13:00:00,145.31,145.33,144.48,144.87,11127163,144.855,39230,2024.11
348,2024-11-11 14:00:00,144.88,145.29,144.63,145.06,9711077,144.938,37396,2024.11
349,2024-11-11 15:00:00,145.06,145.9,144.88,145.28,17161685,145.383,65431,2024.11
350,2024-11-12 09:30:00,146.77,148.32,146.01,147.88,29256425,147.13,90490,2024.11
351,2024-11-12 10:00:00,147.88,149.63,147.62,148.31,35596632,148.74,117590,2024.11
352,2024-11-12 11:00:00,148.32,149.37,147.93,148.59,18429787,148.641,61052,2024.11
353,2024-11-12 12:00:00,148.59,148.67,146.83,146.93,15781799,147.808,51900,2024.11
354,2024-11-12 13:00:00,146.94,148.42,146.58,148.12,14455925,147.487,47237,2024.11
355,2024-11-12 14:00:00,148.11,148.75,147.7,148.5,11107055,148.288,39461,2024.11
356,2024-11-12 15:00:00,148.51,148.58,147.55,148.4,15440683,148.097,59666,2024.11
357,2024-11-13 09:30:00,149.04,149.33,147.55,148.03,24062280,148.453,73103,2024.11
358,2024-11-13 10:00:00,148.04,148.1,146.55,147.19,24204345,147.252,84723,2024.11
359,2024-11-13 11:00:00,147.19,147.49,145.9,146.78,18263287,146.803,65496,2024.11
360,2024-11-13 12:00:00,146.78,147.29,146.41,147.19,12392760,146.851,46072,2024.11
361,2024-11-13 13:00:00,147.19,147.84,146.88,147.73,10919154,147.344,36313,2024.11
362,2024-11-13 14:00:00,147.74,147.76,146.51,146.82,12483794,146.964,48436,2024.11
363,2024-11-13 15:00:00,146.81,147.2,145.97,146.41,20256448,146.576,82932,2024.11
364,2024-11-14 09:30:00,147.64,147.77,145.55,147.59,24011585,146.695,75153,2024.11
365,2024-11-14 10:00:00,147.58,148.86,147.33,148.36,31843762,148.149,105647,2024.11
366,2024-11-14 11:00:00,148.36,149.0,148.33,148.43,17765966,148.743,59413,2024.11
367,2024-11-14 12:00:00,148.44,148.68,147.27,147.68,16316229,147.878,53333,2024.11
368,2024-11-14 13:00:00,147.67,147.8,146.53,146.62,12250621,147.299,42225,2024.11
369,2024-11-14 14:00:00,146.62,147.22,146.47,146.9,12269680,146.845,41600,2024.11
370,2024-11-14 15:00:00,146.89,146.9,145.76,146.8,22385882,146.262,80739,2024.11
371,2024-11-15 09:30:00,144.87,145.24,143.27,143.81,25484617,144.06,87354,2024.11
372,2024-11-15 10:00:00,143.85,144.3,141.81,143.18,31757012,142.972,116957,2024.11
373,2024-11-15 11:00:00,143.19,143.53,141.3,141.41,21498145,142.514,78097,2024.11
374,2024-11-15 12:00:00,141.42,142.19,140.84,141.74,20548683,141.527,72262,2024.11
375,2024-11-15 13:00:00,141.74,141.79,140.35,140.56,17869485,140.97,63814,2024.11
376,2024-11-15 14:00:00,140.57,141.55,140.08,141.32,20299556,140.713,74552,2024.11
377,2024-11-15 15:00:00,141.33,142.34,141.27,141.97,29197321,141.924,102028,2024.11
378,2024-11-18 09:30:00,139.51,140.18,137.15,138.14,31466939,138.375,101187,2024.11
379,2024-11-18 10:00:00,138.16,140.56,138.02,140.24,28638734,139.493,97203,2024.11
380,2024-11-18 11:00:00,140.24,141.28,139.72,140.0,20908186,140.557,69816,2024.11
381,2024-11-18 12:00:00,140.0,140.07,138.88,139.5,15687903,139.48,52324,2024.11
382,2024-11-18 13:00:00,139.49,140.39,139.35,140.36,12890559,139.784,44774,2024.11
383,2024-11-18 14:00:00,140.35,140.4,139.45,140.21,10295182,139.937,41953,2024.11
384,2024-11-18 15:00:00,140.2,141.55,139.5,140.2,23354834,140.541,89287,2024.11
385,2024-11-19 09:30:00,141.32,143.55,140.99,142.33,28746560,142.259,85892,2024.11
386,2024-11-19 10:00:00,142.33,144.4,141.7,144.3,26148848,143.055,86926,2024.11
387,2024-11-19 11:00:00,144.3,144.55,143.36,143.4,18560933,143.987,62094,2024.11
388,2024-11-19 12:00:00,143.4,143.97,143.16,143.96,13141504,143.599,43548,2024.11
389,2024-11-19 13:00:00,143.96,145.53,143.83,145.42,18860869,144.807,59854,2024.11
390,2024-11-19 14:00:00,145.42,146.92,145.33,146.55,22892672,146.05,74887,2024.11
391,2024-11-19 15:00:00,146.54,147.13,146.13,147.0,29980063,146.712,108118,2024.11
392,2024-11-20 09:30:00,147.38,147.56,144.15,144.17,32162895,145.339,102355,2024.11
393,2024-11-20 10:00:00,144.17,146.03,142.73,145.85,40066665,144.332,141254,2024.11
394,2024-11-20 11:00:00,145.85,146.59,144.2,145.72,29705657,145.459,99500,2024.11
395,2024-11-20 12:00:00,145.7,145.95,144.5,144.83,18465715,145.192,61592,2024.11
396,2024-11-20 13:00:00,144.83,145.13,144.08,144.42,15346535,144.604,56316,2024.11
397,2024-11-20 14:00:00,144.4,144.57,143.24,144.3,21081590,143.921,72858,2024.11
398,2024-11-20 15:00:00,144.3,146.16,143.88,145.93,36952046,145.13,138461,2024.11
399,2024-11-21 09:30:00,149.35,152.89,144.34,145.68,73372511,148.095,223378,2024.11
400,2024-11-21 10:00:00,145.68,145.94,140.7,144.35,65058403,143.307,209912,2024.11
401,2024-11-21 11:00:00,144.36,145.46,142.89,143.62,35041434,144.198,120575,2024.11
402,2024-11-21 12:00:00,143.62,145.0,143.15,144.09,24344515,144.086,84487,2024.11
403,2024-11-21 13:00:00,144.09,147.5,143.87,147.34,30938385,145.932,94493,2024.11
404,2024-11-21 14:00:00,147.34,148.0,145.87,147.75,30406201,147.221,98456,2024.11
405,2024-11-21 15:00:00,147.75,148.55,146.3,146.62,36422108,147.593,129162,2024.11
406,2024-11-22 09:30:00,145.93,147.16,143.58,144.85,33585829,145.128,111641,2024.11
407,2024-11-22 10:00:00,144.84,144.87,142.46,143.67,38905472,143.38,136777,2024.11
408,2024-11-22 11:00:00,143.66,143.82,141.55,142.18,32000406,142.403,104180,2024.11
409,2024-11-22 12:00:00,142.19,142.29,141.53,142.08,16634399,142.039,57793,2024.11
410,2024-11-22 13:00:00,142.07,142.33,141.8,141.94,13465260,142.036,48330,2024.11
411,2024-11-22 14:00:00,141.94,142.22,141.1,142.09,18813973,141.725,62281,2024.11
412,2024-11-22 15:00:00,142.08,142.15,141.48,141.89,23548305,141.86,85432,2024.11
413,2024-11-25 09:30:00,141.92,142.03,136.63,137.71,45799017,139.093,149284,2024.11
414,2024-11-25 10:00:00,137.73,138.33,136.22,137.4,42008623,137.298,148706,2024.11
415,2024-11-25 11:00:00,137.39,138.66,136.97,137.54,22971415,137.866,75094,2024.11
416,2024-11-25 12:00:00,137.56,137.62,136.45,137.49,20366923,137.07,69947,2024.11
417,2024-11-25 13:00:00,137.48,137.89,136.37,136.58,17606211,137.139,58705,2024.11
418,2024-11-25 14:00:00,136.58,137.42,136.3,136.8,16170408,136.861,56522,2024.11
419,2024-11-25 15:00:00,136.8,137.15,135.82,135.94,30647058,136.423,109296,2024.11
420,2024-11-26 09:30:00,137.7,139.3,136.62,137.16,33736760,137.914,113471,2024.11
421,2024-11-26 10:00:00,137.21,137.68,136.17,136.19,31781129,136.903,114991,2024.11
422,2024-11-26 11:00:00,136.19,137.14,136.17,136.99,17192938,136.794,58214,2024.11
423,2024-11-26 12:00:00,136.99,137.1,136.48,137.0,11339095,136.849,36920,2024.11
424,2024-11-26 13:00:00,136.99,137.03,136.37,136.81,10036663,136.657,34288,2024.11
425,2024-11-26 14:00:00,136.81,136.85,135.67,136.3,13972555,136.194,44878,2024.11
426,2024-11-26 15:00:00,136.29,137.1,136.19,136.84,17021184,136.769,62818,2024.11
427,2024-11-27 09:30:00,135.01,137.22,133.4,133.99,32163171,134.129,102543,2024.11
428,2024-11-27 10:00:00,133.99,134.03,132.01,132.72,38727770,132.838,130554,2024.11
429,2024-11-27 11:00:00,132.72,133.08,132.0,132.31,21695606,132.477,76583,2024.11
430,2024-11-27 12:00:00,132.32,133.08,131.8,133.04,15564535,132.444,52164,2024.11
431,2024-11-27 13:00:00,133.05,134.43,132.84,134.22,17349584,133.746,56443,2024.11
432,2024-11-27 14:00:00,134.22,134.6,133.98,134.34,14208586,134.319,44536,2024.11
433,2024-11-27 15:00:00,134.34,135.42,134.18,135.4,23231315,134.775,75566,2024.11
434,2024-11-29 09:30:00,136.74,138.49,136.05,138.47,22716566,137.101,74025,2024.11
435,2024-11-29 10:00:00,138.47,139.35,138.0,138.39,31516349,138.802,105598,2024.11
436,2024-11-29 11:00:00,138.39,139.02,138.13,138.9,17462909,138.556,55750,2024.11
437,2024-11-29 12:00:00,138.89,139.08,138.24,138.28,21015854,138.693,78358,2024.11
438,2024-12-02 09:30:00,138.83,140.45,138.11,139.82,26038802,139.524,80438,2024.12
439,2024-12-02 10:00:00,139.88,140.37,138.3,138.54,24985321,139.288,81863,2024.12
440,2024-12-02 11:00:00,138.55,139.54,138.52,139.27,13179244,139.099,43915,2024.12
441,2024-12-02 12:00:00,139.25,139.65,138.76,138.77,10541149,139.233,36292,2024.12
442,2024-12-02 13:00:00,138.76,138.89,137.94,138.58,13189859,138.533,41912,2024.12
443,2024-12-02 14:00:00,138.59,138.6,137.82,138.57,10188996,138.208,31723,2024.12
444,2024-12-02 15:00:00,138.56,139.0,137.89,138.63,16060410,138.536,56391,2024.12
445,2024-12-03 09:30:00,138.26,140.54,137.98,139.49,21658086,139.662,70057,2024.12
446,2024-12-03 10:00:00,139.49,139.54,138.1,138.75,22488742,138.777,74988,2024.12
447,2024-12-03 11:00:00,138.75,139.45,138.57,138.68,14735383,138.961,53366,2024.12
448,2024-12-03 12:00:00,138.69,139.16,138.49,139.09,10416446,138.806,32253,2024.12
449,2024-12-03 13:00:00,139.1,139.44,138.92,139.23,9484429,139.188,32452,2024.12
450,2024-12-03 14:00:00,139.22,139.86,139.06,139.81,9764506,139.494,32054,2024.12
451,2024-12-03 15:00:00,139.81,140.28,139.72,140.25,19119079,140.019,68950,2024.12
452,2024-12-04 09:30:00,142.0,142.63,140.38,140.65,23876703,141.422,69418,2024.12
453,2024-12-04 10:00:00,140.63,142.38,140.29,141.99,26579616,141.698,87282,2024.12
454,2024-12-04 11:00:00,141.99,143.66,141.85,143.6,24693414,142.918,79993,2024.12
455,2024-12-04 12:00:00,143.59,144.59,143.57,144.34,23471147,144.227,76979,2024.12
456,2024-12-04 13:00:00,144.34,144.62,143.75,144.29,16820967,144.215,54250,2024.12
457,2024-12-04 14:00:00,144.3,145.79,144.22,145.53,24629394,145.252,79752,2024.12
458,2024-12-04 15:00:00,145.53,145.68,144.58,145.14,28475767,145.265,100159,2024.12
459,2024-12-05 09:30:00,145.12,146.07,144.18,144.69,24081791,145.19,80561,2024.12
460,2024-12-05 10:00:00,144.7,145.45,143.95,145.33,24581720,144.786,76230,2024.12
461,2024-12-05 11:00:00,145.34,146.54,145.25,146.08,19366098,145.964,61675,2024.12
462,2024-12-05 12:00:00,146.08,146.35,145.76,145.95,11212193,145.999,33863,2024.12
463,2024-12-05 13:00:00,145.95,146.01,144.31,144.51,15034780,145.044,45002,2024.12
464,2024-12-05 14:00:00,144.52,145.26,144.35,145.18,11282977,144.948,32993,2024.12
465,2024-12-05 15:00:00,145.18,145.5,144.88,145.01,15849264,145.144,63682,2024.12
466,2024-12-06 09:30:00,144.6,145.65,144.17,145.5,16833766,145.065,53202,2024.12
467,2024-12-06 10:00:00,145.49,145.7,143.45,143.73,22915848,144.499,73028,2024.12
468,2024-12-06 11:00:00,143.74,143.82,141.31,142.0,31770354,142.293,106845,2024.12
469,2024-12-06 12:00:00,142.0,143.23,141.94,142.43,19634805,142.569,60343,2024.12
470,2024-12-06 13:00:00,142.42,142.91,142.3,142.62,9995215,142.581,32870,2024.12
471,2024-12-06 14:00:00,142.62,142.71,142.18,142.27,9080378,142.463,33438,2024.12
472,2024-12-06 15:00:00,142.27,142.5,141.79,142.4,19224664,142.175,71921,2024.12
473,2024-12-09 09:30:00,138.98,139.95,137.42,139.67,28178253,138.825,90431,2024.12
474,2024-12-09 10:00:00,139.68,139.93,137.59,137.84,26473349,138.694,98398,2024.12
475,2024-12-09 11:00:00,137.84,138.49,137.13,138.33,18330975,137.836,73663,2024.12
476,2024-12-09 12:00:00,138.38,139.72,138.22,139.35,13086259,138.895,46208,2024.12
477,2024-12-09 13:00:00,139.35,139.84,139.05,139.12,10815727,139.447,36976,2024.12
478,2024-12-09 14:00:00,139.12,139.16,138.05,138.44,10773643,138.627,39871,2024.12
479,2024-12-09 15:00:00,138.44,139.18,138.13,138.81,14407029,138.556,57248,2024.12
480,2024-12-10 09:30:00,139.01,141.82,138.81,140.93,24372565,140.461,82311,2024.12
481,2024-12-10 10:00:00,140.93,141.28,138.1,138.15,23750889,139.937,82951,2024.12
482,2024-12-10 11:00:00,138.15,138.28,136.18,136.98,26612603,137.17,88327,2024.12
483,2024-12-10 12:00:00,136.97,136.99,135.76,136.48,15052144,136.445,50420,2024.12
484,2024-12-10 13:00:00,136.47,136.65,135.67,135.71,12666659,136.169,43744,2024.12
485,2024-12-10 14:00:00,135.7,136.15,134.69,134.7,16435019,135.511,59566,2024.12
486,2024-12-10 15:00:00,134.7,135.4,133.79,135.08,27369146,134.755,107859,2024.12
487,2024-12-11 09:30:00,137.36,138.05,135.21,137.74,24269901,136.79,76713,2024.12
488,2024-12-11 10:00:00,137.73,137.82,135.43,135.92,22181879,136.614,77832,2024.12
489,2024-12-11 11:00:00,135.91,138.34,135.87,138.34,18799987,137.281,58844,2024.12
490,2024-12-11 12:00:00,138.33,139.05,138.06,138.87,16071226,138.569,51016,2024.12
491,2024-12-11 13:00:00,138.87,139.77,138.63,139.74,13567278,139.253,45788,2024.12
492,2024-12-11 14:00:00,139.75,140.13,139.28,139.78,13578691,139.718,48644,2024.12
493,2024-12-11 15:00:00,139.78,140.17,138.94,139.26,19358554,139.621,75294,2024.12
494,2024-12-12 09:30:00,137.08,137.55,135.88,136.9,23177996,136.817,72085,2024.12
495,2024-12-12 10:00:00,136.9,137.53,135.8,137.07,25001927,136.767,80106,2024.12
496,2024-12-12 11:00:00,137.07,137.39,136.09,136.25,12119738,136.695,40301,2024.12
497,2024-12-12 12:00:00,136.24,138.0,136.15,137.91,13070369,137.226,40818,2024.12
498,2024-12-12 13:00:00,137.9,138.44,137.32,137.49,13689574,137.975,42639,2024.12
499,2024-12-12 14:00:00,137.49,138.12,137.38,138.06,9843725,137.905,32116,2024.12
500,2024-12-12 15:00:00,138.05,138.05,137.0,137.3,13068421,137.483,52299,2024.12
501,2024-12-13 09:30:00,138.99,139.6,137.48,138.87,22484000,138.436,71498,2024.12
502,2024-12-13 10:00:00,138.87,139.1,134.02,134.17,36120952,136.591,123692,2024.12
503,2024-12-13 11:00:00,134.16,134.28,132.54,133.53,41276346,133.417,150530,2024.12
504,2024-12-13 12:00:00,133.52,134.15,132.85,133.52,20071341,133.563,62524,2024.12
505,2024-12-13 13:00:00,133.53,134.62,133.5,134.33,13044062,134.179,41266,2024.12
506,2024-12-13 14:00:00,134.32,134.92,133.65,133.72,13780946,134.23,43556,2024.12
507,2024-12-13 15:00:00,133.71,134.3,133.68,134.22,19173081,133.995,68692,2024.12
508,2024-12-16 09:30:00,134.17,134.4,130.45,132.52,35477295,132.184,122440,2024.12
509,2024-12-16 10:00:00,132.51,132.86,130.42,131.56,32183177,131.712,114522,2024.12
510,2024-12-16 11:00:00,131.55,132.17,130.69,131.38,21192729,131.233,70229,2024.12
511,2024-12-16 12:00:00,131.39,131.57,130.44,131.47,17762261,130.977,57902,2024.12
512,2024-12-16 13:00:00,131.46,132.04,130.71,131.12,17221749,131.323,58063,2024.12
513,2024-12-16 14:00:00,131.12,132.78,131.05,131.91,19177631,131.855,63725,2024.12
514,2024-12-16 15:00:00,131.92,132.74,131.52,131.97,21186717,132.149,77755,2024.12
515,2024-12-17 09:30:00,129.08,129.61,127.22,127.45,36780366,128.46,120805,2024.12
516,2024-12-17 10:00:00,127.44,129.3,126.86,128.91,40385856,127.927,142635,2024.12
517,2024-12-17 11:00:00,128.91,130.62,128.27,129.74,25489308,129.401,90333,2024.12
518,2024-12-17 12:00:00,129.76,131.59,129.51,130.91,19253860,130.724,64386,2024.12
519,2024-12-17 13:00:00,130.91,131.19,129.25,129.74,16138920,130.038,59046,2024.12
520,2024-12-17 14:00:00,129.75,130.2,129.42,129.84,12249909,129.826,43541,2024.12
521,2024-12-17 15:00:00,129.84,130.41,128.82,130.35,24039630,129.685,90748,2024.12
522,2024-12-18 09:30:00,133.88,135.78,132.81,134.86,31662593,134.579,104785,2024.12
523,2024-12-18 10:00:00,134.86,136.2,134.22,135.95,28226008,135.391,99536,2024.12
524,2024-12-18 11:00:00,135.95,136.7,134.66,135.16,22538752,135.543,76523,2024.12
525,2024-12-18 12:00:00,135.16,135.86,134.82,135.72,11903556,135.401,41376,2024.12
526,2024-12-18 13:00:00,135.72,136.42,135.5,135.64,12478511,135.955,42051,2024.12
527,2024-12-18 14:00:00,135.65,135.69,132.38,132.7,28223639,134.023,97254,2024.12
528,2024-12-18 15:00:00,132.71,132.9,128.28,128.98,44998147,130.581,163514,2024.12
529,2024-12-19 09:30:00,131.76,131.99,129.82,130.94,24754638,130.934,86163,2024.12
530,2024-12-19 10:00:00,130.93,132.06,129.55,131.62,29847734,130.961,106581,2024.12
531,2024-12-19 11:00:00,131.6,134.03,130.8,133.05,25137487,132.697,86286,2024.12
532,2024-12-19 12:00:00,133.05,133.18,131.45,132.4,16870362,132.21,55476,2024.12
533,2024-12-19 13:00:00,132.38,132.95,131.52,132.89,13163153,131.998,44967,2024.12
534,2024-12-19 14:00:00,132.87,132.87,131.31,131.54,11870892,132.055,41321,2024.12
535,2024-12-19 15:00:00,131.53,132.09,130.3,130.65,20458481,131.157,82685,2024.12
536,2024-12-20 09:30:00,129.75,130.02,128.22,129.68,33970371,129.474,66465,2024.12
537,2024-12-20 10:00:00,129.69,133.54,129.62,132.95,29587256,131.942,100221,2024.12
538,2024-12-20 11:00:00,132.96,134.8,132.8,134.35,22127307,133.998,75127,2024.12
539,2024-12-20 12:00:00,134.36,135.28,133.97,134.45,17632101,134.766,59122,2024.12
540,2024-12-20 13:00:00,134.45,134.6,133.54,134.12,15764335,134.018,48778,2024.12
541,2024-12-20 14:00:00,134.09,135.03,133.95,134.4,13805328,134.581,41850,2024.12
542,2024-12-20 15:00:00,134.41,135.02,132.9,134.97,28175596,133.971,94084,2024.12
543,2024-12-23 09:30:00,136.24,137.82,135.96,137.32,23809601,136.837,72172,2024.12
544,2024-12-23 10:00:00,137.31,137.38,135.12,136.55,22615274,136.297,75936,2024.12
545,2024-12-23 11:00:00,136.54,138.37,136.5,138.37,17352207,137.445,52926,2024.12
546,2024-12-23 12:00:00,138.37,138.49,137.75,138.46,12706413,138.162,41205,2024.12
547,2024-12-23 13:00:00,138.47,139.13,138.35,139.06,15061801,138.819,47936,2024.12
548,2024-12-23 14:00:00,139.06,139.7,138.82,138.97,15416735,139.299,54829,2024.12
549,2024-12-23 15:00:00,138.96,139.79,138.34,139.66,21006024,139.127,77623,2024.12
550,2024-12-24 09:30:00,140.01,141.8,139.31,141.64,21907248,140.926,75886,2024.12
551,2024-12-24 10:00:00,141.66,141.9,140.26,141.2,21191265,141.035,71431,2024.12
552,2024-12-24 11:00:00,141.2,141.41,140.46,140.5,12890281,141.1,45667,2024.12
553,2024-12-24 12:00:00,140.5,141.0,138.65,140.35,18639834,140.174,68261,2024.12
554,2024-12-26 09:30:00,139.64,140.85,138.41,139.02,17163070,139.732,52417,2024.12
555,2024-12-26 10:00:00,139.01,139.54,137.73,139.5,20484243,138.606,67937,2024.12
556,2024-12-26 11:00:00,139.5,139.66,139.03,139.62,9952161,139.428,32982,2024.12
557,2024-12-26 12:00:00,139.62,140.44,139.36,139.88,11868109,139.945,37037,2024.12
558,2024-12-26 13:00:00,139.88,140.4,139.75,140.15,9584884,140.116,27688,2024.12
559,2024-12-26 14:00:00,140.15,140.27,139.85,140.19,7236095,140.036,22563,2024.12
560,2024-12-26 15:00:00,140.19,140.29,139.8,139.91,11230885,140.092,39416,2024.12
561,2024-12-27 09:30:00,138.57,139.02,136.2,136.49,21779504,137.229,82130,2024.12
562,2024-12-27 10:00:00,136.48,136.65,134.71,135.96,30976156,135.611,126019,2024.12
563,2024-12-27 11:00:00,135.95,136.93,135.57,136.03,15417558,136.25,55510,2024.12
564,2024-12-27 12:00:00,136.03,136.24,135.18,136.05,13724693,135.699,49896,2024.12
565,2024-12-27 13:00:00,136.04,136.78,135.85,136.69,12409074,136.295,41208,2024.12
566,2024-12-27 14:00:00,136.68,136.97,136.16,136.89,10509944,136.582,37788,2024.12
567,2024-12-27 15:00:00,136.89,137.15,136.3,137.1,20766765,136.778,87481,2024.12
568,2024-12-30 09:30:00,134.83,138.2,134.02,136.9,24121676,136.277,79702,2024.12
569,2024-12-30 10:00:00,136.9,138.67,136.32,138.19,27634566,137.434,93403,2024.12
570,2024-12-30 11:00:00,138.18,138.4,137.27,138.3,12670184,137.814,44501,2024.12
571,2024-12-30 12:00:00,138.29,139.99,138.21,139.85,17757136,139.132,55533,2024.12
572,2024-12-30 13:00:00,139.86,140.27,139.16,139.48,15283899,139.721,47644,2024.12
573,2024-12-30 14:00:00,139.49,139.59,138.84,139.37,11215216,139.231,37887,2024.12
574,2024-12-30 15:00:00,139.37,139.47,137.38,137.39,18688759,138.568,62378,2024.12
575,2024-12-31 09:30:00,137.97,138.07,136.15,136.97,17136366,137.045,57882,2024.12
576,2024-12-31 10:00:00,136.95,137.79,135.67,136.57,19986785,136.785,71174,2024.12
577,2024-12-31 11:00:00,136.59,136.66,134.93,135.72,16512807,135.653,55089,2024.12
578,2024-12-31 12:00:00,135.72,136.2,134.25,135.31,14804755,135.123,48100,2024.12
579,2024-12-31 13:00:00,135.3,135.73,134.04,134.31,12642051,134.78,44835,2024.12
580,2024-12-31 14:00:00,134.31,134.86,133.83,134.84,12334847,134.339,46705,2024.12
581,2024-12-31 15:00:00,134.84,135.63,134.0,134.29,21738740,134.838,83386,2024.12
582,2025-01-02 09:30:00,136.0,137.88,134.63,137.27,26448369,136.286,89184,2025.01
583,2025-01-02 10:00:00,137.28,138.37,136.41,137.38,27446076,137.367,99834,2025.01
584,2025-01-02 11:00:00,137.38,138.8,136.64,138.67,19010236,137.842,65252,2025.01
585,2025-01-02 12:00:00,138.67,138.88,135.16,136.19,21992704,137.05,78695,2025.01
586,2025-01-02 13:00:00,136.21,136.42,135.26,136.11,13686663,135.928,49183,2025.01
587,2025-01-02 14:00:00,136.09,137.72,135.93,136.92,14213065,136.953,51909,2025.01
588,2025-01-02 15:00:00,136.92,138.63,136.88,138.28,19772991,137.92,76306,2025.01
589,2025-01-03 09:30:00,140.0,143.97,139.73,143.93,39560902,142.206,125470,2025.01
590,2025-01-03 10:00:00,143.93,144.22,142.51,143.2,34529025,143.365,119919,2025.01
591,2025-01-03 11:00:00,143.21,144.01,142.75,143.87,19611340,143.437,66952,2025.01
592,2025-01-03 12:00:00,143.87,144.69,143.62,144.63,15880722,144.079,53047,2025.01
