,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
606,2025-01-07 12:00:00,146.27,146.69,146.24,146.63,601611,146.466,3102,2025.01
607,2025-01-07 13:00:00,146.61,146.87,146.45,146.74,392937,146.677,2200,2025.01
608,2025-01-07 14:00:00,146.74,146.77,146.36,146.36,365087,146.534,1994,2025.01
609,2025-01-07 15:00:00,146.36,146.42,145.9,146.2,854322,146.149,5500,2025.01
610,2025-01-08 09:30:00,145.49,145.59,141.44,142.67,1273452,143.039,6455,2025.01
611,2025-01-08 10:00:00,142.68,143.21,142.2,142.51,707411,142.684,4434,2025.01
612,2025-01-08 11:00:00,142.53,143.23,142.27,142.47,592216,142.767,3316,2025.01
613,2025-01-08 12:00:00,142.47,142.62,141.79,141.85,762017,142.176,4109,2025.01
614,2025-01-08 13:00:00,141.85,142.06,141.49,141.81,654392,141.8,3925,2025.01
615,2025-01-08 14:00:00,141.83,142.46,141.58,142.05,695417,142.022,3935,2025.01
616,2025-01-08 15:00:00,142.05,142.48,141.85,142.27,1590458,142.165,9716,2025.01
617,2025-01-10 09:30:00,141.0,142.76,140.68,142.35,759836,141.641,3234,2025.01
618,2025-01-10 10:00:00,142.31,143.58,142.15,143.56,933935,142.641,4967,2025.01
619,2025-01-10 11:00:00,143.55,143.67,142.71,143.05,783263,143.247,3965,2025.01
620,2025-01-10 12:00:00,143.07,143.17,142.57,142.57,443511,142.91,2479,2025.01
621,2025-01-10 13:00:00,142.55,143.04,142.51,142.95,363776,142.79,1967,2025.01
622,2025-01-10 14:00:00,142.98,143.08,142.31,142.35,559930,142.777,2923,2025.01
623,2025-01-10 15:00:00,142.34,142.57,141.85,142.07,1161248,142.103,7099,2025.01
624,2025-01-13 09:30:00,142.98,143.85,142.76,143.5,653867,143.25,2507,2025.01
625,2025-01-13 10:00:00,143.48,143.54,142.68,143.08,663401,143.003,3921,2025.01
626,2025-01-13 11:00:00,143.1,143.5,142.52,142.62,995634,143.069,4746,2025.01
627,2025-01-13 12:00:00,142.64,144.12,142.31,144.07,946382,143.04,3883,2025.01
628,2025-01-13 13:00:00,144.1,144.35,143.82,144.26,569677,144.083,3017,2025.01
629,2025-01-13 14:00:00,144.2,144.65,144.01,144.41,398289,144.408,2546,2025.01
630,2025-01-13 15:00:00,144.42,145.07,144.27,144.46,1159229,144.639,7543,2025.01
631,2025-01-14 09:30:00,144.5,144.64,142.99,143.4,571570,143.825,2264,2025.01
632,2025-01-14 10:00:00,143.43,143.79,142.92,143.57,737014,143.297,4379,2025.01
633,2025-01-14 11:00:00,143.58,143.64,142.87,143.02,545783,143.252,2944,2025.01
634,2025-01-14 12:00:00,143.02,143.38,142.86,143.14,356826,143.155,2215,2025.01
635,2025-01-14 13:00:00,143.14,143.71,143.01,143.62,458280,143.467,2470,2025.01
636,2025-01-14 14:00:00,143.64,144.31,143.5,144.07,576083,143.983,3227,2025.01
637,2025-01-14 15:00:00,144.11,144.81,144.0,144.74,1159306,144.487,7115,2025.01
638,2025-01-15 09:30:00,145.31,146.05,144.98,145.56,434886,145.573,1778,2025.01
639,2025-01-15 10:00:00,145.52,145.72,144.77,144.91,570204,145.177,2791,2025.01
640,2025-01-15 11:00:00,144.91,145.04,144.26,144.56,490732,144.639,2619,2025.01
641,2025-01-15 12:00:00,144.56,145.31,144.55,145.19,338595,145.095,1903,2025.01
642,2025-01-15 13:00:00,145.21,145.29,144.89,144.99,290670,145.135,1600,2025.01
643,2025-01-15 14:00:00,145.01,145.1,144.83,145.01,340973,144.963,2028,2025.01
644,2025-01-15 15:00:00,145.0,145.11,144.67,144.9,852681,144.878,4746,2025.01
645,2025-01-16 09:30:00,144.32,145.07,144.06,144.98,367119,144.586,1608,2025.01
646,2025-01-16 10:00:00,144.98,146.14,144.6,146.01,656324,145.388,3677,2025.01
647,2025-01-16 11:00:00,146.0,147.64,146.0,147.64,933041,146.852,5612,2025.01
648,2025-01-16 12:00:00,147.64,148.07,147.49,147.5,864582,147.796,5220,2025.01
649,2025-01-16 13:00:00,147.51,147.88,147.39,147.59,658235,147.649,3202,2025.01
650,2025-01-16 14:00:00,147.59,147.8,147.28,147.67,614615,147.628,3248,2025.01
651,2025-01-16 15:00:00,147.67,148.02,147.16,147.78,1078246,147.672,6719,2025.01
652,2025-01-17 09:30:00,147.44,148.0,146.61,147.78,1900046,147.455,2075,2025.01
653,2025-01-17 10:00:00,147.83,148.38,147.3,147.5,811547,147.878,3909,2025.01
654,2025-01-17 11:00:00,147.51,147.72,146.92,147.12,605278,147.25,3499,2025.01
655,2025-01-17 12:00:00,147.12,147.41,147.06,147.34,440111,147.231,2632,2025.01
656,2025-01-17 13:00:00,147.34,147.42,146.84,147.05,387997,147.096,2152,2025.01
657,2025-01-17 14:00:00,147.04,147.13,146.79,146.92,418811,146.95,2201,2025.01
658,2025-01-17 15:00:00,146.91,147.32,146.88,147.03,937094,147.114,5174,2025.01
659,2025-01-21 09:30:00,147.56,148.65,147.05,148.42,781503,148.051,3430,2025.01
660,2025-01-21 10:00:00,148.39,148.86,147.82,148.1,1047901,148.169,5874,2025.01
661,2025-01-21 11:00:00,148.09,148.84,147.95,148.33,918728,148.403,4371,2025.01
662,2025-01-21 12:00:00,148.33,148.58,148.08,148.09,632404,148.35,3132,2025.01
663,2025-01-21 13:00:00,148.09,148.15,147.6,147.87,465575,147.803,2820,2025.01
664,2025-01-21 14:00:00,147.86,148.08,147.75,147.88,742528,147.931,3848,2025.01
665,2025-01-21 15:00:00,147.87,148.2,147.34,148.17,1285235,147.792,7913,2025.01
666,2025-01-22 09:30:00,144.0,144.61,142.11,142.75,2307215,143.112,10361,2025.01
667,2025-01-22 10:00:00,142.75,143.99,142.41,143.54,1803520,143.326,8713,2025.01
668,2025-01-22 11:00:00,143.54,144.1,142.91,143.3,1605709,143.566,7194,2025.01
669,2025-01-22 12:00:00,143.3,144.24,142.76,143.99,1377468,143.439,6454,2025.01
670,2025-01-22 13:00:00,143.99,144.84,143.8,144.54,976718,144.357,5190,2025.01
671,2025-01-22 14:00:00,144.55,144.59,144.2,144.39,695076,144.408,3957,2025.01
672,2025-01-22 15:00:00,144.41,145.47,144.15,145.25,1945406,144.867,12432,2025.01
673,2025-01-23 09:30:00,145.44,147.15,144.81,146.64,1078817,146.078,4174,2025.01
674,2025-01-23 10:00:00,146.65,147.66,146.17,147.42,952113,146.892,4760,2025.01
675,2025-01-23 11:00:00,147.4,147.91,146.75,146.8,530995,147.474,3267,2025.01
676,2025-01-23 12:00:00,146.81,146.95,146.27,146.71,598227,146.543,3013,2025.01
677,2025-01-23 13:00:00,146.71,147.13,146.56,147.09,516329,146.773,2312,2025.01
678,2025-01-23 14:00:00,147.1,147.1,146.56,146.66,652094,146.69,3364,2025.01
679,2025-01-23 15:00:00,146.65,147.15,146.5,146.63,1552658,146.728,8611,2025.01
680,2025-01-24 09:30:00,146.81,147.64,146.51,146.65,588030,146.97,2367,2025.01
681,2025-01-24 10:00:00,146.69,147.13,146.38,146.63,958436,146.751,4646,2025.01
682,2025-01-24 11:00:00,146.61,147.55,146.59,146.96,550314,147.102,2820,2025.01
683,2025-01-24 12:00:00,146.94,146.94,146.54,146.81,687666,146.734,2398,2025.01
684,2025-01-24 13:00:00,146.81,147.06,146.57,146.89,509148,146.766,2393,2025.01
685,2025-01-24 14:00:00,146.91,146.99,146.71,146.94,455419,146.865,2721,2025.01
686,2025-01-24 15:00:00,146.95,147.21,146.48,146.81,1582046,146.789,7613,2025.01
687,2025-01-27 09:30:00,148.45,151.7,148.0,150.02,1771319,150.109,7675,2025.01
688,2025-01-27 10:00:00,150.01,151.08,149.38,150.6,1464824,150.178,7128,2025.01
689,2025-01-27 11:00:00,150.64,151.55,150.49,151.52,1092643,151.126,6157,2025.01
690,2025-01-27 12:00:00,151.49,152.16,150.97,152.1,887365,151.695,4988,2025.01
691,2025-01-27 13:00:00,152.11,153.12,151.55,153.08,902281,152.149,4968,2025.01
692,2025-01-27 14:00:00,153.09,153.18,152.62,152.99,1048879,152.932,6791,2025.01
693,2025-01-27 15:00:00,152.99,153.45,152.54,152.89,1990026,152.929,12504,2025.01
694,2025-01-28 09:30:00,152.66,152.97,151.41,151.47,649514,152.252,3157,2025.01
695,2025-01-28 10:00:00,151.5,152.3,151.06,151.92,650436,151.71,4100,2025.01
696,2025-01-28 11:00:00,151.91,152.12,151.34,151.41,428874,151.583,2734,2025.01
697,2025-01-28 12:00:00,151.41,151.44,151.07,151.34,430499,151.273,3008,2025.01
698,2025-01-28 13:00:00,151.33,151.37,150.94,151.04,540162,151.132,3357,2025.01
699,2025-01-28 14:00:00,151.03,151.17,150.47,150.6,781483,150.848,4730,2025.01
700,2025-01-28 15:00:00,150.6,151.11,150.3,150.39,1794689,150.644,9592,2025.01
701,2025-01-29 09:30:00,150.5,151.19,150.0,150.74,414352,150.63,1861,2025.01
702,2025-01-29 10:00:00,150.72,151.86,150.47,151.54,718819,151.35,4037,2025.01
703,2025-01-29 11:00:00,151.54,151.83,151.16,151.58,462479,151.541,2985,2025.01
704,2025-01-29 12:00:00,151.58,151.88,151.01,151.25,425284,151.487,2600,2025.01
705,2025-01-29 13:00:00,151.25,151.54,151.14,151.28,387030,151.321,2195,2025.01
706,2025-01-29 14:00:00,151.27,151.57,150.99,151.47,697379,151.264,3604,2025.01
707,2025-01-29 15:00:00,151.46,151.72,151.1,151.14,1095192,151.39,6623,2025.01
708,2025-01-30 09:30:00,151.91,152.1,151.36,151.97,385796,151.891,1775,2025.01
709,2025-01-30 10:00:00,151.96,152.82,151.85,152.81,448854,152.265,2550,2025.01
710,2025-01-30 11:00:00,152.79,152.94,152.23,152.51,398684,152.596,2272,2025.01
711,2025-01-30 12:00:00,152.5,153.24,152.44,153.24,569847,152.787,2948,2025.01
712,2025-01-30 13:00:00,153.24,154.14,153.23,154.01,825519,153.655,4587,2025.01
713,2025-01-30 14:00:00,154.03,154.14,153.47,153.73,801218,153.907,4729,2025.01
714,2025-01-30 15:00:00,153.73,153.82,152.56,152.87,2100837,153.221,11164,2025.01
715,2025-01-31 09:30:00,152.62,153.04,152.17,152.41,327685,152.629,1402,2025.01
716,2025-01-31 10:00:00,152.43,152.93,152.38,152.5,638183,152.565,3100,2025.01
717,2025-01-31 11:00:00,152.52,152.56,152.07,152.41,421290,152.296,2361,2025.01
718,2025-01-31 12:00:00,152.41,152.94,152.36,152.93,328184,152.681,1704,2025.01
719,2025-01-31 13:00:00,152.92,153.18,152.24,152.34,343722,152.639,1971,2025.01
720,2025-01-31 14:00:00,152.34,152.5,152.12,152.34,602907,152.258,3660,2025.01
721,2025-01-31 15:00:00,152.33,152.82,152.05,152.17,1137164,152.416,7440,2025.01
722,2025-02-03 09:30:00,152.0,152.31,150.8,150.86,444459,151.676,1444,2025.02
723,2025-02-03 10:00:00,150.84,151.98,150.78,151.54,454450,151.457,2800,2025.02
724,2025-02-03 11:00:00,151.51,151.99,151.4,151.55,326578,151.74,2177,2025.02
725,2025-02-03 12:00:00,151.51,152.09,151.23,151.87,286251,151.737,1647,2025.02
726,2025-02-03 13:00:00,151.8,152.26,151.63,152.18,460370,151.95,2010,2025.02
727,2025-02-03 14:00:00,152.17,152.47,151.81,152.35,341934,152.099,1974,2025.02
728,2025-02-03 15:00:00,152.35,152.36,151.66,151.83,738309,151.94,4458,2025.02
729,2025-02-04 09:30:00,151.36,152.73,150.94,152.58,885220,151.935,3892,2025.02
730,2025-02-04 10:00:00,152.56,153.54,152.35,152.72,810922,152.878,4788,2025.02
731,2025-02-04 11:00:00,152.72,153.54,152.62,153.1,683300,153.162,3074,2025.02
732,2025-02-04 12:00:00,153.11,154.18,153.11,153.94,707838,153.667,3293,2025.02
733,2025-02-04 13:00:00,153.94,154.03,153.27,153.56,494780,153.61,2514,2025.02
734,2025-02-04 14:00:00,153.56,154.05,153.55,153.84,637740,153.883,4207,2025.02
735,2025-02-04 15:00:00,153.85,154.15,153.35,153.47,1391816,153.843,6684,2025.02
736,2025-02-05 09:30:00,153.82,154.07,153.41,153.77,434067,153.768,1746,2025.02
737,2025-02-05 10:00:00,153.82,154.15,153.31,153.81,427437,153.81,2854,2025.02
738,2025-02-05 11:00:00,153.83,154.06,153.55,153.65,445670,153.796,2714,2025.02
739,2025-02-05 12:00:00,153.65,153.89,153.51,153.76,270996,153.715,1683,2025.02
740,2025-02-05 13:00:00,153.77,154.68,153.77,154.29,525997,154.222,2723,2025.02
741,2025-02-05 14:00:00,154.28,154.54,154.2,154.25,410692,154.361,2125,2025.02
742,2025-02-05 15:00:00,154.24,154.73,154.16,154.67,1090684,154.555,5991,2025.02
743,2025-02-06 09:30:00,154.79,154.85,153.81,154.15,477784,154.349,1674,2025.02
744,2025-02-06 10:00:00,154.11,154.29,153.52,153.91,474245,153.969,2775,2025.02
745,2025-02-06 11:00:00,153.91,154.64,153.88,154.1,436199,154.318,2432,2025.02
746,2025-02-06 12:00:00,154.1,154.18,153.76,153.84,288176,153.974,1800,2025.02
747,2025-02-06 13:00:00,153.84,154.07,153.75,153.93,300474,153.929,1792,2025.02
748,2025-02-06 14:00:00,153.93,154.1,153.65,153.84,486856,153.908,2620,2025.02
749,2025-02-06 15:00:00,153.84,154.29,153.38,153.51,1450191,153.713,8700,2025.02
750,2025-02-07 09:30:00,153.53,154.24,152.8,154.19,352646,153.605,1462,2025.02
751,2025-02-07 10:00:00,154.15,154.49,153.54,153.88,448280,153.98,2728,2025.02
752,2025-02-07 11:00:00,153.87,154.2,153.62,153.74,356405,153.874,2437,2025.02
753,2025-02-07 12:00:00,153.75,154.12,153.69,153.85,287976,153.946,1755,2025.02
754,2025-02-07 13:00:00,153.87,154.06,153.75,153.78,300501,153.922,1812,2025.02
755,2025-02-07 14:00:00,153.78,153.89,153.69,153.72,408233,153.775,2205,2025.02
756,2025-02-07 15:00:00,153.72,153.78,152.94,153.14,1156476,153.376,7495,2025.02
757,2025-02-10 09:30:00,153.61,153.61,152.29,152.5,331634,152.968,1320,2025.02
758,2025-02-10 10:00:00,152.51,153.47,152.44,153.41,446638,152.895,2337,2025.02
759,2025-02-10 11:00:00,153.4,153.61,153.08,153.24,286073,153.309,1633,2025.02
760,2025-02-10 12:00:00,153.24,153.63,153.04,153.49,270921,153.407,1761,2025.02
761,2025-02-10 13:00:00,153.46,153.84,153.45,153.71,358682,153.633,2272,2025.02
762,2025-02-10 14:00:00,153.71,154.14,153.56,153.88,333654,153.901,2399,2025.02
763,2025-02-10 15:00:00,153.89,154.37,153.83,154.23,642091,154.112,4493,2025.02
764,2025-02-11 09:30:00,154.16,154.99,153.94,154.52,461363,154.499,2249,2025.02
765,2025-02-11 10:00:00,154.52,155.48,154.41,155.29,624924,154.995,3349,2025.02
766,2025-02-11 11:00:00,155.31,156.13,155.26,156.13,443710,155.754,2408,2025.02
767,2025-02-11 12:00:00,156.14,156.39,155.9,156.01,423073,156.131,2452,2025.02
768,2025-02-11 13:00:00,156.01,156.1,155.4,155.44,290473,155.805,1915,2025.02
769,2025-02-11 14:00:00,155.43,156.09,155.38,155.91,302897,155.797,1848,2025.02
770,2025-02-11 15:00:00,155.91,156.39,155.9,156.12,882617,156.187,5768,2025.02
771,2025-02-12 09:30:00,155.27,155.66,154.27,154.36,565619,154.865,2863,2025.02
772,2025-02-12 10:00:00,154.38,155.31,154.31,154.99,603906,154.691,3904,2025.02
773,2025-02-12 11:00:00,155.0,155.02,154.41,154.95,368882,154.638,2255,2025.02
774,2025-02-12 12:00:00,154.97,155.33,154.94,155.25,362121,155.151,1987,2025.02
775,2025-02-12 13:00:00,155.27,155.29,154.6,154.76,428202,154.843,2184,2025.02
776,2025-02-12 14:00:00,154.77,155.31,154.72,155.2,439268,154.976,2303,2025.02
777,2025-02-12 15:00:00,155.23,155.55,155.13,155.24,850700,155.312,5285,2025.02
778,2025-02-13 09:30:00,155.26,155.7,154.79,155.41,451269,155.178,1793,2025.02
779,2025-02-13 10:00:00,155.42,156.34,155.32,156.28,656095,155.868,3488,2025.02
780,2025-02-13 11:00:00,156.27,157.37,156.27,157.04,1024078,156.929,5252,2025.02
781,2025-02-13 12:00:00,157.02,157.43,156.81,157.01,650218,157.124,2983,2025.02
782,2025-02-13 13:00:00,157.0,157.48,156.92,157.42,687094,157.2,3579,2025.02
783,2025-02-13 14:00:00,157.42,158.13,157.42,157.66,912002,157.857,6209,2025.02
784,2025-02-13 15:00:00,157.67,157.84,157.16,157.27,1112042,157.5,7481,2025.02
785,2025-02-14 09:30:00,157.29,157.47,156.08,156.4,487759,156.714,2491,2025.02
786,2025-02-14 10:00:00,156.41,156.84,156.32,156.69,454484,156.62,2866,2025.02
787,2025-02-14 11:00:00,156.69,156.8,156.29,156.58,356858,156.504,2160,2025.02
788,2025-02-14 12:00:00,156.57,156.68,156.35,156.43,459137,156.534,2416,2025.02
789,2025-02-14 13:00:00,156.43,156.91,156.39,156.91,338816,156.676,1799,2025.02
790,2025-02-14 14:00:00,156.91,157.02,156.6,156.72,377028,156.905,2319,2025.02
791,2025-02-14 15:00:00,156.72,156.81,156.06,156.11,1008677,156.493,6330,2025.02
792,2025-02-18 09:30:00,154.14,155.31,153.24,154.59,1014127,154.283,3665,2025.02
793,2025-02-18 10:00:00,154.63,155.45,154.36,155.01,841349,154.851,5051,2025.02
794,2025-02-18 11:00:00,154.98,155.15,154.54,155.01,485403,154.879,2494,2025.02
795,2025-02-18 12:00:00,155.01,155.01,154.54,154.83,358507,154.786,2002,2025.02
796,2025-02-18 13:00:00,154.84,154.95,154.63,154.77,396273,154.829,2208,2025.02
797,2025-02-18 14:00:00,154.78,154.99,154.31,154.84,462696,154.676,2569,2025.02
798,2025-02-18 15:00:00,154.83,155.41,154.77,155.01,950135,155.087,5823,2025.02
799,2025-02-19 09:30:00,155.0,156.87,154.75,156.46,544901,155.912,2388,2025.02
800,2025-02-19 10:00:00,156.43,157.4,156.39,157.23,755434,156.812,4692,2025.02
801,2025-02-19 11:00:00,157.23,157.5,157.1,157.14,608184,157.324,3828,2025.02
802,2025-02-19 12:00:00,157.15,157.5,156.84,157.44,457883,157.266,2590,2025.02
803,2025-02-19 13:00:00,157.45,157.78,157.37,157.62,398596,157.583,2573,2025.02
804,2025-02-19 14:00:00,157.63,157.87,157.51,157.72,418135,157.695,2876,2025.02
805,2025-02-19 15:00:00,157.71,158.3,157.57,157.9,1223285,157.984,7878,2025.02
806,2025-02-20 09:30:00,156.95,159.48,156.95,159.38,534140,158.289,2491,2025.02
807,2025-02-20 10:00:00,159.38,159.95,158.75,159.78,663004,159.41,4403,2025.02
808,2025-02-20 11:00:00,159.78,159.94,159.22,159.32,534646,159.59,3228,2025.02
809,2025-02-20 12:00:00,159.3,159.63,158.98,159.3,391834,159.362,2244,2025.02
810,2025-02-20 13:00:00,159.3,159.67,158.98,159.62,455861,159.358,2838,2025.02
811,2025-02-20 14:00:00,159.61,159.68,159.31,159.65,283946,159.519,1816,2025.02
812,2025-02-20 15:00:00,159.67,159.8,159.23,159.68,895435,159.497,6192,2025.02
813,2025-02-21 09:30:00,159.88,160.73,159.28,160.45,1535948,160.016,3129,2025.02
814,2025-02-21 10:00:00,160.41,161.69,160.23,161.55,1080970,161.047,7064,2025.02
815,2025-02-21 11:00:00,161.56,161.98,161.29,161.74,618668,161.678,3894,2025.02
816,2025-02-21 12:00:00,161.74,162.26,161.55,162.1,569965,161.901,3208,2025.02
817,2025-02-21 13:00:00,162.1,162.83,162.02,162.67,728964,162.437,3795,2025.02
818,2025-02-21 14:00:00,162.68,163.51,162.58,163.25,893127,163.077,4730,2025.02
819,2025-02-21 15:00:00,163.25,163.32,162.19,162.34,1595398,162.522,9726,2025.02
820,2025-02-24 09:30:00,162.68,163.85,162.05,163.65,917453,162.666,4377,2025.02
821,2025-02-24 10:00:00,163.63,164.87,163.54,164.35,1231841,164.139,6972,2025.02
822,2025-02-24 11:00:00,164.4,164.48,163.52,163.99,826085,164.12,5149,2025.02
823,2025-02-24 12:00:00,164.0,164.09,163.42,163.59,485371,163.717,3082,2025.02
824,2025-02-24 13:00:00,163.59,163.71,163.28,163.51,345368,163.495,1961,2025.02
825,2025-02-24 14:00:00,163.51,164.14,163.43,164.09,607667,163.904,3481,2025.02
826,2025-02-24 15:00:00,164.11,164.3,163.56,163.81,1220696,163.893,7569,2025.02
827,2025-02-25 09:30:00,164.0,165.75,163.94,165.2,1234930,164.824,4526,2025.02
828,2025-02-25 10:00:00,165.21,166.03,164.85,165.34,987722,165.5,5909,2025.02
829,2025-02-25 11:00:00,165.35,166.07,165.26,165.8,1165889,165.707,6493,2025.02
830,2025-02-25 12:00:00,165.79,165.98,165.42,165.66,502832,165.723,3109,2025.02
831,2025-02-25 13:00:00,165.67,166.0,165.38,165.38,449799,165.783,2933,2025.02
832,2025-02-25 14:00:00,165.4,165.72,165.13,165.69,780651,165.455,4975,2025.02
833,2025-02-25 15:00:00,165.69,166.43,165.4,166.08,1607656,165.882,10095,2025.02
834,2025-02-26 09:30:00,165.08,165.13,163.33,163.56,701089,164.151,3401,2025.02
835,2025-02-26 10:00:00,163.58,164.16,163.13,163.78,868235,163.676,5515,2025.02
836,2025-02-26 11:00:00,163.81,163.92,162.84,163.36,860394,163.453,5660,2025.02
837,2025-02-26 12:00:00,163.36,163.44,162.76,162.95,568370,163.103,3854,2025.02
838,2025-02-26 13:00:00,162.96,163.4,162.86,163.39,817346,163.029,4637,2025.02
839,2025-02-26 14:00:00,163.39,163.79,163.2,163.28,613986,163.465,4192,2025.02
840,2025-02-26 15:00:00,163.27,163.38,162.55,163.07,2220282,162.928,13281,2025.02
841,2025-02-27 09:30:00,162.31,163.58,161.73,163.25,758179,162.607,4310,2025.02
842,2025-02-27 10:00:00,163.25,163.85,162.11,163.01,790430,162.878,5958,2025.02
843,2025-02-27 11:00:00,163.01,163.22,162.05,162.46,593914,162.622,3946,2025.02
844,2025-02-27 12:00:00,162.44,162.73,162.06,162.69,576268,162.39,3031,2025.02
845,2025-02-27 13:00:00,162.69,163.37,162.65,163.21,411492,163.001,1911,2025.02
846,2025-02-27 14:00:00,163.21,163.38,163.0,163.28,583338,163.197,3581,2025.02
847,2025-02-27 15:00:00,163.28,163.95,163.14,163.78,1360399,163.615,8860,2025.02
848,2025-02-28 09:30:00,164.31,165.94,164.25,164.68,573544,164.743,2362,2025.02
849,2025-02-28 10:00:00,164.72,164.87,162.92,163.4,629511,163.577,4244,2025.02
850,2025-02-28 11:00:00,163.42,163.63,163.17,163.49,338125,163.435,2506,2025.02
851,2025-02-28 12:00:00,163.46,163.53,162.78,162.99,478505,163.086,3091,2025.02
852,2025-02-28 13:00:00,163.0,163.22,162.7,162.99,522010,162.985,3082,2025.02
853,2025-02-28 14:00:00,163.02,163.55,163.01,163.5,324035,163.353,1887,2025.02
854,2025-02-28 15:00:00,163.5,165.34,163.5,164.98,1819289,164.615,11075,2025.02
855,2025-03-03 09:30:00,164.96,167.18,164.84,166.97,704282,166.174,2816,2025.03
856,2025-03-03 10:00:00,166.97,167.05,166.07,166.39,737543,166.498,4200,2025.03
857,2025-03-03 11:00:00,166.4,166.82,166.2,166.71,558742,166.539,3774,2025.03
858,2025-03-03 12:00:00,166.71,166.81,166.33,166.43,415366,166.582,2523,2025.03
859,2025-03-03 13:00:00,166.43,166.67,166.08,166.2,468448,166.373,2944,2025.03
860,2025-03-03 14:00:00,166.21,166.53,165.95,166.33,677622,166.263,3961,2025.03
861,2025-03-03 15:00:00,166.33,167.33,166.3,167.27,1532333,166.867,8841,2025.03
862,2025-03-04 09:30:00,168.08,169.99,167.88,169.15,1500696,168.961,6135,2025.03
863,2025-03-04 10:00:00,169.14,169.87,167.92,168.04,1376303,168.958,7519,2025.03
864,2025-03-04 11:00:00,168.04,168.46,167.45,167.8,603670,168.036,3931,2025.03
865,2025-03-04 12:00:00,167.8,167.95,166.13,166.28,631776,167.027,4035,2025.03
866,2025-03-04 13:00:00,166.25,166.64,166.05,166.44,420368,166.335,2578,2025.03
867,2025-03-04 14:00:00,166.44,166.67,165.74,166.55,734556,166.349,4693,2025.03
868,2025-03-04 15:00:00,166.54,166.61,165.32,165.46,1581602,165.841,11161,2025.03
869,2025-03-05 09:30:00,164.51,166.47,164.17,165.29,506421,165.377,2352,2025.03
870,2025-03-05 10:00:00,165.37,165.64,163.6,163.83,1019087,164.372,6850,2025.03
871,2025-03-05 11:00:00,163.84,165.1,163.53,165.0,729210,164.328,5323,2025.03
872,2025-03-05 12:00:00,165.0,165.56,164.9,165.13,371552,165.172,2624,2025.03
873,2025-03-05 13:00:00,165.12,165.26,164.58,165.19,363872,164.898,2413,2025.03
874,2025-03-05 14:00:00,165.21,165.42,164.95,164.97,389440,165.261,2566,2025.03
875,2025-03-05 15:00:00,164.98,165.38,164.77,165.1,902259,165.11,6403,2025.03
876,2025-03-06 09:30:00,165.0,165.7,163.8,164.14,587667,164.805,3178,2025.03
877,2025-03-06 10:00:00,164.17,164.41,163.51,164.36,744642,163.972,4461,2025.03
878,2025-03-06 11:00:00,164.38,165.03,164.03,164.27,612672,164.654,3829,2025.03
879,2025-03-06 12:00:00,164.25,164.9,164.19,164.78,443453,164.523,2937,2025.03
880,2025-03-06 13:00:00,164.75,165.09,164.56,164.84,344160,164.812,2168,2025.03
881,2025-03-06 14:00:00,164.84,165.46,164.75,165.09,579594,165.121,3767,2025.03
882,2025-03-06 15:00:00,165.09,165.87,165.04,165.82,1263789,165.58,7984,2025.03
883,2025-03-07 09:30:00,165.13,167.04,164.7,166.22,484083,165.975,2473,2025.03
884,2025-03-07 10:00:00,166.23,167.75,166.07,167.34,631982,167.078,4128,2025.03
885,2025-03-07 11:00:00,167.37,168.27,167.21,168.27,621723,167.729,3808,2025.03
886,2025-03-07 12:00:00,168.29,168.46,167.67,168.0,541736,168.058,3443,2025.03
887,2025-03-07 13:00:00,168.02,168.03,167.24,167.25,462293,167.615,3114,2025.03
888,2025-03-07 14:00:00,167.25,167.67,166.92,167.18,848840,167.279,5324,2025.03
889,2025-03-07 15:00:00,167.18,167.49,166.62,166.68,1279072,166.995,8978,2025.03
890,2025-03-10 09:30:00,167.48,169.9,167.05,168.53,1508153,168.643,6856,2025.03
891,2025-03-10 10:00:00,168.5,169.5,168.14,169.25,1387900,168.79,8998,2025.03
892,2025-03-10 11:00:00,169.24,169.45,168.34,169.15,1182426,168.93,8114,2025.03
893,2025-03-10 12:00:00,169.16,169.44,168.5,169.03,797466,168.985,5374,2025.03
894,2025-03-10 13:00:00,169.06,169.37,168.7,168.89,1483213,168.934,5977,2025.03
895,2025-03-10 14:00:00,168.89,169.32,167.81,168.14,1476441,168.636,7321,2025.03
896,2025-03-10 15:00:00,168.13,168.24,167.17,167.71,2573881,167.637,15502,2025.03
897,2025-03-11 09:30:00,167.2,167.3,165.5,165.57,721105,166.623,3720,2025.03
898,2025-03-11 10:00:00,165.62,166.71,165.06,165.74,755192,165.813,5210,2025.03
899,2025-03-11 11:00:00,165.72,165.99,165.33,165.63,572916,165.671,3679,2025.03
900,2025-03-11 12:00:00,165.63,165.66,165.06,165.25,507951,165.399,3349,2025.03
901,2025-03-11 13:00:00,165.25,165.71,165.05,165.53,515347,165.395,3017,2025.03
902,2025-03-11 14:00:00,165.54,166.09,165.41,165.99,623384,165.68,4394,2025.03
903,2025-03-11 15:00:00,166.02,166.49,165.64,165.83,1306027,166.008,8766,2025.03
904,2025-03-12 09:30:00,163.73,164.21,162.79,163.21,619835,163.523,3656,2025.03
905,2025-03-12 10:00:00,163.21,163.84,162.23,162.53,878500,162.972,5609,2025.03
906,2025-03-12 11:00:00,162.51,163.29,162.41,163.02,513645,162.853,3230,2025.03
907,2025-03-12 12:00:00,163.02,163.25,162.65,162.75,448209,162.986,2519,2025.03
