,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
600,2025-01-06 13:00:00,108.57,108.69,108.33,108.41,770390,108.531,3906,2025.01
601,2025-01-06 14:00:00,108.42,108.44,108.02,108.07,788861,108.191,4284,2025.01
602,2025-01-06 15:00:00,108.06,108.07,107.52,107.74,1992257,107.753,10158,2025.01
603,2025-01-07 09:30:00,108.94,109.05,108.28,108.96,881247,108.652,4032,2025.01
604,2025-01-07 10:00:00,108.97,110.06,108.42,109.6,1590436,109.333,8031,2025.01
605,2025-01-07 11:00:00,109.62,109.85,108.89,109.37,763506,109.335,4188,2025.01
606,2025-01-07 12:00:00,109.37,109.58,109.29,109.34,699097,109.431,3468,2025.01
607,2025-01-07 13:00:00,109.35,109.53,109.25,109.48,605514,109.397,3300,2025.01
608,2025-01-07 14:00:00,109.48,109.57,108.96,108.98,787180,109.211,4221,2025.01
609,2025-01-07 15:00:00,108.99,109.0,108.57,108.78,1718724,108.741,9736,2025.01
610,2025-01-08 09:30:00,107.31,107.71,106.7,106.97,1582076,107.179,6603,2025.01
611,2025-01-08 10:00:00,106.97,107.69,106.92,107.44,2647054,107.352,9964,2025.01
612,2025-01-08 11:00:00,107.44,107.63,106.88,107.41,1627273,107.284,7593,2025.01
613,2025-01-08 12:00:00,107.41,107.52,106.98,107.06,768672,107.257,4294,2025.01
614,2025-01-08 13:00:00,107.05,107.2,106.01,106.05,1133172,106.584,5986,2025.01
615,2025-01-08 14:00:00,106.06,106.72,106.02,106.4,862623,106.411,4764,2025.01
616,2025-01-08 15:00:00,106.4,106.96,106.33,106.92,1896286,106.699,9648,2025.01
617,2025-01-10 09:30:00,108.7,110.1,108.17,108.27,2055881,109.128,8399,2025.01
618,2025-01-10 10:00:00,108.25,108.28,106.61,106.65,1657165,107.322,9613,2025.01
619,2025-01-10 11:00:00,106.65,106.7,106.04,106.4,1723522,106.327,8721,2025.01
620,2025-01-10 12:00:00,106.4,106.95,106.22,106.45,1074969,106.569,5350,2025.01
621,2025-01-10 13:00:00,106.44,107.0,106.43,106.86,924651,106.731,4400,2025.01
622,2025-01-10 14:00:00,106.85,106.88,106.05,106.11,1052745,106.417,5451,2025.01
623,2025-01-10 15:00:00,106.11,106.55,105.78,106.53,2591596,106.198,13363,2025.01
624,2025-01-13 09:30:00,107.13,108.55,107.12,108.39,1704920,108.156,7330,2025.01
625,2025-01-13 10:00:00,108.38,108.74,107.8,108.28,1492594,108.301,7821,2025.01
626,2025-01-13 11:00:00,108.31,109.25,108.26,108.74,1449150,108.905,7131,2025.01
627,2025-01-13 12:00:00,108.75,109.0,108.44,108.97,1171894,108.729,5913,2025.01
628,2025-01-13 13:00:00,108.97,109.63,108.85,109.6,1211198,109.143,5179,2025.01
629,2025-01-13 14:00:00,109.59,109.61,109.21,109.33,846506,109.401,4528,2025.01
630,2025-01-13 15:00:00,109.33,109.39,108.9,109.27,2151256,109.164,12952,2025.01
631,2025-01-14 09:30:00,108.79,109.43,108.61,108.63,917107,108.957,3074,2025.01
632,2025-01-14 10:00:00,108.63,108.7,107.86,108.35,1291787,108.248,6583,2025.01
633,2025-01-14 11:00:00,108.36,108.43,107.83,107.85,717421,108.183,3591,2025.01
634,2025-01-14 12:00:00,107.83,108.64,107.83,108.62,580643,108.308,3286,2025.01
635,2025-01-14 13:00:00,108.61,109.14,108.56,109.06,584545,108.852,3321,2025.01
636,2025-01-14 14:00:00,109.07,109.22,108.88,108.94,619229,109.074,3482,2025.01
637,2025-01-14 15:00:00,108.94,109.76,108.9,109.69,1321681,109.364,7245,2025.01
638,2025-01-15 09:30:00,110.05,110.93,109.47,110.77,1284148,110.379,5133,2025.01
639,2025-01-15 10:00:00,110.78,111.03,110.49,110.8,1006069,110.803,5460,2025.01
640,2025-01-15 11:00:00,110.81,111.13,110.68,110.92,581826,110.912,3498,2025.01
641,2025-01-15 12:00:00,110.93,111.08,110.62,110.99,584373,110.881,2864,2025.01
642,2025-01-15 13:00:00,111.0,111.41,110.91,111.37,579725,111.245,2964,2025.01
643,2025-01-15 14:00:00,111.37,111.67,111.27,111.65,1026028,111.467,5635,2025.01
644,2025-01-15 15:00:00,111.65,111.73,111.31,111.49,1777209,111.499,10514,2025.01
645,2025-01-16 09:30:00,111.19,111.69,111.01,111.39,650056,111.399,3256,2025.01
646,2025-01-16 10:00:00,111.39,111.39,110.57,111.12,873632,110.928,4757,2025.01
647,2025-01-16 11:00:00,111.12,111.18,110.55,110.92,741031,110.834,3955,2025.01
648,2025-01-16 12:00:00,110.91,111.24,110.84,111.09,794894,111.038,3990,2025.01
649,2025-01-16 13:00:00,111.08,111.17,110.97,111.08,553672,111.068,3302,2025.01
650,2025-01-16 14:00:00,111.08,111.43,111.01,111.37,607308,111.239,3797,2025.01
651,2025-01-16 15:00:00,111.38,111.44,111.16,111.32,1089965,111.302,6912,2025.01
652,2025-01-17 09:30:00,111.03,112.74,110.82,112.09,4208851,111.395,7433,2025.01
653,2025-01-17 10:00:00,112.09,112.76,112.0,112.47,1858902,112.387,8281,2025.01
654,2025-01-17 11:00:00,112.48,112.83,112.28,112.78,977512,112.515,5386,2025.01
655,2025-01-17 12:00:00,112.78,112.87,112.44,112.47,681659,112.672,3395,2025.01
656,2025-01-17 13:00:00,112.45,112.49,112.08,112.14,860373,112.286,4091,2025.01
657,2025-01-17 14:00:00,112.14,112.36,111.66,112.23,1126250,112.021,6224,2025.01
658,2025-01-17 15:00:00,112.23,112.59,112.07,112.32,1935005,112.402,9964,2025.01
659,2025-01-21 09:30:00,112.05,112.07,111.13,111.64,1433596,111.587,5787,2025.01
660,2025-01-21 10:00:00,111.64,112.01,111.18,111.47,1369498,111.561,7807,2025.01
661,2025-01-21 11:00:00,111.48,112.13,111.38,111.77,1168490,111.757,5910,2025.01
662,2025-01-21 12:00:00,111.76,112.18,111.74,111.97,1157730,112.022,5482,2025.01
663,2025-01-21 13:00:00,111.97,112.08,111.66,111.67,1051577,111.794,5064,2025.01
664,2025-01-21 14:00:00,111.67,111.77,111.36,111.76,1040160,111.555,4760,2025.01
665,2025-01-21 15:00:00,111.75,111.87,111.15,111.51,2124015,111.556,12142,2025.01
666,2025-01-22 09:30:00,111.2,111.3,110.55,110.78,1045530,111.009,4727,2025.01
667,2025-01-22 10:00:00,110.74,111.57,110.68,111.39,1162903,111.187,5851,2025.01
668,2025-01-22 11:00:00,111.38,111.49,111.07,111.36,888317,111.283,4737,2025.01
669,2025-01-22 12:00:00,111.35,111.37,111.04,111.06,632897,111.21,3531,2025.01
670,2025-01-22 13:00:00,111.05,111.16,110.85,110.87,760823,110.99,3691,2025.01
671,2025-01-22 14:00:00,110.85,110.85,110.2,110.26,908095,110.506,5026,2025.01
672,2025-01-22 15:00:00,110.26,110.45,109.4,109.53,1824763,109.911,10889,2025.01
673,2025-01-23 09:30:00,110.31,110.86,110.14,110.59,910228,110.59,4449,2025.01
674,2025-01-23 10:00:00,110.61,111.15,110.46,110.77,1336896,110.779,7418,2025.01
675,2025-01-23 11:00:00,110.77,110.89,109.61,109.68,1579411,110.169,8983,2025.01
676,2025-01-23 12:00:00,109.7,110.43,109.66,110.4,942205,110.006,4530,2025.01
677,2025-01-23 13:00:00,110.4,110.48,110.07,110.24,591122,110.276,3214,2025.01
678,2025-01-23 14:00:00,110.24,110.41,110.09,110.28,593486,110.231,3528,2025.01
679,2025-01-23 15:00:00,110.28,110.33,109.69,110.12,1669217,110.006,9392,2025.01
680,2025-01-24 09:30:00,110.24,110.71,109.07,109.13,1224215,110.191,5763,2025.01
681,2025-01-24 10:00:00,109.15,109.22,108.69,108.89,1936425,108.955,8936,2025.01
682,2025-01-24 11:00:00,108.88,109.13,108.82,109.01,1010693,109.005,5522,2025.01
683,2025-01-24 12:00:00,109.01,109.14,108.54,108.55,963542,108.904,4297,2025.01
684,2025-01-24 13:00:00,108.56,108.8,108.41,108.74,800215,108.6,4341,2025.01
685,2025-01-24 14:00:00,108.76,108.98,108.68,108.93,677391,108.851,3585,2025.01
686,2025-01-24 15:00:00,108.93,108.98,108.45,108.66,1353727,108.659,7314,2025.01
687,2025-01-27 09:30:00,109.01,109.75,108.55,108.97,1293809,109.029,5991,2025.01
688,2025-01-27 10:00:00,108.95,109.9,108.72,108.81,1458481,109.282,8113,2025.01
689,2025-01-27 11:00:00,108.83,109.72,108.69,109.33,1430184,109.227,6980,2025.01
690,2025-01-27 12:00:00,109.34,109.7,109.06,109.59,943215,109.487,5415,2025.01
691,2025-01-27 13:00:00,109.6,109.78,109.41,109.75,841500,109.629,4932,2025.01
692,2025-01-27 14:00:00,109.75,110.39,109.74,110.15,1234993,110.097,7402,2025.01
693,2025-01-27 15:00:00,110.16,110.46,109.84,110.2,2070229,110.139,12420,2025.01
694,2025-01-28 09:30:00,110.41,110.87,109.47,109.54,948602,110.132,4189,2025.01
695,2025-01-28 10:00:00,109.52,109.75,109.02,109.26,1231877,109.364,6164,2025.01
696,2025-01-28 11:00:00,109.26,109.46,108.28,108.37,728026,108.776,4275,2025.01
697,2025-01-28 12:00:00,108.36,108.77,108.27,108.31,877737,108.467,4961,2025.01
698,2025-01-28 13:00:00,108.32,108.44,108.13,108.21,796032,108.285,4226,2025.01
699,2025-01-28 14:00:00,108.17,108.26,107.79,108.14,968752,108.045,5368,2025.01
700,2025-01-28 15:00:00,108.13,108.61,107.88,108.03,2021200,108.186,12289,2025.01
701,2025-01-29 09:30:00,107.71,108.29,107.47,108.24,895720,107.917,4247,2025.01
702,2025-01-29 10:00:00,108.24,108.54,107.97,108.35,1264557,108.228,7239,2025.01
703,2025-01-29 11:00:00,108.36,108.66,108.19,108.59,1008244,108.368,5459,2025.01
704,2025-01-29 12:00:00,108.59,108.6,107.92,107.93,507222,108.303,2810,2025.01
705,2025-01-29 13:00:00,107.94,108.35,107.93,108.13,539135,108.171,3070,2025.01
706,2025-01-29 14:00:00,108.13,108.54,108.01,108.37,782521,108.212,4730,2025.01
707,2025-01-29 15:00:00,108.37,108.78,108.25,108.66,1921821,108.586,9663,2025.01
708,2025-01-30 09:30:00,109.24,109.71,108.7,109.06,697437,109.269,3298,2025.01
709,2025-01-30 10:00:00,109.07,109.85,108.98,109.61,1170792,109.491,5748,2025.01
710,2025-01-30 11:00:00,109.63,109.65,109.02,109.05,780423,109.312,4393,2025.01
711,2025-01-30 12:00:00,109.06,109.16,108.79,109.1,626989,108.984,3408,2025.01
712,2025-01-30 13:00:00,109.09,109.62,109.06,109.51,672549,109.466,3715,2025.01
713,2025-01-30 14:00:00,109.51,109.75,109.45,109.53,888455,109.605,4627,2025.01
714,2025-01-30 15:00:00,109.53,109.74,108.82,109.59,2158475,109.4,12540,2025.01
715,2025-01-31 09:30:00,110.55,110.55,107.03,107.04,2180488,108.413,10656,2025.01
716,2025-01-31 10:00:00,107.05,108.5,107.0,108.3,2026379,107.733,10342,2025.01
717,2025-01-31 11:00:00,108.3,109.24,108.28,108.49,1388170,108.73,7696,2025.01
718,2025-01-31 12:00:00,108.48,108.58,107.51,107.58,1145419,107.887,6870,2025.01
719,2025-01-31 13:00:00,107.58,107.91,107.25,107.28,1218703,107.562,6506,2025.01
720,2025-01-31 14:00:00,107.27,107.28,106.38,106.51,1361919,106.711,7539,2025.01
721,2025-01-31 15:00:00,106.5,106.95,106.09,106.82,2626312,106.511,14785,2025.01
722,2025-02-03 09:30:00,106.64,106.73,105.32,106.19,1453770,105.947,6954,2025.02
723,2025-02-03 10:00:00,106.2,106.84,106.02,106.74,1625133,106.496,8656,2025.02
724,2025-02-03 11:00:00,106.74,107.3,106.51,106.83,1325652,106.888,6646,2025.02
725,2025-02-03 12:00:00,106.85,106.89,106.06,106.18,923421,106.494,5149,2025.02
726,2025-02-03 13:00:00,106.17,106.95,106.03,106.78,929665,106.642,5066,2025.02
727,2025-02-03 14:00:00,106.79,107.27,106.71,107.12,888491,107.025,4909,2025.02
728,2025-02-03 15:00:00,107.12,107.26,106.75,107.1,1349662,107.048,8021,2025.02
729,2025-02-04 09:30:00,106.7,109.15,106.53,108.92,1911348,108.049,7358,2025.02
730,2025-02-04 10:00:00,108.93,109.88,108.71,109.8,1434651,109.373,8000,2025.02
731,2025-02-04 11:00:00,109.79,110.22,109.42,110.04,1290941,109.881,6590,2025.02
732,2025-02-04 12:00:00,110.05,110.28,109.52,109.7,949948,109.88,5061,2025.02
733,2025-02-04 13:00:00,109.71,109.81,109.49,109.57,563151,109.625,3175,2025.02
734,2025-02-04 14:00:00,109.56,110.0,109.45,109.84,984064,109.81,5214,2025.02
735,2025-02-04 15:00:00,109.84,110.01,109.73,109.94,1896598,109.909,11601,2025.02
736,2025-02-05 09:30:00,109.74,110.01,109.25,109.42,726875,109.7,3065,2025.02
737,2025-02-05 10:00:00,109.41,109.86,109.1,109.76,1302645,109.49,7579,2025.02
738,2025-02-05 11:00:00,109.75,109.84,109.5,109.55,844869,109.676,4712,2025.02
739,2025-02-05 12:00:00,109.55,109.57,109.27,109.35,529423,109.426,3153,2025.02
740,2025-02-05 13:00:00,109.37,109.7,109.32,109.45,724848,109.504,3897,2025.02
741,2025-02-05 14:00:00,109.45,109.75,109.37,109.7,662145,109.604,3323,2025.02
742,2025-02-05 15:00:00,109.7,109.89,109.59,109.87,1284927,109.737,7195,2025.02
743,2025-02-06 09:30:00,110.77,111.05,109.24,109.24,1053697,110.108,4728,2025.02
744,2025-02-06 10:00:00,109.25,109.41,108.71,108.84,1261037,109.012,6812,2025.02
745,2025-02-06 11:00:00,108.84,109.08,108.44,108.67,944356,108.698,4950,2025.02
746,2025-02-06 12:00:00,108.67,108.7,108.08,108.38,758813,108.309,3945,2025.02
747,2025-02-06 13:00:00,108.39,108.67,108.32,108.33,558842,108.496,3278,2025.02
748,2025-02-06 14:00:00,108.33,108.47,107.98,108.17,763842,108.243,4382,2025.02
749,2025-02-06 15:00:00,108.17,108.48,108.07,108.43,1589527,108.29,9460,2025.02
750,2025-02-07 09:30:00,108.78,109.59,108.32,109.59,912234,108.837,4440,2025.02
751,2025-02-07 10:00:00,109.56,109.74,108.94,109.27,1136033,109.375,6833,2025.02
752,2025-02-07 11:00:00,109.28,109.31,108.91,109.1,574138,109.144,3703,2025.02
753,2025-02-07 12:00:00,109.08,109.57,109.04,109.54,511074,109.365,3014,2025.02
754,2025-02-07 13:00:00,109.54,109.72,109.4,109.4,496423,109.617,3141,2025.02
755,2025-02-07 14:00:00,109.4,109.69,109.38,109.47,623587,109.561,3567,2025.02
756,2025-02-07 15:00:00,109.46,109.46,108.76,108.91,1280427,109.049,8019,2025.02
757,2025-02-10 09:30:00,110.01,110.75,109.87,110.36,1078583,110.262,4855,2025.02
758,2025-02-10 10:00:00,110.35,110.64,109.94,110.35,1096136,110.212,5839,2025.02
759,2025-02-10 11:00:00,110.35,110.6,110.2,110.41,642346,110.418,3992,2025.02
760,2025-02-10 12:00:00,110.42,110.95,110.41,110.92,661703,110.729,3986,2025.02
761,2025-02-10 13:00:00,110.92,110.94,110.71,110.76,729474,110.824,4715,2025.02
762,2025-02-10 14:00:00,110.77,110.88,110.64,110.71,640132,110.739,3945,2025.02
763,2025-02-10 15:00:00,110.7,111.03,110.61,110.99,1483633,110.817,8461,2025.02
764,2025-02-11 09:30:00,111.6,111.79,110.82,111.29,816026,111.173,3946,2025.02
765,2025-02-11 10:00:00,111.27,111.58,110.91,111.55,935172,111.23,5165,2025.02
766,2025-02-11 11:00:00,111.55,112.18,111.45,112.05,1000019,111.784,5310,2025.02
767,2025-02-11 12:00:00,112.05,112.41,111.95,112.15,727338,112.218,4328,2025.02
768,2025-02-11 13:00:00,112.15,112.51,112.0,112.38,656667,112.29,3468,2025.02
769,2025-02-11 14:00:00,112.37,112.37,111.81,111.92,661217,112.105,3762,2025.02
770,2025-02-11 15:00:00,111.93,111.94,111.38,111.72,1989861,111.676,10941,2025.02
771,2025-02-12 09:30:00,110.05,110.05,109.05,109.95,863133,109.595,4092,2025.02
772,2025-02-12 10:00:00,109.95,110.23,109.06,109.17,1541042,109.631,8235,2025.02
773,2025-02-12 11:00:00,109.19,109.27,108.66,109.1,1119730,108.893,5912,2025.02
774,2025-02-12 12:00:00,109.12,109.16,108.42,108.56,1009301,108.68,4839,2025.02
775,2025-02-12 13:00:00,108.55,108.56,107.78,108.0,1040172,108.103,5626,2025.02
776,2025-02-12 14:00:00,107.98,108.1,107.6,108.02,1424427,107.818,7036,2025.02
777,2025-02-12 15:00:00,108.03,108.12,107.18,107.38,2913207,107.499,15940,2025.02
778,2025-02-13 09:30:00,107.15,107.66,106.52,107.56,1065735,107.178,4698,2025.02
779,2025-02-13 10:00:00,107.57,107.93,107.48,107.93,976161,107.737,5876,2025.02
780,2025-02-13 11:00:00,107.94,108.17,107.54,107.9,1765822,107.881,6476,2025.02
781,2025-02-13 12:00:00,107.9,108.08,107.46,107.78,1440239,107.796,4905,2025.02
782,2025-02-13 13:00:00,107.8,108.24,107.77,108.23,743214,108.04,4505,2025.02
783,2025-02-13 14:00:00,108.23,108.39,107.99,108.12,1177271,108.178,5474,2025.02
784,2025-02-13 15:00:00,108.11,108.41,107.88,108.13,1364235,108.098,8390,2025.02
785,2025-02-14 09:30:00,108.52,110.23,108.33,109.53,1807005,109.395,7734,2025.02
786,2025-02-14 10:00:00,109.56,109.56,108.82,109.24,1201978,109.085,6195,2025.02
787,2025-02-14 11:00:00,109.23,109.33,108.94,109.21,787167,109.17,4927,2025.02
788,2025-02-14 12:00:00,109.22,109.27,108.68,108.7,701711,108.935,3697,2025.02
789,2025-02-14 13:00:00,108.69,108.84,108.54,108.65,867060,108.669,4431,2025.02
790,2025-02-14 14:00:00,108.64,108.79,108.48,108.6,810672,108.644,4807,2025.02
791,2025-02-14 15:00:00,108.6,108.71,108.1,108.22,1977094,108.348,12005,2025.02
792,2025-02-18 09:30:00,108.63,109.29,108.32,109.27,1223175,108.725,5306,2025.02
793,2025-02-18 10:00:00,109.28,110.18,109.26,109.63,1305322,109.793,6866,2025.02
794,2025-02-18 11:00:00,109.63,110.2,109.62,110.2,730635,109.911,4086,2025.02
795,2025-02-18 12:00:00,110.2,110.77,110.17,110.73,825349,110.462,4360,2025.02
796,2025-02-18 13:00:00,110.74,110.99,110.65,110.89,960798,110.863,4300,2025.02
797,2025-02-18 14:00:00,110.89,110.99,110.64,110.71,776660,110.773,4173,2025.02
798,2025-02-18 15:00:00,110.71,110.74,109.81,110.13,1953050,110.255,10430,2025.02
799,2025-02-19 09:30:00,110.76,111.77,110.58,111.3,1044990,111.142,4897,2025.02
800,2025-02-19 10:00:00,111.3,112.13,111.18,111.23,1146861,111.728,6611,2025.02
801,2025-02-19 11:00:00,111.25,111.52,111.13,111.35,682847,111.291,3845,2025.02
802,2025-02-19 12:00:00,111.34,111.41,110.55,110.6,709310,110.935,4219,2025.02
803,2025-02-19 13:00:00,110.59,110.7,110.11,110.2,706098,110.437,3500,2025.02
804,2025-02-19 14:00:00,110.2,110.53,110.05,110.25,683040,110.283,3674,2025.02
805,2025-02-19 15:00:00,110.25,110.52,110.14,110.31,1220093,110.29,7239,2025.02
806,2025-02-20 09:30:00,110.57,111.48,109.95,111.26,935021,110.672,4174,2025.02
807,2025-02-20 10:00:00,111.26,111.38,110.79,111.28,1100347,111.124,5962,2025.02
808,2025-02-20 11:00:00,111.28,111.53,110.97,111.43,691670,111.296,4468,2025.02
809,2025-02-20 12:00:00,111.44,112.22,111.38,111.9,1061232,111.919,5392,2025.02
810,2025-02-20 13:00:00,111.89,112.08,111.77,111.99,549133,111.936,3237,2025.02
811,2025-02-20 14:00:00,111.98,112.31,111.78,112.23,1087364,112.074,5411,2025.02
812,2025-02-20 15:00:00,112.23,112.42,111.96,112.05,2189709,112.186,11726,2025.02
813,2025-02-21 09:30:00,111.32,111.84,111.29,111.83,1540108,111.459,4430,2025.02
814,2025-02-21 10:00:00,111.83,111.85,110.65,110.95,1105473,111.184,6004,2025.02
815,2025-02-21 11:00:00,110.96,111.47,110.91,111.35,620159,111.257,3373,2025.02
816,2025-02-21 12:00:00,111.36,111.52,111.09,111.11,520848,111.355,3035,2025.02
817,2025-02-21 13:00:00,111.1,111.14,110.65,110.75,945197,110.891,5219,2025.02
818,2025-02-21 14:00:00,110.75,111.11,110.56,110.94,781816,110.909,4935,2025.02
819,2025-02-21 15:00:00,110.91,111.1,110.58,110.7,1764101,110.785,11008,2025.02
820,2025-02-24 09:30:00,110.93,111.1,110.32,110.96,782963,110.797,3643,2025.02
821,2025-02-24 10:00:00,110.97,111.49,110.62,111.29,1269923,111.065,7515,2025.02
822,2025-02-24 11:00:00,111.31,111.86,111.2,111.43,851652,111.49,4843,2025.02
823,2025-02-24 12:00:00,111.43,111.74,111.37,111.44,744656,111.597,3986,2025.02
824,2025-02-24 13:00:00,111.43,111.75,111.28,111.57,645485,111.539,3894,2025.02
825,2025-02-24 14:00:00,111.56,111.73,111.46,111.54,684061,111.549,4086,2025.02
826,2025-02-24 15:00:00,111.54,111.54,111.09,111.29,1528937,111.299,9412,2025.02
827,2025-02-25 09:30:00,111.3,112.13,111.16,111.18,833540,111.628,4005,2025.02
828,2025-02-25 10:00:00,111.16,111.16,109.57,109.57,1341641,110.225,7468,2025.02
829,2025-02-25 11:00:00,109.55,109.83,108.89,109.29,1076314,109.429,6349,2025.02
830,2025-02-25 12:00:00,109.28,109.69,109.1,109.63,697780,109.381,3645,2025.02
831,2025-02-25 13:00:00,109.62,109.92,109.47,109.75,510106,109.691,3121,2025.02
832,2025-02-25 14:00:00,109.74,109.76,109.22,109.7,693906,109.503,3919,2025.02
833,2025-02-25 15:00:00,109.7,110.03,109.6,109.75,1258774,109.777,7375,2025.02
834,2025-02-26 09:30:00,109.74,109.87,109.02,109.77,680692,109.44,3021,2025.02
835,2025-02-26 10:00:00,109.78,109.81,108.63,108.71,1191149,109.166,6599,2025.02
836,2025-02-26 11:00:00,108.71,109.22,108.52,108.63,952307,108.847,5074,2025.02
837,2025-02-26 12:00:00,108.63,108.89,108.55,108.72,589227,108.737,3589,2025.02
838,2025-02-26 13:00:00,108.72,108.9,108.57,108.86,623643,108.753,3532,2025.02
839,2025-02-26 14:00:00,108.86,109.4,108.7,109.1,872965,109.059,4520,2025.02
840,2025-02-26 15:00:00,109.1,109.65,109.08,109.47,1382744,109.369,7921,2025.02
841,2025-02-27 09:30:00,110.01,110.58,109.28,110.29,1046071,110.021,5311,2025.02
842,2025-02-27 10:00:00,110.29,111.21,110.2,110.74,1094279,110.73,6351,2025.02
843,2025-02-27 11:00:00,110.75,110.94,110.36,110.48,683032,110.695,4127,2025.02
844,2025-02-27 12:00:00,110.45,110.9,110.44,110.85,656551,110.672,3780,2025.02
845,2025-02-27 13:00:00,110.87,111.29,110.86,111.15,555455,111.093,3105,2025.02
846,2025-02-27 14:00:00,111.15,111.15,110.53,110.58,902279,110.869,5926,2025.02
847,2025-02-27 15:00:00,110.58,110.65,109.97,110.2,1970551,110.313,13053,2025.02
848,2025-02-28 09:30:00,110.11,110.75,109.34,110.5,925331,110.024,4312,2025.02
849,2025-02-28 10:00:00,110.52,110.58,109.97,110.39,817160,110.251,5063,2025.02
850,2025-02-28 11:00:00,110.39,110.47,109.74,109.84,881378,110.028,4893,2025.02
851,2025-02-28 12:00:00,109.83,110.23,109.55,109.66,631620,109.846,3967,2025.02
852,2025-02-28 13:00:00,109.68,110.72,109.47,110.39,776302,110.186,4536,2025.02
853,2025-02-28 14:00:00,110.38,110.86,110.37,110.73,953155,110.616,5351,2025.02
854,2025-02-28 15:00:00,110.74,111.58,110.53,111.33,2303681,111.149,13671,2025.02
855,2025-03-03 09:30:00,111.7,112.16,111.0,111.2,979601,111.578,4374,2025.03
856,2025-03-03 10:00:00,111.16,111.21,110.04,110.67,1040258,110.518,6284,2025.03
857,2025-03-03 11:00:00,110.68,110.79,110.02,110.29,672822,110.349,4205,2025.03
858,2025-03-03 12:00:00,110.28,110.79,110.2,110.53,598577,110.561,3636,2025.03
859,2025-03-03 13:00:00,110.55,110.57,107.78,108.3,2234283,108.593,12307,2025.03
860,2025-03-03 14:00:00,108.31,108.48,107.55,107.59,1052045,108.105,6426,2025.03
861,2025-03-03 15:00:00,107.58,107.86,106.51,107.77,3270726,107.231,19517,2025.03
862,2025-03-04 09:30:00,106.36,107.02,105.97,106.11,1567744,106.434,7164,2025.03
863,2025-03-04 10:00:00,106.11,107.32,105.94,106.97,1669078,106.597,9438,2025.03
864,2025-03-04 11:00:00,106.98,107.88,106.52,107.86,1091362,107.303,6228,2025.03
865,2025-03-04 12:00:00,107.86,108.25,107.66,107.97,1137039,107.992,6011,2025.03
866,2025-03-04 13:00:00,107.96,108.26,107.52,108.05,881071,107.904,5075,2025.03
867,2025-03-04 14:00:00,108.04,108.48,107.98,108.33,945407,108.255,5461,2025.03
868,2025-03-04 15:00:00,108.33,108.96,107.4,107.54,2130581,108.084,12406,2025.03
869,2025-03-05 09:30:00,105.84,106.33,105.05,105.22,1672664,105.653,7933,2025.03
870,2025-03-05 10:00:00,105.23,105.92,104.34,104.42,2554372,105.205,12649,2025.03
871,2025-03-05 11:00:00,104.42,104.51,103.67,103.95,1986122,104.007,11553,2025.03
872,2025-03-05 12:00:00,103.94,104.55,103.84,104.51,1719635,104.236,9512,2025.03
873,2025-03-05 13:00:00,104.51,104.97,103.92,104.97,941902,104.393,5199,2025.03
874,2025-03-05 14:00:00,104.95,105.65,104.87,105.55,1261928,105.312,7248,2025.03
875,2025-03-05 15:00:00,105.54,105.78,105.07,105.43,2068292,105.441,12044,2025.03
876,2025-03-06 09:30:00,105.43,105.53,104.36,104.59,1115423,104.884,5003,2025.03
877,2025-03-06 10:00:00,104.58,105.47,104.37,105.45,1354381,104.879,6797,2025.03
878,2025-03-06 11:00:00,105.45,106.34,105.45,105.62,1397342,105.983,7129,2025.03
879,2025-03-06 12:00:00,105.62,106.32,105.59,106.12,1003956,105.902,5950,2025.03
880,2025-03-06 13:00:00,106.11,106.69,106.0,106.43,866461,106.283,4891,2025.03
881,2025-03-06 14:00:00,106.42,108.11,106.39,107.27,1872075,107.313,9477,2025.03
882,2025-03-06 15:00:00,107.25,107.93,107.19,107.61,3032760,107.618,16583,2025.03
883,2025-03-07 09:30:00,108.41,109.99,108.3,109.61,1913025,109.152,8990,2025.03
884,2025-03-07 10:00:00,109.62,110.4,109.33,109.8,2309966,109.977,14167,2025.03
885,2025-03-07 11:00:00,109.79,109.88,108.95,109.48,1721979,109.411,9243,2025.03
886,2025-03-07 12:00:00,109.5,110.08,109.07,109.75,1207820,109.673,6998,2025.03
887,2025-03-07 13:00:00,109.75,110.03,109.35,109.73,1041277,109.715,5275,2025.03
888,2025-03-07 14:00:00,109.72,110.02,109.22,109.26,936592,109.632,5669,2025.03
889,2025-03-07 15:00:00,109.26,109.47,108.71,108.98,1970043,109.113,11428,2025.03
890,2025-03-10 09:30:00,109.28,110.19,109.08,109.51,1553168,109.706,6152,2025.03
891,2025-03-10 10:00:00,109.51,111.73,109.42,111.66,2355997,110.903,12676,2025.03
892,2025-03-10 11:00:00,111.67,112.57,111.02,111.23,2379437,111.907,12406,2025.03
893,2025-03-10 12:00:00,111.22,111.37,110.38,111.15,1068647,110.965,6222,2025.03
894,2025-03-10 13:00:00,111.15,111.48,111.06,111.23,1217391,111.272,7425,2025.03
895,2025-03-10 14:00:00,111.23,111.34,110.42,111.08,1866145,110.881,11380,2025.03
896,2025-03-10 15:00:00,111.08,112.36,110.99,111.86,3810565,111.633,22678,2025.03
897,2025-03-11 09:30:00,111.92,112.1,109.88,110.15,1722010,110.969,8655,2025.03
898,2025-03-11 10:00:00,110.16,110.55,109.27,109.49,1774293,109.681,9921,2025.03
899,2025-03-11 11:00:00,109.48,109.8,109.19,109.23,1328387,109.461,7477,2025.03
