,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
302,2024-11-01 10:00:00,224.12,225.55,223.83,225.37,688156,225.001,4238,2024.11
303,2024-11-01 11:00:00,225.37,226.15,224.71,224.83,555134,225.537,3518,2024.11
304,2024-11-01 12:00:00,224.85,225.25,224.32,224.42,303854,224.767,2001,2024.11
305,2024-11-01 13:00:00,224.44,225.18,224.15,224.45,311671,224.697,2127,2024.11
306,2024-11-01 14:00:00,224.42,224.97,224.13,224.68,288626,224.616,1753,2024.11
307,2024-11-01 15:00:00,224.69,224.83,222.7,222.94,761517,223.422,5194,2024.11
308,2024-11-04 09:30:00,222.65,223.76,220.96,221.35,718657,222.522,3505,2024.11
309,2024-11-04 10:00:00,221.31,221.94,220.83,221.09,528281,221.345,3511,2024.11
310,2024-11-04 11:00:00,221.1,221.36,219.62,219.9,514443,220.596,3247,2024.11
311,2024-11-04 12:00:00,219.92,221.46,219.49,221.28,543806,220.408,3215,2024.11
312,2024-11-04 13:00:00,221.22,221.29,220.62,220.93,297973,220.898,1907,2024.11
313,2024-11-04 14:00:00,220.93,221.15,220.42,220.46,308692,220.859,2045,2024.11
314,2024-11-04 15:00:00,220.45,220.57,219.17,219.78,1247161,219.749,8273,2024.11
315,2024-11-05 09:30:00,220.03,221.74,220.0,221.32,493183,220.542,2196,2024.11
316,2024-11-05 10:00:00,221.38,221.9,220.65,220.93,415388,221.23,2738,2024.11
317,2024-11-05 11:00:00,220.91,221.21,220.32,220.87,328206,220.919,1957,2024.11
318,2024-11-05 12:00:00,220.87,221.82,220.62,221.79,286263,221.238,1604,2024.11
319,2024-11-05 13:00:00,221.82,221.96,220.49,220.5,454601,221.219,1834,2024.11
320,2024-11-05 14:00:00,220.52,220.95,220.31,220.45,282998,220.659,1669,2024.11
321,2024-11-05 15:00:00,220.4,221.62,220.19,221.57,789564,220.931,5142,2024.11
322,2024-11-06 09:30:00,235.0,242.89,234.77,240.47,4310214,239.535,22570,2024.11
323,2024-11-06 10:00:00,240.57,244.32,238.96,244.3,3008966,241.51,18115,2024.11
324,2024-11-06 11:00:00,244.34,244.99,242.59,243.84,2012738,243.783,12654,2024.11
325,2024-11-06 12:00:00,243.8,245.65,243.5,245.2,1105344,244.879,6592,2024.11
326,2024-11-06 13:00:00,245.16,246.68,244.87,245.64,1172286,246.116,6879,2024.11
327,2024-11-06 14:00:00,245.63,245.88,244.41,245.17,1064759,244.986,6109,2024.11
328,2024-11-06 15:00:00,245.18,248.0,245.12,247.07,2445115,246.904,14926,2024.11
329,2024-11-07 09:30:00,244.5,244.57,239.08,239.43,2150876,242.031,9001,2024.11
330,2024-11-07 10:00:00,239.44,240.51,238.15,238.22,2177522,239.342,13278,2024.11
331,2024-11-07 11:00:00,238.22,238.33,236.42,237.21,1507576,237.239,8587,2024.11
332,2024-11-07 12:00:00,237.2,238.08,237.08,237.38,835408,237.568,4514,2024.11
333,2024-11-07 13:00:00,237.38,237.67,236.48,237.66,735295,237.008,3960,2024.11
334,2024-11-07 14:00:00,237.66,238.14,235.22,236.97,1029796,236.62,6082,2024.11
335,2024-11-07 15:00:00,236.98,237.39,235.7,236.31,1357661,236.438,8511,2024.11
336,2024-11-08 09:30:00,239.34,239.34,235.78,237.35,1167727,237.722,4850,2024.11
337,2024-11-08 10:00:00,237.45,238.58,237.03,238.57,782330,238.048,4750,2024.11
338,2024-11-08 11:00:00,238.58,238.92,236.76,236.89,605620,237.994,3613,2024.11
339,2024-11-08 12:00:00,236.91,237.66,236.37,237.66,383424,237.012,2185,2024.11
340,2024-11-08 13:00:00,237.66,238.78,237.1,238.64,350881,237.838,1941,2024.11
341,2024-11-08 14:00:00,238.61,238.98,238.29,238.36,399838,238.593,2264,2024.11
342,2024-11-08 15:00:00,238.34,238.35,236.82,237.03,1027353,237.42,6063,2024.11
343,2024-11-11 09:30:00,240.0,241.59,239.68,241.2,841603,240.746,4562,2024.11
344,2024-11-11 10:00:00,241.22,242.1,240.84,241.02,828903,241.452,4908,2024.11
345,2024-11-11 11:00:00,241.01,241.22,240.18,241.22,509467,240.679,3025,2024.11
346,2024-11-11 12:00:00,241.21,241.38,240.46,240.62,449476,240.814,2697,2024.11
347,2024-11-11 13:00:00,240.61,240.64,239.53,239.72,312909,240.01,1789,2024.11
348,2024-11-11 14:00:00,239.71,240.12,239.61,239.97,288845,239.937,1785,2024.11
349,2024-11-11 15:00:00,239.96,240.02,239.0,239.36,833214,239.418,4542,2024.11
350,2024-11-12 09:30:00,240.55,241.46,239.71,240.45,530307,240.563,2274,2024.11
351,2024-11-12 10:00:00,240.31,240.82,239.62,239.96,515618,240.133,3303,2024.11
352,2024-11-12 11:00:00,239.96,240.06,239.55,239.59,570758,239.876,3824,2024.11
353,2024-11-12 12:00:00,239.56,239.71,238.76,238.9,319029,239.254,1999,2024.11
354,2024-11-12 13:00:00,238.94,240.4,238.8,240.22,485859,239.385,3256,2024.11
355,2024-11-12 14:00:00,240.2,240.67,239.56,239.95,452460,240.199,2975,2024.11
356,2024-11-12 15:00:00,239.94,240.18,239.34,239.66,828431,239.73,5402,2024.11
357,2024-11-13 09:30:00,240.58,242.25,240.31,242.11,668166,241.334,3277,2024.11
358,2024-11-13 10:00:00,242.11,244.09,240.6,242.9,914951,242.671,6008,2024.11
359,2024-11-13 11:00:00,242.87,243.94,242.68,243.46,482720,243.342,2968,2024.11
360,2024-11-13 12:00:00,243.42,243.91,242.36,242.48,323207,243.033,1661,2024.11
361,2024-11-13 13:00:00,242.49,242.5,241.73,242.07,265671,242.108,1616,2024.11
362,2024-11-13 14:00:00,242.04,242.31,241.39,241.47,310986,241.793,1904,2024.11
363,2024-11-13 15:00:00,241.45,242.41,241.09,241.31,1037655,241.715,6506,2024.11
364,2024-11-14 09:30:00,242.42,243.45,241.6,243.05,622615,242.337,2287,2024.11
365,2024-11-14 10:00:00,243.08,244.29,242.6,243.46,602169,243.553,3849,2024.11
366,2024-11-14 11:00:00,243.36,243.71,242.43,242.44,599893,243.168,3391,2024.11
367,2024-11-14 12:00:00,242.48,242.57,241.05,241.84,532505,241.856,3465,2024.11
368,2024-11-14 13:00:00,241.81,242.24,241.31,241.56,372628,241.836,2066,2024.11
369,2024-11-14 14:00:00,241.55,243.4,241.37,243.01,577225,242.345,3486,2024.11
370,2024-11-14 15:00:00,242.98,243.01,241.52,241.98,1043725,242.299,7382,2024.11
371,2024-11-15 09:30:00,241.46,245.16,241.46,244.28,1340563,243.548,4159,2024.11
372,2024-11-15 10:00:00,244.26,245.7,243.23,245.23,1217845,244.691,8012,2024.11
373,2024-11-15 11:00:00,245.23,246.37,244.35,244.85,924004,245.346,5764,2024.11
374,2024-11-15 12:00:00,244.84,245.71,244.18,245.58,473850,244.799,3412,2024.11
375,2024-11-15 13:00:00,245.58,245.82,244.49,244.73,536540,245.188,3519,2024.11
376,2024-11-15 14:00:00,244.68,245.71,244.4,245.38,444924,245.165,3135,2024.11
377,2024-11-15 15:00:00,245.36,246.42,245.27,245.39,1105761,245.75,7381,2024.11
378,2024-11-18 09:30:00,247.63,247.93,244.7,244.97,633005,246.564,2355,2024.11
379,2024-11-18 10:00:00,244.97,245.09,242.68,244.06,805865,243.786,4696,2024.11
380,2024-11-18 11:00:00,244.06,245.73,243.43,245.55,582084,244.858,3382,2024.11
381,2024-11-18 12:00:00,245.57,245.88,244.92,245.61,349415,245.398,2168,2024.11
382,2024-11-18 13:00:00,245.61,245.61,244.41,244.72,358280,245.116,2270,2024.11
383,2024-11-18 14:00:00,244.73,245.22,244.34,244.97,330490,244.808,2200,2024.11
384,2024-11-18 15:00:00,244.98,245.45,244.75,245.18,807330,245.048,5233,2024.11
385,2024-11-19 09:30:00,242.25,243.74,241.55,243.25,493960,242.663,2426,2024.11
386,2024-11-19 10:00:00,243.22,244.61,242.52,243.89,569200,243.591,3649,2024.11
387,2024-11-19 11:00:00,243.86,245.11,243.56,244.69,409899,244.488,2301,2024.11
388,2024-11-19 12:00:00,244.69,245.16,244.03,244.95,265359,244.595,1732,2024.11
389,2024-11-19 13:00:00,244.93,244.97,244.15,244.3,355755,244.623,2262,2024.11
390,2024-11-19 14:00:00,244.31,244.34,243.09,243.29,377385,243.612,2557,2024.11
391,2024-11-19 15:00:00,243.26,243.58,242.59,243.05,952463,243.0,6230,2024.11
392,2024-11-20 09:30:00,244.4,244.61,240.53,240.77,632065,242.61,2679,2024.11
393,2024-11-20 10:00:00,240.73,240.81,238.64,240.3,634063,239.749,3817,2024.11
394,2024-11-20 11:00:00,240.34,240.87,239.62,240.28,414140,240.242,2723,2024.11
395,2024-11-20 12:00:00,240.27,240.27,239.0,239.8,343167,239.49,2179,2024.11
396,2024-11-20 13:00:00,239.8,240.06,239.03,239.39,294491,239.549,1888,2024.11
397,2024-11-20 14:00:00,239.35,240.42,238.99,240.24,284288,239.8,1844,2024.11
398,2024-11-20 15:00:00,240.22,241.32,240.08,240.79,728223,240.701,4698,2024.11
399,2024-11-21 09:30:00,243.23,243.8,242.5,243.14,578026,243.156,2889,2024.11
400,2024-11-21 10:00:00,243.18,244.26,242.1,243.97,609723,243.16,3783,2024.11
401,2024-11-21 11:00:00,243.96,244.22,243.2,243.86,458396,243.697,2936,2024.11
402,2024-11-21 12:00:00,243.81,244.37,243.17,244.3,524652,243.643,2170,2024.11
403,2024-11-21 13:00:00,244.34,245.16,244.31,244.62,497660,244.716,2635,2024.11
404,2024-11-21 14:00:00,244.59,245.27,244.55,245.22,295918,245.041,1905,2024.11
405,2024-11-21 15:00:00,245.2,245.49,244.56,244.94,1221572,245.015,6302,2024.11
406,2024-11-22 09:30:00,243.61,247.82,243.03,247.38,605530,245.806,3498,2024.11
407,2024-11-22 10:00:00,247.33,248.24,246.62,248.17,674930,247.409,4515,2024.11
408,2024-11-22 11:00:00,248.2,248.52,247.63,248.24,344182,248.033,2282,2024.11
409,2024-11-22 12:00:00,248.21,248.49,247.81,248.31,261411,248.224,1503,2024.11
410,2024-11-22 13:00:00,248.31,248.71,248.2,248.37,240150,248.432,1481,2024.11
411,2024-11-22 14:00:00,248.34,249.15,247.99,249.06,368283,248.624,2092,2024.11
412,2024-11-22 15:00:00,249.04,249.04,248.09,248.55,964083,248.633,5911,2024.11
413,2024-11-25 09:30:00,249.59,254.31,249.52,250.62,718637,250.205,3518,2024.11
414,2024-11-25 10:00:00,250.59,250.65,249.06,249.74,657575,249.822,4255,2024.11
415,2024-11-25 11:00:00,249.66,250.35,249.46,249.95,384696,249.885,2636,2024.11
416,2024-11-25 12:00:00,249.92,250.24,249.6,250.02,307716,249.937,2133,2024.11
417,2024-11-25 13:00:00,250.03,250.57,249.94,250.54,232209,250.195,1428,2024.11
418,2024-11-25 14:00:00,250.54,250.79,249.78,249.85,276630,250.267,1699,2024.11
419,2024-11-25 15:00:00,249.87,250.72,249.8,250.26,693394,250.351,4573,2024.11
420,2024-11-26 09:30:00,250.49,251.0,248.73,249.39,570000,249.659,3103,2024.11
421,2024-11-26 10:00:00,249.44,249.48,248.34,249.0,576994,248.856,3748,2024.11
422,2024-11-26 11:00:00,249.01,249.92,248.59,249.59,447403,249.328,2754,2024.11
423,2024-11-26 12:00:00,249.61,249.64,248.91,249.43,261392,249.264,1517,2024.11
424,2024-11-26 13:00:00,249.47,249.71,249.25,249.57,210617,249.515,1314,2024.11
425,2024-11-26 14:00:00,249.53,250.34,249.19,250.23,288465,249.858,1877,2024.11
426,2024-11-26 15:00:00,250.21,250.9,249.87,249.9,604634,250.422,3528,2024.11
427,2024-11-27 09:30:00,249.35,251.01,249.3,250.45,544588,250.282,2617,2024.11
428,2024-11-27 10:00:00,250.43,251.19,249.98,250.37,476378,250.649,3047,2024.11
429,2024-11-27 11:00:00,250.37,250.72,249.84,249.9,270399,250.387,1713,2024.11
430,2024-11-27 12:00:00,249.87,250.0,249.36,249.79,252125,249.734,1522,2024.11
431,2024-11-27 13:00:00,249.81,249.81,248.8,249.24,294433,249.36,1758,2024.11
432,2024-11-27 14:00:00,249.26,249.5,248.77,249.01,309323,249.096,1875,2024.11
433,2024-11-27 15:00:00,249.0,249.8,248.94,249.73,612077,249.528,3831,2024.11
434,2024-11-29 09:30:00,249.86,251.13,249.44,249.56,425288,250.171,1835,2024.11
435,2024-11-29 10:00:00,249.55,251.22,249.47,251.05,457006,250.558,2981,2024.11
436,2024-11-29 11:00:00,251.08,251.59,250.75,251.19,476726,251.072,2924,2024.11
437,2024-11-29 12:00:00,251.19,251.77,249.8,250.09,1041961,250.863,6589,2024.11
438,2024-12-02 09:30:00,249.55,250.25,246.84,247.42,685054,248.733,3369,2024.12
439,2024-12-02 10:00:00,247.5,247.59,245.13,245.5,1034382,245.971,6697,2024.12
440,2024-12-02 11:00:00,245.53,246.76,245.03,245.79,494119,245.997,2747,2024.12
441,2024-12-02 12:00:00,245.76,246.81,245.67,246.69,276704,246.282,1620,2024.12
442,2024-12-02 13:00:00,246.71,247.14,246.6,246.8,300520,246.882,1835,2024.12
443,2024-12-02 14:00:00,246.8,247.33,246.53,247.31,328144,246.891,2070,2024.12
444,2024-12-02 15:00:00,247.29,247.48,246.19,246.29,888180,246.718,5474,2024.12
445,2024-12-03 09:30:00,248.23,249.04,246.75,248.04,748466,248.068,3533,2024.12
446,2024-12-03 10:00:00,248.02,248.02,245.97,246.16,630830,247.007,3998,2024.12
447,2024-12-03 11:00:00,246.14,246.4,245.27,245.66,354014,245.855,2195,2024.12
448,2024-12-03 12:00:00,245.66,246.21,245.54,246.07,328913,245.869,1977,2024.12
449,2024-12-03 13:00:00,246.07,246.18,245.45,245.6,199705,245.853,1165,2024.12
450,2024-12-03 14:00:00,245.58,246.12,245.25,245.7,372572,245.692,2361,2024.12
451,2024-12-03 15:00:00,245.7,245.78,244.63,244.85,818023,245.238,5345,2024.12
452,2024-12-04 09:30:00,244.7,245.35,243.73,244.72,659086,244.455,3505,2024.12
453,2024-12-04 10:00:00,244.67,244.79,242.65,243.4,803453,243.291,5079,2024.12
454,2024-12-04 11:00:00,243.39,243.4,242.26,242.41,501418,242.682,2936,2024.12
455,2024-12-04 12:00:00,242.43,242.99,242.23,242.89,314093,242.598,1606,2024.12
456,2024-12-04 13:00:00,242.9,243.13,242.34,242.94,378500,242.842,1879,2024.12
457,2024-12-04 14:00:00,242.9,243.72,242.74,243.56,424683,243.295,2315,2024.12
458,2024-12-04 15:00:00,243.56,244.35,243.24,243.43,877353,243.776,5312,2024.12
459,2024-12-05 09:30:00,245.39,246.97,244.62,246.97,561717,245.591,3171,2024.12
460,2024-12-05 10:00:00,246.96,247.18,245.74,246.16,703654,246.464,4478,2024.12
461,2024-12-05 11:00:00,246.17,246.73,245.86,246.45,454604,246.261,2449,2024.12
462,2024-12-05 12:00:00,246.41,246.51,245.61,246.22,215191,246.05,1429,2024.12
463,2024-12-05 13:00:00,246.22,246.4,245.78,246.2,214171,246.114,1289,2024.12
464,2024-12-05 14:00:00,246.2,246.47,246.0,246.33,271101,246.279,1815,2024.12
465,2024-12-05 15:00:00,246.35,246.57,245.39,245.49,841205,245.974,5662,2024.12
466,2024-12-06 09:30:00,245.7,247.35,245.15,245.8,375644,246.012,1779,2024.12
467,2024-12-06 10:00:00,245.8,246.43,244.84,246.36,402871,245.477,2437,2024.12
468,2024-12-06 11:00:00,246.24,246.44,245.49,246.38,293163,245.944,1872,2024.12
469,2024-12-06 12:00:00,246.35,246.64,245.9,246.56,266761,246.279,1730,2024.12
470,2024-12-06 13:00:00,246.56,246.92,246.2,246.59,260920,246.579,1563,2024.12
471,2024-12-06 14:00:00,246.58,246.69,246.13,246.31,263521,246.412,1801,2024.12
472,2024-12-06 15:00:00,246.31,247.74,246.27,247.34,678245,247.193,4465,2024.12
473,2024-12-09 09:30:00,247.13,247.87,246.2,246.96,507052,246.858,2470,2024.12
474,2024-12-09 10:00:00,246.99,247.2,244.85,245.06,527600,246.118,3494,2024.12
475,2024-12-09 11:00:00,245.05,246.88,244.88,246.56,405559,245.688,2764,2024.12
476,2024-12-09 12:00:00,246.56,246.57,245.47,245.49,205348,245.997,1303,2024.12
477,2024-12-09 13:00:00,245.45,245.73,245.02,245.25,291623,245.338,1688,2024.12
478,2024-12-09 14:00:00,245.22,245.59,244.81,245.09,329159,245.128,2058,2024.12
479,2024-12-09 15:00:00,245.11,245.13,243.76,244.06,1011904,244.279,6556,2024.12
480,2024-12-10 09:30:00,243.89,244.8,243.22,244.73,556451,243.972,2141,2024.12
481,2024-12-10 10:00:00,244.69,244.75,242.38,242.59,681195,243.084,4500,2024.12
482,2024-12-10 11:00:00,242.64,243.31,242.22,243.0,484117,242.796,3179,2024.12
483,2024-12-10 12:00:00,243.0,247.96,242.74,244.26,1361494,245.252,9021,2024.12
484,2024-12-10 13:00:00,244.26,244.47,243.07,243.25,464745,243.772,2830,2024.12
485,2024-12-10 14:00:00,243.2,244.21,242.67,243.95,409722,243.441,2586,2024.12
486,2024-12-10 15:00:00,243.97,244.25,242.92,243.19,1013720,243.361,6411,2024.12
487,2024-12-11 09:30:00,244.0,244.27,242.18,243.45,613265,243.26,3235,2024.12
488,2024-12-11 10:00:00,243.45,244.15,242.63,243.37,630914,243.368,4558,2024.12
489,2024-12-11 11:00:00,243.36,244.13,243.22,243.64,405514,243.685,2604,2024.12
490,2024-12-11 12:00:00,243.68,243.72,243.07,243.57,274136,243.397,1834,2024.12
491,2024-12-11 13:00:00,243.61,243.94,243.29,243.34,295357,243.619,1924,2024.12
492,2024-12-11 14:00:00,243.34,243.8,242.92,243.77,334207,243.328,1990,2024.12
493,2024-12-11 15:00:00,243.76,243.97,243.12,243.59,631480,243.58,3728,2024.12
494,2024-12-12 09:30:00,243.0,244.1,242.43,243.0,515906,243.17,2016,2024.12
495,2024-12-12 10:00:00,243.02,243.39,241.69,242.49,437431,242.403,2734,2024.12
496,2024-12-12 11:00:00,242.48,242.75,241.83,241.84,318493,242.279,1892,2024.12
497,2024-12-12 12:00:00,241.88,242.37,241.21,241.57,297399,241.784,1945,2024.12
498,2024-12-12 13:00:00,241.56,241.98,241.18,241.54,301638,241.627,1651,2024.12
499,2024-12-12 14:00:00,241.5,241.71,241.04,241.48,293334,241.381,2073,2024.12
500,2024-12-12 15:00:00,241.47,242.46,241.4,241.55,764896,241.946,5015,2024.12
501,2024-12-13 09:30:00,242.07,242.72,239.77,240.05,580530,241.194,3003,2024.12
502,2024-12-13 10:00:00,240.05,240.38,239.14,239.74,544063,239.714,3327,2024.12
503,2024-12-13 11:00:00,239.75,240.21,239.3,239.88,364510,239.834,2285,2024.12
504,2024-12-13 12:00:00,239.77,240.3,239.29,240.13,307217,239.658,1949,2024.12
505,2024-12-13 13:00:00,240.13,240.31,239.65,239.79,247439,240.031,1443,2024.12
506,2024-12-13 14:00:00,239.79,240.17,239.54,239.64,315757,239.863,2039,2024.12
507,2024-12-13 15:00:00,239.64,240.05,239.34,239.97,847782,239.733,5401,2024.12
508,2024-12-16 09:30:00,240.61,240.67,239.0,239.62,632613,239.88,3154,2024.12
509,2024-12-16 10:00:00,239.61,240.03,237.52,238.65,901494,238.623,5513,2024.12
510,2024-12-16 11:00:00,238.61,239.53,237.93,239.19,424888,238.775,2484,2024.12
511,2024-12-16 12:00:00,239.18,239.86,239.15,239.47,296136,239.476,1847,2024.12
512,2024-12-16 13:00:00,239.45,240.09,239.08,239.83,282953,239.665,1828,2024.12
513,2024-12-16 14:00:00,239.82,239.99,239.33,239.76,451845,239.596,2461,2024.12
514,2024-12-16 15:00:00,239.76,240.23,239.38,239.83,1086272,239.799,7222,2024.12
515,2024-12-17 09:30:00,238.65,239.02,237.04,237.95,551604,238.096,2449,2024.12
516,2024-12-17 10:00:00,237.95,238.19,236.83,237.57,516239,237.525,2994,2024.12
517,2024-12-17 11:00:00,237.62,238.04,237.25,238.01,343587,237.661,2112,2024.12
518,2024-12-17 12:00:00,238.02,238.18,237.01,237.52,307585,237.437,2068,2024.12
519,2024-12-17 13:00:00,237.46,237.64,236.63,237.24,297035,237.042,1659,2024.12
520,2024-12-17 14:00:00,237.28,237.48,236.98,237.2,277992,237.204,1893,2024.12
521,2024-12-17 15:00:00,237.19,238.8,237.09,238.36,765112,238.221,5015,2024.12
522,2024-12-18 09:30:00,239.0,239.07,237.73,238.47,634001,238.468,3075,2024.12
523,2024-12-18 10:00:00,238.58,238.94,237.75,237.81,483783,238.329,3094,2024.12
524,2024-12-18 11:00:00,237.89,238.1,236.86,237.48,438176,237.421,2841,2024.12
525,2024-12-18 12:00:00,237.5,238.29,237.22,237.81,337226,237.808,2097,2024.12
526,2024-12-18 13:00:00,237.82,237.87,237.21,237.43,434306,237.515,2583,2024.12
527,2024-12-18 14:00:00,237.43,237.43,233.59,234.0,955826,235.315,6116,2024.12
528,2024-12-18 15:00:00,234.01,234.82,229.53,230.34,2272287,231.683,14923,2024.12
529,2024-12-19 09:30:00,232.27,236.36,232.27,236.04,1048648,234.906,5678,2024.12
530,2024-12-19 10:00:00,236.09,236.32,232.9,234.4,999737,234.126,6636,2024.12
531,2024-12-19 11:00:00,234.44,235.19,233.81,233.9,601880,234.386,3988,2024.12
532,2024-12-19 12:00:00,233.92,234.09,232.7,233.73,412825,233.452,2698,2024.12
533,2024-12-19 13:00:00,233.74,234.82,232.67,234.81,395315,233.951,2446,2024.12
534,2024-12-19 14:00:00,234.73,234.77,232.8,232.85,480677,233.555,2899,2024.12
535,2024-12-19 15:00:00,232.83,234.18,232.83,233.07,1350099,233.375,9567,2024.12
536,2024-12-20 09:30:00,231.92,234.93,231.58,234.3,2203797,232.319,3519,2024.12
537,2024-12-20 10:00:00,234.3,237.26,233.64,236.61,762482,235.784,4686,2024.12
538,2024-12-20 11:00:00,236.67,239.19,236.45,238.46,714312,237.993,4367,2024.12
539,2024-12-20 12:00:00,238.46,239.15,238.04,238.91,476908,238.673,2851,2024.12
540,2024-12-20 13:00:00,238.87,238.89,237.47,237.86,427521,238.16,2676,2024.12
541,2024-12-20 14:00:00,237.82,238.63,237.61,237.99,439016,238.093,2948,2024.12
542,2024-12-20 15:00:00,237.99,239.21,237.21,237.7,1535563,238.052,9696,2024.12
543,2024-12-23 09:30:00,236.07,237.0,234.91,235.89,465140,236.1,2004,2024.12
544,2024-12-23 10:00:00,235.91,236.07,234.88,235.3,503917,235.447,2780,2024.12
545,2024-12-23 11:00:00,235.3,237.57,235.02,237.54,561776,236.155,3574,2024.12
546,2024-12-23 12:00:00,237.57,237.7,236.8,237.5,297678,237.32,1799,2024.12
547,2024-12-23 13:00:00,237.5,238.14,237.29,237.51,294290,237.677,1793,2024.12
548,2024-12-23 14:00:00,237.51,237.57,236.75,237.17,294918,237.084,1792,2024.12
549,2024-12-23 15:00:00,237.19,238.62,236.87,238.27,686750,237.853,4386,2024.12
550,2024-12-24 09:30:00,239.43,240.93,239.07,239.76,435598,240.016,2321,2024.12
551,2024-12-24 10:00:00,239.84,241.59,239.58,241.56,480924,240.849,2758,2024.12
552,2024-12-24 11:00:00,241.57,241.69,240.72,241.09,372879,241.165,2157,2024.12
553,2024-12-24 12:00:00,241.09,242.5,241.07,242.49,585044,242.014,3586,2024.12
554,2024-12-26 09:30:00,241.43,242.4,240.79,241.84,278638,241.766,1561,2024.12
555,2024-12-26 10:00:00,241.83,242.24,241.32,241.72,357756,241.804,2333,2024.12
556,2024-12-26 11:00:00,241.67,242.5,241.47,242.4,276492,242.007,1771,2024.12
557,2024-12-26 12:00:00,242.4,242.86,242.19,242.46,207571,242.601,1447,2024.12
558,2024-12-26 13:00:00,242.46,242.86,242.33,242.52,177297,242.575,1219,2024.12
559,2024-12-26 14:00:00,242.49,242.5,242.1,242.4,228074,242.283,1632,2024.12
560,2024-12-26 15:00:00,242.37,243.26,242.11,243.1,511008,242.772,3749,2024.12
561,2024-12-27 09:30:00,242.72,243.39,241.43,243.0,270450,242.291,1325,2024.12
562,2024-12-27 10:00:00,242.98,243.14,240.93,241.6,358832,241.786,2158,2024.12
563,2024-12-27 11:00:00,241.56,241.59,240.23,240.35,247511,241.021,1306,2024.12
564,2024-12-27 12:00:00,240.36,240.79,240.04,240.42,257478,240.332,1499,2024.12
565,2024-12-27 13:00:00,240.46,241.09,240.41,240.97,207569,240.787,1097,2024.12
566,2024-12-27 14:00:00,240.97,241.98,240.76,241.8,224735,241.533,1301,2024.12
567,2024-12-27 15:00:00,241.81,241.84,240.27,241.31,658977,241.145,4146,2024.12
568,2024-12-30 09:30:00,238.77,239.6,237.85,238.46,308435,238.816,1551,2024.12
569,2024-12-30 10:00:00,238.37,239.21,237.11,239.13,481453,237.995,2797,2024.12
570,2024-12-30 11:00:00,239.04,240.15,238.73,239.81,306635,239.468,1728,2024.12
571,2024-12-30 12:00:00,239.85,240.4,239.69,240.31,223538,240.087,1311,2024.12
572,2024-12-30 13:00:00,240.31,240.84,240.01,240.63,207118,240.455,1321,2024.12
573,2024-12-30 14:00:00,240.63,240.69,240.03,240.49,223176,240.393,1450,2024.12
574,2024-12-30 15:00:00,240.46,240.75,239.24,239.4,591508,239.924,4149,2024.12
575,2024-12-31 09:30:00,240.05,241.1,239.65,241.01,236520,240.589,1283,2024.12
576,2024-12-31 10:00:00,241.06,241.44,239.9,239.98,270459,240.585,1604,2024.12
577,2024-12-31 11:00:00,240.02,240.21,239.45,239.77,215910,239.843,1317,2024.12
578,2024-12-31 12:00:00,239.72,240.22,239.03,240.22,217645,239.491,1283,2024.12
579,2024-12-31 13:00:00,240.17,240.46,239.39,239.81,253464,239.98,1629,2024.12
580,2024-12-31 14:00:00,239.76,240.21,239.2,239.81,242925,239.607,1629,2024.12
581,2024-12-31 15:00:00,239.82,240.28,239.44,239.95,859460,239.819,5647,2024.12
582,2025-01-02 09:30:00,240.92,243.28,240.29,243.03,662561,241.67,3047,2025.01
583,2025-01-02 10:00:00,243.09,243.19,240.62,242.11,719185,241.995,3996,2025.01
584,2025-01-02 11:00:00,241.95,242.62,240.55,241.99,426321,241.764,2421,2025.01
585,2025-01-02 12:00:00,242.04,242.5,239.51,240.38,431276,240.868,2338,2025.01
586,2025-01-02 13:00:00,240.4,240.45,239.45,240.03,403462,239.892,2234,2025.01
587,2025-01-02 14:00:00,240.03,240.88,239.79,240.3,435191,240.295,2400,2025.01
588,2025-01-02 15:00:00,240.33,241.61,239.93,239.99,1233958,240.687,6685,2025.01
589,2025-01-03 09:30:00,243.89,244.88,241.17,241.33,819718,243.391,4374,2025.01
590,2025-01-03 10:00:00,241.35,242.03,240.26,241.91,817979,241.166,4764,2025.01
591,2025-01-03 11:00:00,241.96,242.15,241.07,241.52,611440,241.668,3668,2025.01
592,2025-01-03 12:00:00,241.52,241.78,241.26,241.64,430608,241.579,2077,2025.01
593,2025-01-03 13:00:00,241.64,241.74,241.01,241.51,454172,241.392,2596,2025.01
594,2025-01-03 14:00:00,241.51,242.12,241.46,241.61,527752,241.812,3135,2025.01
595,2025-01-03 15:00:00,241.56,243.4,241.37,243.28,1116151,242.726,6997,2025.01
596,2025-01-06 09:30:00,243.7,245.01,240.84,243.63,1180180,242.814,5452,2025.01
597,2025-01-06 10:00:00,243.63,243.93,241.91,242.13,773452,243.153,4620,2025.01
598,2025-01-06 11:00:00,242.17,245.69,241.76,244.61,996774,243.988,5455,2025.01
599,2025-01-06 12:00:00,244.64,244.64,243.01,243.14,488707,243.924,2872,2025.01
600,2025-01-06 13:00:00,243.23,243.32,242.16,242.26,437837,242.759,2619,2025.01
601,2025-01-06 14:00:00,242.29,242.43,241.32,241.33,509539,241.879,2972,2025.01
602,2025-01-06 15:00:00,241.29,241.79,240.58,240.98,1061270,241.105,6525,2025.01
603,2025-01-07 09:30:00,242.14,243.8,241.07,241.92,684559,242.392,3389,2025.01
