,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
303,2024-11-01 11:00:00,165.95,166.28,165.87,166.06,299869,166.089,1960,2024.11
304,2024-11-01 12:00:00,166.07,166.19,165.75,165.84,265779,165.969,1536,2024.11
305,2024-11-01 13:00:00,165.83,165.97,165.37,165.49,323936,165.606,1773,2024.11
306,2024-11-01 14:00:00,165.47,165.67,165.34,165.37,241396,165.524,1647,2024.11
307,2024-11-01 15:00:00,165.37,165.52,164.98,165.03,874026,165.157,5616,2024.11
308,2024-11-04 09:30:00,165.72,166.27,165.1,165.38,357795,165.63,1548,2024.11
309,2024-11-04 10:00:00,165.35,165.58,164.7,164.75,377742,165.167,2307,2024.11
310,2024-11-04 11:00:00,164.76,164.91,164.58,164.91,193246,164.754,1409,2024.11
311,2024-11-04 12:00:00,164.93,165.47,164.86,165.42,223128,165.214,1538,2024.11
312,2024-11-04 13:00:00,165.4,165.47,165.05,165.17,221818,165.217,1548,2024.11
313,2024-11-04 14:00:00,165.18,165.23,164.98,165.11,241750,165.126,1483,2024.11
314,2024-11-04 15:00:00,165.11,165.32,164.74,165.12,707289,165.037,4715,2024.11
315,2024-11-05 09:30:00,164.33,165.37,164.33,165.31,272534,164.787,1139,2024.11
316,2024-11-05 10:00:00,165.33,165.9,165.08,165.65,239469,165.577,1299,2024.11
317,2024-11-05 11:00:00,165.63,165.85,165.5,165.67,219788,165.684,1247,2024.11
318,2024-11-05 12:00:00,165.66,166.28,165.61,166.1,191711,165.97,1172,2024.11
319,2024-11-05 13:00:00,166.14,166.19,165.83,166.11,157693,166.036,888,2024.11
320,2024-11-05 14:00:00,166.11,166.32,165.74,165.87,184332,165.968,1238,2024.11
321,2024-11-05 15:00:00,165.88,166.02,165.54,165.83,748315,165.749,4289,2024.11
322,2024-11-06 09:30:00,165.61,166.04,162.59,163.49,1485681,164.079,7529,2024.11
323,2024-11-06 10:00:00,163.51,163.72,161.74,161.81,706950,162.924,4517,2024.11
324,2024-11-06 11:00:00,161.81,161.9,160.26,160.32,1228898,161.277,8939,2024.11
325,2024-11-06 12:00:00,160.35,160.75,159.81,160.59,539433,160.323,3505,2024.11
326,2024-11-06 13:00:00,160.6,161.05,160.5,160.7,472528,160.794,2900,2024.11
327,2024-11-06 14:00:00,160.7,160.83,160.37,160.51,395129,160.568,2653,2024.11
328,2024-11-06 15:00:00,160.52,161.43,160.49,161.04,1224723,161.023,7974,2024.11
329,2024-11-07 09:30:00,161.96,162.58,161.47,162.42,459514,161.954,1952,2024.11
330,2024-11-07 10:00:00,162.42,162.92,162.29,162.82,565327,162.629,3363,2024.11
331,2024-11-07 11:00:00,162.81,163.2,162.73,163.08,388115,162.87,2268,2024.11
332,2024-11-07 12:00:00,163.08,163.49,163.0,163.25,449090,163.301,3034,2024.11
333,2024-11-07 13:00:00,163.24,163.41,163.04,163.13,402683,163.238,2174,2024.11
334,2024-11-07 14:00:00,163.12,163.71,163.07,163.68,614685,163.487,2856,2024.11
335,2024-11-07 15:00:00,163.66,163.96,163.28,163.4,1650916,163.693,7328,2024.11
336,2024-11-08 09:30:00,164.02,164.65,163.93,164.57,382421,164.269,1852,2024.11
337,2024-11-08 10:00:00,164.56,166.44,164.36,166.31,546493,165.659,3534,2024.11
338,2024-11-08 11:00:00,166.32,166.42,166.03,166.17,294996,166.246,1979,2024.11
339,2024-11-08 12:00:00,166.18,166.52,166.12,166.41,281899,166.327,1608,2024.11
340,2024-11-08 13:00:00,166.41,166.78,166.29,166.72,287935,166.557,1834,2024.11
341,2024-11-08 14:00:00,166.71,167.25,166.7,167.19,411619,167.019,2583,2024.11
342,2024-11-08 15:00:00,167.19,167.75,167.09,167.72,1130720,167.46,7054,2024.11
343,2024-11-11 09:30:00,167.0,168.21,166.72,168.13,383731,167.482,1783,2024.11
344,2024-11-11 10:00:00,168.13,168.52,166.55,167.16,364220,167.19,2388,2024.11
345,2024-11-11 11:00:00,167.16,167.36,166.79,167.11,201661,167.06,1358,2024.11
346,2024-11-11 12:00:00,167.1,167.18,166.76,166.84,226580,166.96,1381,2024.11
347,2024-11-11 13:00:00,166.86,167.34,166.81,166.84,180741,167.041,1237,2024.11
348,2024-11-11 14:00:00,166.87,167.12,166.7,166.79,250807,166.929,1314,2024.11
349,2024-11-11 15:00:00,166.79,166.8,165.77,166.08,817079,166.106,5415,2024.11
350,2024-11-12 09:30:00,166.14,167.06,165.65,166.21,570744,166.404,2970,2024.11
351,2024-11-12 10:00:00,166.19,166.55,165.6,166.1,391444,166.2,2917,2024.11
352,2024-11-12 11:00:00,166.13,166.31,165.76,166.16,319590,166.059,2284,2024.11
353,2024-11-12 12:00:00,166.16,166.19,165.73,165.8,239918,166.032,1649,2024.11
354,2024-11-12 13:00:00,165.8,166.38,165.57,166.36,214565,165.906,1395,2024.11
355,2024-11-12 14:00:00,166.36,166.62,166.31,166.57,285421,166.461,1775,2024.11
356,2024-11-12 15:00:00,166.58,166.58,165.81,165.87,775570,166.142,5026,2024.11
357,2024-11-13 09:30:00,166.06,166.69,165.82,166.25,405961,166.38,1550,2024.11
358,2024-11-13 10:00:00,166.23,166.28,165.68,166.06,291723,165.932,1923,2024.11
359,2024-11-13 11:00:00,166.06,166.5,165.8,166.22,315119,166.125,2019,2024.11
360,2024-11-13 12:00:00,166.22,166.35,165.93,166.27,214555,166.165,1406,2024.11
361,2024-11-13 13:00:00,166.26,166.33,165.96,166.2,153155,166.128,1134,2024.11
362,2024-11-13 14:00:00,166.2,166.66,166.19,166.32,203552,166.453,1364,2024.11
363,2024-11-13 15:00:00,166.33,166.8,166.3,166.58,699389,166.6,4767,2024.11
364,2024-11-14 09:30:00,166.71,167.84,166.51,167.61,339513,167.069,1368,2024.11
365,2024-11-14 10:00:00,167.61,167.63,166.95,167.3,417007,167.36,2860,2024.11
366,2024-11-14 11:00:00,167.28,167.67,167.09,167.47,444824,167.452,2874,2024.11
367,2024-11-14 12:00:00,167.46,168.04,167.31,167.63,392034,167.675,2308,2024.11
368,2024-11-14 13:00:00,167.65,167.69,167.41,167.41,249062,167.568,1569,2024.11
369,2024-11-14 14:00:00,167.43,167.77,167.43,167.5,291923,167.625,1855,2024.11
370,2024-11-14 15:00:00,167.5,167.67,166.87,167.1,1001573,167.171,6020,2024.11
371,2024-11-15 09:30:00,167.94,167.99,166.88,167.31,1065506,167.65,1935,2024.11
372,2024-11-15 10:00:00,167.31,169.48,167.19,169.19,707903,168.647,4467,2024.11
373,2024-11-15 11:00:00,169.19,169.67,168.86,169.65,707043,169.22,4526,2024.11
374,2024-11-15 12:00:00,169.66,170.31,169.24,169.47,509131,169.866,3350,2024.11
375,2024-11-15 13:00:00,169.49,170.22,169.32,170.12,430921,169.819,2797,2024.11
376,2024-11-15 14:00:00,170.11,170.57,170.09,170.35,468429,170.318,3321,2024.11
377,2024-11-15 15:00:00,170.36,170.4,169.41,169.56,1062254,169.745,6987,2024.11
378,2024-11-18 09:30:00,169.11,169.95,168.83,169.95,442958,169.339,1700,2024.11
379,2024-11-18 10:00:00,169.93,170.06,169.17,169.62,504457,169.682,2774,2024.11
380,2024-11-18 11:00:00,169.63,170.69,169.5,170.63,451774,170.004,2922,2024.11
381,2024-11-18 12:00:00,170.63,170.98,170.43,170.95,320334,170.722,2079,2024.11
382,2024-11-18 13:00:00,170.95,171.12,170.64,170.78,317466,170.914,1884,2024.11
383,2024-11-18 14:00:00,170.79,171.45,170.75,171.17,474875,171.11,3011,2024.11
384,2024-11-18 15:00:00,171.16,171.22,170.35,170.8,758300,170.745,5253,2024.11
385,2024-11-19 09:30:00,170.69,170.98,169.66,169.77,415851,170.11,1708,2024.11
386,2024-11-19 10:00:00,169.78,170.83,169.73,170.42,366098,170.231,2422,2024.11
387,2024-11-19 11:00:00,170.42,170.99,170.32,170.64,285970,170.689,2083,2024.11
388,2024-11-19 12:00:00,170.65,171.17,170.65,170.75,216401,170.849,1489,2024.11
389,2024-11-19 13:00:00,170.74,170.96,170.61,170.92,231091,170.822,1454,2024.11
390,2024-11-19 14:00:00,170.91,171.17,170.58,170.68,256601,170.866,1641,2024.11
391,2024-11-19 15:00:00,170.68,170.9,170.37,170.76,596842,170.657,4248,2024.11
392,2024-11-20 09:30:00,170.01,170.49,169.5,170.31,586678,169.908,2226,2024.11
393,2024-11-20 10:00:00,170.28,170.43,169.87,170.06,486192,170.171,3249,2024.11
394,2024-11-20 11:00:00,170.06,170.58,169.86,170.13,396760,170.173,2777,2024.11
395,2024-11-20 12:00:00,170.11,170.63,170.1,170.3,282190,170.312,2064,2024.11
396,2024-11-20 13:00:00,170.31,170.46,170.16,170.41,336815,170.299,2396,2024.11
397,2024-11-20 14:00:00,170.39,170.98,170.39,170.83,359849,170.67,2599,2024.11
398,2024-11-20 15:00:00,170.83,171.07,170.61,170.91,775897,170.81,5460,2024.11
399,2024-11-21 09:30:00,171.66,171.66,170.22,171.11,452883,170.838,2301,2024.11
400,2024-11-21 10:00:00,171.11,172.96,170.98,172.78,659751,172.189,3583,2024.11
401,2024-11-21 11:00:00,172.8,173.27,172.55,172.65,357897,172.887,2247,2024.11
402,2024-11-21 12:00:00,172.64,173.47,172.47,173.33,261528,172.893,1752,2024.11
403,2024-11-21 13:00:00,173.33,173.51,173.21,173.35,281699,173.338,1578,2024.11
404,2024-11-21 14:00:00,173.36,173.41,172.93,173.13,308173,173.187,2069,2024.11
405,2024-11-21 15:00:00,173.14,173.14,172.39,172.76,847456,172.693,5155,2024.11
406,2024-11-22 09:30:00,174.15,175.58,173.88,175.47,765565,174.755,3434,2024.11
407,2024-11-22 10:00:00,175.42,176.63,175.35,176.5,994180,175.99,6341,2024.11
408,2024-11-22 11:00:00,176.52,176.94,176.29,176.68,536683,176.612,3326,2024.11
409,2024-11-22 12:00:00,176.69,177.33,176.69,177.25,658163,177.044,3808,2024.11
410,2024-11-22 13:00:00,177.26,177.4,176.61,176.8,543386,177.097,3101,2024.11
411,2024-11-22 14:00:00,176.78,177.0,176.39,176.41,458434,176.729,3165,2024.11
412,2024-11-22 15:00:00,176.41,176.54,176.05,176.26,1223695,176.288,7625,2024.11
413,2024-11-25 09:30:00,177.48,178.82,177.35,178.33,973684,178.097,3484,2024.11
414,2024-11-25 10:00:00,178.36,178.48,177.57,177.66,638787,177.877,3782,2024.11
415,2024-11-25 11:00:00,177.64,177.64,176.9,177.15,428668,177.139,2746,2024.11
416,2024-11-25 12:00:00,177.15,178.15,177.15,177.94,373433,177.871,2246,2024.11
417,2024-11-25 13:00:00,177.94,178.45,177.9,178.34,402979,178.199,2547,2024.11
418,2024-11-25 14:00:00,178.33,178.61,178.19,178.56,417271,178.379,2770,2024.11
419,2024-11-25 15:00:00,178.58,178.6,177.39,177.4,1432443,177.862,9148,2024.11
420,2024-11-26 09:30:00,177.2,179.01,177.2,178.17,573098,178.492,2147,2024.11
421,2024-11-26 10:00:00,178.17,178.46,177.51,177.69,557886,177.925,3169,2024.11
422,2024-11-26 11:00:00,177.7,178.12,177.53,177.96,370766,177.78,2011,2024.11
423,2024-11-26 12:00:00,177.98,178.57,177.98,178.5,226447,178.3,1486,2024.11
424,2024-11-26 13:00:00,178.51,178.81,178.48,178.75,239300,178.637,1508,2024.11
425,2024-11-26 14:00:00,178.73,179.24,178.67,179.24,313138,178.95,1914,2024.11
426,2024-11-26 15:00:00,179.22,179.46,179.1,179.32,828004,179.311,5145,2024.11
427,2024-11-27 09:30:00,180.0,180.12,179.12,179.7,686797,179.818,1775,2024.11
428,2024-11-27 10:00:00,179.71,180.43,179.58,180.21,464830,180.064,2229,2024.11
429,2024-11-27 11:00:00,180.19,180.35,179.85,180.15,291863,180.052,1763,2024.11
430,2024-11-27 12:00:00,180.15,180.35,179.58,179.95,289423,179.913,1856,2024.11
431,2024-11-27 13:00:00,179.93,179.95,179.5,179.51,260768,179.745,1608,2024.11
432,2024-11-27 14:00:00,179.53,179.6,179.05,179.06,250704,179.293,1543,2024.11
433,2024-11-27 15:00:00,179.05,179.41,178.72,179.31,666976,179.115,4905,2024.11
434,2024-11-29 09:30:00,178.7,179.11,178.28,178.61,364899,178.673,1389,2024.11
435,2024-11-29 10:00:00,178.6,179.08,178.3,178.5,305709,178.683,2003,2024.11
436,2024-11-29 11:00:00,178.48,179.03,178.33,179.02,288110,178.756,2041,2024.11
437,2024-11-29 12:00:00,179.03,179.63,179.03,179.39,498031,179.402,3463,2024.11
438,2024-12-02 09:30:00,179.12,179.64,178.01,178.56,590165,178.693,1876,2024.12
439,2024-12-02 10:00:00,178.6,179.69,178.07,179.58,494642,178.796,3099,2024.12
440,2024-12-02 11:00:00,179.59,180.16,179.45,179.48,432640,179.809,2346,2024.12
441,2024-12-02 12:00:00,179.48,179.53,178.66,178.81,285923,178.98,1787,2024.12
442,2024-12-02 13:00:00,178.81,179.28,178.74,179.07,202052,179.008,1444,2024.12
443,2024-12-02 14:00:00,179.08,179.68,179.0,179.57,239541,179.403,1580,2024.12
444,2024-12-02 15:00:00,179.58,179.98,179.51,179.7,693258,179.72,4816,2024.12
445,2024-12-03 09:30:00,178.77,179.62,177.48,177.8,542937,178.331,2609,2024.12
446,2024-12-03 10:00:00,177.81,177.97,177.28,177.56,424970,177.593,2843,2024.12
447,2024-12-03 11:00:00,177.56,177.64,176.8,177.39,368116,177.17,2178,2024.12
448,2024-12-03 12:00:00,177.41,177.7,177.14,177.4,252523,177.532,1463,2024.12
449,2024-12-03 13:00:00,177.39,177.62,176.55,176.57,334024,177.242,1983,2024.12
450,2024-12-03 14:00:00,176.57,176.59,176.04,176.32,616677,176.325,3428,2024.12
451,2024-12-03 15:00:00,176.32,176.34,175.2,175.4,1401342,175.705,8022,2024.12
452,2024-12-04 09:30:00,174.17,174.85,173.46,174.54,408078,174.173,1939,2024.12
453,2024-12-04 10:00:00,174.52,174.57,173.91,174.51,417650,174.163,3021,2024.12
454,2024-12-04 11:00:00,174.54,175.09,174.41,174.95,287527,174.796,1922,2024.12
455,2024-12-04 12:00:00,174.96,175.04,174.52,174.88,249732,174.757,1669,2024.12
456,2024-12-04 13:00:00,174.89,175.08,174.54,174.94,332940,174.823,2286,2024.12
457,2024-12-04 14:00:00,174.92,175.15,174.57,174.82,349730,174.896,2426,2024.12
458,2024-12-04 15:00:00,174.84,175.11,174.75,175.11,678091,174.954,4185,2024.12
459,2024-12-05 09:30:00,174.86,175.65,174.45,175.54,306763,175.033,1367,2024.12
460,2024-12-05 10:00:00,175.54,176.23,175.29,175.5,405660,175.657,2696,2024.12
461,2024-12-05 11:00:00,175.5,175.66,175.24,175.34,234418,175.415,1613,2024.12
462,2024-12-05 12:00:00,175.35,175.8,175.31,175.76,135324,175.495,906,2024.12
463,2024-12-05 13:00:00,175.75,176.16,175.6,176.14,175017,175.813,1141,2024.12
464,2024-12-05 14:00:00,176.15,176.21,175.89,175.9,208873,176.071,1391,2024.12
465,2024-12-05 15:00:00,175.9,176.46,175.86,176.09,613886,176.101,4514,2024.12
466,2024-12-06 09:30:00,175.37,176.74,175.28,176.74,306914,175.84,1326,2024.12
467,2024-12-06 10:00:00,176.71,176.73,175.87,176.05,367128,176.291,2681,2024.12
468,2024-12-06 11:00:00,176.02,176.18,175.58,175.71,278857,175.894,1987,2024.12
469,2024-12-06 12:00:00,175.7,175.7,174.94,175.2,291935,175.253,2092,2024.12
470,2024-12-06 13:00:00,175.21,175.44,175.0,175.06,213591,175.208,1532,2024.12
471,2024-12-06 14:00:00,175.06,175.08,174.45,174.53,435969,174.668,2969,2024.12
472,2024-12-06 15:00:00,174.53,174.7,173.75,173.84,1090545,174.187,6558,2024.12
473,2024-12-09 09:30:00,173.64,173.76,170.43,170.82,494978,172.305,2733,2024.12
474,2024-12-09 10:00:00,170.83,172.22,170.52,171.92,620586,171.302,4147,2024.12
475,2024-12-09 11:00:00,171.94,172.25,171.12,171.21,500014,171.717,2989,2024.12
476,2024-12-09 12:00:00,171.21,171.32,170.89,171.08,313828,171.12,1886,2024.12
477,2024-12-09 13:00:00,171.07,171.18,170.76,171.06,239311,170.975,1495,2024.12
478,2024-12-09 14:00:00,171.06,171.49,170.9,171.31,242571,171.218,1719,2024.12
479,2024-12-09 15:00:00,171.32,171.41,170.52,170.8,757865,170.889,4748,2024.12
480,2024-12-10 09:30:00,170.42,171.32,169.93,171.09,423712,170.547,2138,2024.12
481,2024-12-10 10:00:00,171.06,171.98,170.71,171.88,384824,171.33,2596,2024.12
482,2024-12-10 11:00:00,171.88,172.84,171.82,172.43,298187,172.304,2137,2024.12
483,2024-12-10 12:00:00,172.42,172.68,172.13,172.21,196552,172.365,1431,2024.12
484,2024-12-10 13:00:00,172.2,172.34,172.02,172.21,227499,172.167,1476,2024.12
485,2024-12-10 14:00:00,172.21,172.59,171.96,172.56,303018,172.157,2069,2024.12
486,2024-12-10 15:00:00,172.56,172.93,172.0,172.37,657891,172.41,4105,2024.12
487,2024-12-11 09:30:00,173.01,173.39,172.27,172.37,391768,172.705,1963,2024.12
488,2024-12-11 10:00:00,172.28,173.39,172.05,173.11,338006,172.831,2435,2024.12
489,2024-12-11 11:00:00,173.1,173.1,172.21,172.21,258779,172.774,1739,2024.12
490,2024-12-11 12:00:00,172.24,172.39,171.9,172.08,172976,172.132,1049,2024.12
491,2024-12-11 13:00:00,172.04,172.17,171.49,171.51,153597,171.825,1134,2024.12
492,2024-12-11 14:00:00,171.5,171.58,171.18,171.28,163817,171.374,1029,2024.12
493,2024-12-11 15:00:00,171.3,171.35,170.39,170.68,625977,170.713,4294,2024.12
494,2024-12-12 09:30:00,171.43,171.82,170.24,170.86,321894,171.079,1545,2024.12
495,2024-12-12 10:00:00,170.87,171.31,170.74,170.94,285774,171.054,1997,2024.12
496,2024-12-12 11:00:00,170.95,171.12,170.61,170.79,203285,170.891,1197,2024.12
497,2024-12-12 12:00:00,170.77,170.8,170.31,170.5,123092,170.535,892,2024.12
498,2024-12-12 13:00:00,170.5,170.56,170.1,170.22,129464,170.317,895,2024.12
499,2024-12-12 14:00:00,170.22,170.27,170.02,170.13,163461,170.134,1133,2024.12
500,2024-12-12 15:00:00,170.12,171.04,170.1,170.86,583600,170.706,3820,2024.12
501,2024-12-13 09:30:00,170.77,171.0,170.27,170.39,332000,170.681,1679,2024.12
502,2024-12-13 10:00:00,170.4,171.31,170.12,171.29,273580,170.608,2100,2024.12
503,2024-12-13 11:00:00,171.3,171.79,171.25,171.6,213763,171.531,1312,2024.12
504,2024-12-13 12:00:00,171.6,171.6,171.15,171.2,136161,171.398,912,2024.12
505,2024-12-13 13:00:00,171.21,171.35,171.09,171.15,129647,171.227,894,2024.12
506,2024-12-13 14:00:00,171.17,171.34,170.87,170.99,145305,171.08,1075,2024.12
507,2024-12-13 15:00:00,171.02,171.44,170.9,171.1,380333,171.166,2675,2024.12
508,2024-12-16 09:30:00,171.45,172.38,171.2,171.99,452529,171.724,2304,2024.12
509,2024-12-16 10:00:00,171.99,172.78,171.95,172.16,396074,172.4,2716,2024.12
510,2024-12-16 11:00:00,172.17,172.49,171.91,172.32,282171,172.187,2062,2024.12
511,2024-12-16 12:00:00,172.31,172.53,172.24,172.37,201439,172.414,1442,2024.12
512,2024-12-16 13:00:00,172.36,172.41,171.83,171.89,193222,172.07,1372,2024.12
513,2024-12-16 14:00:00,171.93,172.04,171.62,171.67,202291,171.759,1514,2024.12
514,2024-12-16 15:00:00,171.68,171.87,171.09,171.16,667127,171.407,4594,2024.12
515,2024-12-17 09:30:00,170.67,171.14,170.22,171.13,306572,170.672,1564,2024.12
516,2024-12-17 10:00:00,171.12,171.96,170.74,171.45,513490,171.563,2798,2024.12
517,2024-12-17 11:00:00,171.48,171.69,170.02,170.87,339119,170.783,2224,2024.12
518,2024-12-17 12:00:00,170.88,171.09,170.14,170.29,230382,170.568,1793,2024.12
519,2024-12-17 13:00:00,170.31,170.52,170.05,170.37,221286,170.302,1605,2024.12
520,2024-12-17 14:00:00,170.37,170.47,170.05,170.24,249393,170.208,1766,2024.12
521,2024-12-17 15:00:00,170.24,170.58,170.09,170.36,667368,170.356,4449,2024.12
522,2024-12-18 09:30:00,169.76,170.21,169.02,169.56,356531,169.371,2012,2024.12
523,2024-12-18 10:00:00,169.56,170.16,169.13,169.99,337449,169.525,2547,2024.12
524,2024-12-18 11:00:00,169.95,170.44,169.79,170.12,491933,170.094,2739,2024.12
525,2024-12-18 12:00:00,170.11,170.39,169.86,170.27,505937,170.179,3240,2024.12
526,2024-12-18 13:00:00,170.28,170.37,169.77,170.22,190978,170.092,1378,2024.12
527,2024-12-18 14:00:00,170.25,170.26,169.12,169.64,362703,169.496,2472,2024.12
528,2024-12-18 15:00:00,169.63,170.56,169.03,169.07,1388070,169.642,9238,2024.12
529,2024-12-19 09:30:00,169.01,169.53,167.35,168.37,433145,168.734,2318,2024.12
530,2024-12-19 10:00:00,168.44,169.37,168.1,169.03,606577,168.736,3587,2024.12
531,2024-12-19 11:00:00,169.04,169.34,168.51,168.58,384522,168.915,2534,2024.12
532,2024-12-19 12:00:00,168.59,169.48,168.57,169.39,254498,169.144,1634,2024.12
533,2024-12-19 13:00:00,169.4,170.1,169.25,169.99,281863,169.761,1844,2024.12
534,2024-12-19 14:00:00,169.97,170.04,169.53,169.78,394980,169.85,2856,2024.12
535,2024-12-19 15:00:00,169.78,169.98,169.19,169.24,799423,169.606,5313,2024.12
536,2024-12-20 09:30:00,168.87,169.36,167.51,167.79,2016849,169.07,1780,2024.12
537,2024-12-20 10:00:00,167.82,168.67,167.5,168.17,438716,168.147,2904,2024.12
538,2024-12-20 11:00:00,168.18,169.48,168.06,169.39,785794,168.928,5327,2024.12
539,2024-12-20 12:00:00,169.34,169.87,169.19,169.64,294169,169.543,1933,2024.12
540,2024-12-20 13:00:00,169.65,169.71,169.06,169.08,238136,169.479,1266,2024.12
541,2024-12-20 14:00:00,169.06,169.72,168.66,168.95,380805,169.159,1891,2024.12
542,2024-12-20 15:00:00,168.97,169.36,168.15,168.42,1247681,168.594,7237,2024.12
543,2024-12-23 09:30:00,168.06,168.68,166.97,167.12,310229,167.884,1620,2024.12
544,2024-12-23 10:00:00,167.09,167.73,166.71,167.04,311533,167.067,2103,2024.12
545,2024-12-23 11:00:00,167.06,167.23,166.36,166.82,290820,166.818,1836,2024.12
546,2024-12-23 12:00:00,166.81,166.93,166.4,166.72,220050,166.669,1439,2024.12
547,2024-12-23 13:00:00,166.69,167.41,166.69,167.13,268503,167.163,1575,2024.12
548,2024-12-23 14:00:00,167.14,167.35,166.89,167.1,228891,167.189,1454,2024.12
549,2024-12-23 15:00:00,167.16,168.36,167.02,168.09,621093,167.788,3548,2024.12
550,2024-12-24 09:30:00,167.62,168.64,167.42,168.24,347910,168.214,1646,2024.12
551,2024-12-24 10:00:00,168.28,168.7,168.23,168.36,292180,168.454,1917,2024.12
552,2024-12-24 11:00:00,168.36,168.92,168.26,168.63,245718,168.588,1693,2024.12
553,2024-12-24 12:00:00,168.63,169.18,168.53,168.94,339210,168.94,2275,2024.12
554,2024-12-26 09:30:00,168.31,169.47,168.07,169.38,236092,168.864,1171,2024.12
555,2024-12-26 10:00:00,169.45,169.67,169.11,169.36,208280,169.337,1233,2024.12
556,2024-12-26 11:00:00,169.33,169.91,169.3,169.81,171036,169.611,1026,2024.12
557,2024-12-26 12:00:00,169.81,169.97,169.72,169.84,144922,169.84,914,2024.12
558,2024-12-26 13:00:00,169.85,170.23,169.83,170.02,173558,169.998,1171,2024.12
559,2024-12-26 14:00:00,170.01,170.03,169.72,169.84,225439,169.863,1376,2024.12
560,2024-12-26 15:00:00,169.84,170.3,169.58,170.14,503133,169.997,3476,2024.12
561,2024-12-27 09:30:00,169.42,170.56,169.26,170.45,253636,169.936,1431,2024.12
562,2024-12-27 10:00:00,170.44,170.76,169.89,169.91,298528,170.316,2081,2024.12
563,2024-12-27 11:00:00,169.92,170.42,169.63,169.76,254133,170.027,1723,2024.12
564,2024-12-27 12:00:00,169.76,169.92,169.29,169.57,200317,169.654,1333,2024.12
565,2024-12-27 13:00:00,169.56,169.68,169.42,169.49,135636,169.545,826,2024.12
566,2024-12-27 14:00:00,169.47,170.01,169.42,169.88,199823,169.816,1134,2024.12
567,2024-12-27 15:00:00,169.87,169.89,169.29,169.62,551783,169.575,3966,2024.12
568,2024-12-30 09:30:00,168.67,168.98,166.71,166.93,352979,167.713,1946,2024.12
569,2024-12-30 10:00:00,167.0,167.31,166.84,166.95,397036,167.041,2679,2024.12
570,2024-12-30 11:00:00,166.93,167.64,166.86,167.17,225743,167.227,1380,2024.12
571,2024-12-30 12:00:00,167.17,167.76,167.17,167.73,156821,167.488,1011,2024.12
572,2024-12-30 13:00:00,167.66,167.92,167.52,167.69,186527,167.719,1192,2024.12
573,2024-12-30 14:00:00,167.66,167.72,167.12,167.63,242458,167.374,1738,2024.12
574,2024-12-30 15:00:00,167.62,167.83,166.99,167.1,560781,167.407,3711,2024.12
575,2024-12-31 09:30:00,167.36,168.08,167.09,167.17,174227,167.513,858,2024.12
576,2024-12-31 10:00:00,167.17,167.42,166.9,167.19,154553,167.179,1039,2024.12
577,2024-12-31 11:00:00,167.22,167.35,166.65,166.71,134641,166.975,908,2024.12
578,2024-12-31 12:00:00,166.7,167.13,166.59,167.09,144009,166.8,817,2024.12
579,2024-12-31 13:00:00,167.14,167.15,166.6,166.83,101723,166.88,679,2024.12
580,2024-12-31 14:00:00,166.84,167.05,166.59,166.93,138871,166.88,957,2024.12
581,2024-12-31 15:00:00,166.93,167.79,166.88,167.67,534843,167.493,3821,2024.12
582,2025-01-02 09:30:00,168.1,168.71,167.68,167.79,339667,168.177,1227,2025.01
583,2025-01-02 10:00:00,167.75,167.9,166.71,166.93,284910,167.104,1719,2025.01
584,2025-01-02 11:00:00,166.9,166.98,166.18,166.64,277922,166.614,1762,2025.01
585,2025-01-02 12:00:00,166.69,166.91,166.45,166.78,210381,166.7,1411,2025.01
586,2025-01-02 13:00:00,166.76,166.94,166.3,166.4,346643,166.599,1826,2025.01
587,2025-01-02 14:00:00,166.42,166.66,166.15,166.18,219065,166.438,1337,2025.01
588,2025-01-02 15:00:00,166.18,166.46,165.91,165.99,731026,166.169,4396,2025.01
589,2025-01-03 09:30:00,166.25,166.5,164.25,165.28,375716,165.476,1927,2025.01
590,2025-01-03 10:00:00,165.35,166.23,165.27,166.13,347914,165.73,2276,2025.01
591,2025-01-03 11:00:00,166.13,166.24,165.82,165.86,218662,166.044,1425,2025.01
592,2025-01-03 12:00:00,165.85,166.04,165.54,165.71,183047,165.736,1135,2025.01
593,2025-01-03 13:00:00,165.71,165.8,165.5,165.62,171398,165.629,943,2025.01
594,2025-01-03 14:00:00,165.6,165.66,165.36,165.37,218421,165.509,1016,2025.01
595,2025-01-03 15:00:00,165.36,165.37,164.81,165.11,1180834,165.131,4266,2025.01
596,2025-01-06 09:30:00,162.81,163.5,161.66,162.03,771545,162.163,2537,2025.01
597,2025-01-06 10:00:00,162.0,162.48,161.31,162.37,579849,161.826,3161,2025.01
598,2025-01-06 11:00:00,162.39,162.85,161.81,162.46,393565,162.338,2416,2025.01
599,2025-01-06 12:00:00,162.42,162.42,161.25,161.4,343042,161.845,1805,2025.01
600,2025-01-06 13:00:00,161.43,161.53,161.05,161.48,384615,161.256,1721,2025.01
601,2025-01-06 14:00:00,161.46,161.47,160.53,160.87,355251,160.945,2188,2025.01
602,2025-01-06 15:00:00,160.87,161.08,160.44,160.66,1089314,160.698,6595,2025.01
603,2025-01-07 09:30:00,161.46,162.61,161.25,162.33,550513,162.065,2706,2025.01
604,2025-01-07 10:00:00,162.27,162.44,161.11,161.45,578774,161.923,3823,2025.01
605,2025-01-07 11:00:00,161.46,161.65,160.98,161.01,494912,161.241,2766,2025.01
