,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
615,2025-01-08 14:00:00,359.05,361.52,358.77,360.52,73420,360.265,515,2025.01
616,2025-01-08 15:00:00,360.52,361.43,359.84,360.9,209363,360.787,1525,2025.01
617,2025-01-10 09:30:00,358.25,359.85,354.54,357.09,180540,356.891,1079,2025.01
618,2025-01-10 10:00:00,356.84,356.84,353.03,354.17,217276,354.675,1406,2025.01
619,2025-01-10 11:00:00,354.17,354.19,351.16,351.16,112638,352.637,779,2025.01
620,2025-01-10 12:00:00,351.11,351.91,349.8,351.75,222603,350.629,1462,2025.01
621,2025-01-10 13:00:00,351.73,353.89,351.3,353.8,149228,352.628,1110,2025.01
622,2025-01-10 14:00:00,353.98,353.98,351.84,352.03,129768,352.411,919,2025.01
623,2025-01-10 15:00:00,351.88,352.03,349.85,350.87,328843,350.732,2600,2025.01
624,2025-01-13 09:30:00,352.96,357.82,351.8,357.72,202534,354.918,1196,2025.01
625,2025-01-13 10:00:00,357.65,360.11,356.26,358.78,224064,358.389,1529,2025.01
626,2025-01-13 11:00:00,359.0,359.5,357.68,357.86,119781,358.706,906,2025.01
627,2025-01-13 12:00:00,357.87,359.85,357.25,359.85,78559,358.727,634,2025.01
628,2025-01-13 13:00:00,359.79,361.46,359.48,361.09,147841,360.613,1162,2025.01
629,2025-01-13 14:00:00,361.06,362.41,360.77,361.73,123213,361.618,963,2025.01
630,2025-01-13 15:00:00,361.73,363.2,361.41,362.46,312429,362.525,2393,2025.01
631,2025-01-14 09:30:00,365.49,370.2,365.18,368.37,248551,367.958,1358,2025.01
632,2025-01-14 10:00:00,368.13,370.45,368.13,368.56,118123,369.254,931,2025.01
633,2025-01-14 11:00:00,368.36,369.21,366.55,366.86,118233,367.911,907,2025.01
634,2025-01-14 12:00:00,366.7,368.07,366.54,367.95,73138,367.293,541,2025.01
635,2025-01-14 13:00:00,368.04,371.54,367.97,371.47,87932,369.742,655,2025.01
636,2025-01-14 14:00:00,371.5,371.51,370.33,370.36,89050,371.075,683,2025.01
637,2025-01-14 15:00:00,370.52,372.0,369.09,371.51,351393,370.967,2686,2025.01
638,2025-01-15 09:30:00,379.14,379.94,376.62,378.84,162250,378.445,1014,2025.01
639,2025-01-15 10:00:00,378.84,379.6,376.56,377.22,159027,378.118,1130,2025.01
640,2025-01-15 11:00:00,377.16,378.19,376.57,377.35,96712,377.401,809,2025.01
641,2025-01-15 12:00:00,377.43,378.44,376.48,376.8,87439,377.547,691,2025.01
642,2025-01-15 13:00:00,376.94,377.7,376.19,376.19,70471,377.026,571,2025.01
643,2025-01-15 14:00:00,376.3,376.92,376.0,376.37,82507,376.461,647,2025.01
644,2025-01-15 15:00:00,376.28,376.83,374.33,374.74,248109,375.406,1976,2025.01
645,2025-01-16 09:30:00,376.31,377.17,374.72,376.36,85651,375.921,479,2025.01
646,2025-01-16 10:00:00,376.45,379.01,375.85,378.71,130941,377.69,948,2025.01
647,2025-01-16 11:00:00,378.81,379.51,377.2,379.51,68999,378.497,527,2025.01
648,2025-01-16 12:00:00,379.31,379.53,378.22,378.74,60438,379.081,505,2025.01
649,2025-01-16 13:00:00,378.6,379.17,377.78,378.01,57768,378.557,469,2025.01
650,2025-01-16 14:00:00,377.93,380.76,377.9,380.52,200824,379.734,1626,2025.01
651,2025-01-16 15:00:00,380.52,381.42,380.32,380.66,371834,380.817,3063,2025.01
652,2025-01-17 09:30:00,384.7,386.85,382.84,383.71,508366,384.587,1371,2025.01
653,2025-01-17 10:00:00,383.75,384.38,382.0,384.0,175462,383.363,1323,2025.01
654,2025-01-17 11:00:00,383.83,386.67,383.53,386.36,189555,385.623,1488,2025.01
655,2025-01-17 12:00:00,386.25,386.57,385.55,386.19,117780,386.049,912,2025.01
656,2025-01-17 13:00:00,386.19,386.24,385.12,385.98,115906,385.671,982,2025.01
657,2025-01-17 14:00:00,385.92,386.01,384.74,385.31,141658,385.299,1075,2025.01
658,2025-01-17 15:00:00,385.1,386.55,384.17,386.22,253075,385.668,1880,2025.01
659,2025-01-21 09:30:00,391.0,393.95,390.8,393.0,199646,392.207,951,2025.01
660,2025-01-21 10:00:00,393.17,396.95,390.81,396.72,198800,393.467,1236,2025.01
661,2025-01-21 11:00:00,396.4,399.23,395.02,398.85,206400,397.544,1106,2025.01
662,2025-01-21 12:00:00,398.85,402.58,396.0,396.41,351352,399.686,2285,2025.01
663,2025-01-21 13:00:00,396.12,398.25,395.41,397.78,135623,396.882,916,2025.01
664,2025-01-21 14:00:00,397.8,397.92,397.01,397.8,97307,397.472,657,2025.01
665,2025-01-21 15:00:00,397.73,399.0,397.18,398.36,255911,398.401,2047,2025.01
666,2025-01-22 09:30:00,398.68,400.49,396.68,398.21,176872,398.541,878,2025.01
667,2025-01-22 10:00:00,398.49,399.04,395.37,395.77,214248,397.268,1537,2025.01
668,2025-01-22 11:00:00,395.68,397.94,395.11,397.3,102707,396.504,809,2025.01
669,2025-01-22 12:00:00,397.26,397.84,396.67,396.88,81066,397.307,627,2025.01
670,2025-01-22 13:00:00,396.98,398.73,396.88,397.81,79197,397.955,580,2025.01
671,2025-01-22 14:00:00,397.7,398.36,397.53,397.95,80378,397.901,580,2025.01
672,2025-01-22 15:00:00,397.85,398.63,397.15,397.5,228793,397.756,1740,2025.01
673,2025-01-23 09:30:00,397.37,400.5,397.27,400.0,90835,398.356,504,2025.01
674,2025-01-23 10:00:00,400.29,405.74,399.89,405.73,190524,403.057,1128,2025.01
675,2025-01-23 11:00:00,405.7,409.4,405.0,408.46,259355,407.075,1790,2025.01
676,2025-01-23 12:00:00,408.27,409.59,408.04,408.64,189777,408.771,1013,2025.01
677,2025-01-23 13:00:00,408.58,409.01,407.44,407.73,106115,408.407,680,2025.01
678,2025-01-23 14:00:00,407.71,408.04,406.81,407.9,91354,407.573,622,2025.01
679,2025-01-23 15:00:00,407.82,408.11,405.89,406.38,378281,406.971,2728,2025.01
680,2025-01-24 09:30:00,405.73,407.61,405.31,406.4,113793,406.206,611,2025.01
681,2025-01-24 10:00:00,406.67,407.44,405.28,406.41,126617,406.5,966,2025.01
682,2025-01-24 11:00:00,406.42,408.53,406.41,408.01,87149,407.649,642,2025.01
683,2025-01-24 12:00:00,408.02,409.4,407.63,407.89,71163,408.623,573,2025.01
684,2025-01-24 13:00:00,407.78,408.01,406.48,406.85,123288,407.341,758,2025.01
685,2025-01-24 14:00:00,406.81,407.94,406.3,407.16,92478,407.012,673,2025.01
686,2025-01-24 15:00:00,407.47,408.44,406.57,407.77,231576,407.555,1886,2025.01
687,2025-01-27 09:30:00,397.19,399.54,391.99,397.05,296112,396.473,1380,2025.01
688,2025-01-27 10:00:00,397.08,397.27,391.26,392.12,201064,393.046,1413,2025.01
689,2025-01-27 11:00:00,391.85,393.06,389.92,391.36,170451,391.162,1297,2025.01
690,2025-01-27 12:00:00,391.19,394.0,390.96,392.09,124660,392.892,897,2025.01
691,2025-01-27 13:00:00,391.89,392.54,390.59,391.45,104935,391.193,805,2025.01
692,2025-01-27 14:00:00,391.46,394.12,391.46,392.71,130119,392.921,939,2025.01
693,2025-01-27 15:00:00,392.61,396.24,392.59,394.98,252578,394.774,2102,2025.01
694,2025-01-28 09:30:00,394.04,396.88,390.0,391.16,123492,392.48,582,2025.01
695,2025-01-28 10:00:00,391.38,392.73,390.59,391.09,105500,391.681,785,2025.01
696,2025-01-28 11:00:00,391.38,392.05,386.48,387.81,138001,388.494,980,2025.01
697,2025-01-28 12:00:00,387.81,388.87,387.62,388.23,106816,388.35,776,2025.01
698,2025-01-28 13:00:00,388.39,389.42,388.39,388.74,62594,388.942,435,2025.01
699,2025-01-28 14:00:00,388.71,390.33,388.08,390.32,91095,389.349,716,2025.01
700,2025-01-28 15:00:00,390.36,391.58,389.98,390.15,213277,390.636,1634,2025.01
701,2025-01-29 09:30:00,391.94,397.29,391.12,396.99,132574,394.411,742,2025.01
702,2025-01-29 10:00:00,396.95,399.36,396.22,396.57,185603,397.949,1241,2025.01
703,2025-01-29 11:00:00,396.66,397.77,396.52,397.37,80931,397.122,527,2025.01
704,2025-01-29 12:00:00,397.46,398.02,396.46,396.79,79625,397.199,539,2025.01
705,2025-01-29 13:00:00,396.99,397.22,395.9,396.44,85631,396.48,610,2025.01
706,2025-01-29 14:00:00,396.37,396.69,393.29,395.58,136356,395.072,1040,2025.01
707,2025-01-29 15:00:00,395.51,395.69,392.9,393.3,325983,394.316,2623,2025.01
708,2025-01-30 09:30:00,373.5,379.51,373.16,374.1,483244,375.311,2573,2025.01
709,2025-01-30 10:00:00,374.38,380.81,373.5,378.19,312418,376.861,2227,2025.01
710,2025-01-30 11:00:00,378.0,378.2,373.6,376.06,297788,375.346,2100,2025.01
711,2025-01-30 12:00:00,375.83,376.31,374.06,374.77,216556,375.252,1364,2025.01
712,2025-01-30 13:00:00,374.62,377.6,374.62,377.44,280042,376.14,1946,2025.01
713,2025-01-30 14:00:00,377.44,378.33,376.43,377.65,175777,377.27,1216,2025.01
714,2025-01-30 15:00:00,377.57,378.2,373.31,374.98,589734,375.672,3542,2025.01
715,2025-01-31 09:30:00,377.46,378.0,373.15,373.4,223198,375.838,1147,2025.01
716,2025-01-31 10:00:00,373.11,376.45,372.5,374.97,131644,374.735,917,2025.01
717,2025-01-31 11:00:00,374.99,375.65,374.09,374.88,226090,375.055,999,2025.01
718,2025-01-31 12:00:00,374.93,375.24,373.95,374.01,73400,374.704,499,2025.01
719,2025-01-31 13:00:00,373.91,374.17,371.3,372.87,179926,372.852,1141,2025.01
720,2025-01-31 14:00:00,372.7,373.44,371.6,372.94,127376,372.573,968,2025.01
721,2025-01-31 15:00:00,372.83,373.21,371.28,371.45,295673,372.117,2303,2025.01
722,2025-02-03 09:30:00,364.14,367.58,360.41,361.86,328207,362.998,1787,2025.02
723,2025-02-03 10:00:00,361.58,368.55,359.69,367.37,326626,363.542,1977,2025.02
724,2025-02-03 11:00:00,367.04,367.8,365.16,365.38,112971,367.02,669,2025.02
725,2025-02-03 12:00:00,365.17,365.4,362.18,362.52,209414,363.42,1455,2025.02
726,2025-02-03 13:00:00,362.3,364.16,361.7,363.36,159223,362.508,999,2025.02
727,2025-02-03 14:00:00,363.3,364.33,362.42,363.04,112657,363.261,819,2025.02
728,2025-02-03 15:00:00,363.15,363.28,361.0,361.52,311491,361.63,2491,2025.02
729,2025-02-04 09:30:00,369.66,369.66,359.41,360.59,218576,363.206,1064,2025.02
730,2025-02-04 10:00:00,360.45,362.3,359.95,360.29,272820,360.992,2093,2025.02
731,2025-02-04 11:00:00,360.36,363.5,360.35,361.97,138608,362.181,967,2025.02
732,2025-02-04 12:00:00,362.11,362.22,360.73,362.16,170599,361.674,1070,2025.02
733,2025-02-04 13:00:00,362.27,362.66,361.43,362.14,90611,362.038,643,2025.02
734,2025-02-04 14:00:00,362.18,363.64,362.17,362.97,119767,363.044,775,2025.02
735,2025-02-04 15:00:00,363.0,363.65,361.89,361.95,315070,362.559,2277,2025.02
736,2025-02-05 09:30:00,362.87,363.0,358.25,358.25,150538,360.298,908,2025.02
737,2025-02-05 10:00:00,358.73,359.41,357.2,358.48,150002,358.515,1147,2025.02
738,2025-02-05 11:00:00,358.58,359.65,357.89,359.07,114847,358.738,793,2025.02
739,2025-02-05 12:00:00,359.11,359.24,358.66,358.92,103105,358.953,803,2025.02
740,2025-02-05 13:00:00,358.93,359.96,358.75,359.2,129526,359.234,825,2025.02
741,2025-02-05 14:00:00,359.24,359.78,358.97,359.05,62102,359.375,477,2025.02
742,2025-02-05 15:00:00,359.13,359.72,358.47,358.84,225865,359.05,1689,2025.02
743,2025-02-06 09:30:00,363.9,366.19,362.51,365.13,308202,364.843,1432,2025.02
744,2025-02-06 10:00:00,365.13,367.54,364.97,366.07,274668,366.311,1772,2025.02
745,2025-02-06 11:00:00,366.07,366.62,365.1,365.19,132202,365.949,985,2025.02
746,2025-02-06 12:00:00,365.19,366.99,365.14,366.58,128198,366.122,841,2025.02
747,2025-02-06 13:00:00,366.58,366.67,364.67,364.82,117006,365.753,864,2025.02
748,2025-02-06 14:00:00,364.73,365.24,363.0,364.08,124483,364.125,1040,2025.02
749,2025-02-06 15:00:00,364.09,366.66,363.93,365.4,384316,365.606,2531,2025.02
750,2025-02-07 09:30:00,369.25,369.53,366.46,368.41,131626,368.292,637,2025.02
751,2025-02-07 10:00:00,368.08,368.25,363.85,364.46,126439,366.287,966,2025.02
752,2025-02-07 11:00:00,364.44,365.95,363.14,364.05,124876,364.148,996,2025.02
753,2025-02-07 12:00:00,363.92,364.97,363.25,363.55,75477,363.992,616,2025.02
754,2025-02-07 13:00:00,363.63,364.62,362.84,362.87,78655,363.754,604,2025.02
755,2025-02-07 14:00:00,362.92,363.69,362.58,363.07,80830,363.078,614,2025.02
756,2025-02-07 15:00:00,363.1,364.49,362.83,363.75,192643,363.643,1537,2025.02
757,2025-02-10 09:30:00,365.33,366.24,363.5,364.02,90043,364.631,420,2025.02
758,2025-02-10 10:00:00,364.01,364.54,361.69,362.25,125197,363.064,988,2025.02
759,2025-02-10 11:00:00,362.25,363.24,361.55,363.1,88206,362.265,575,2025.02
760,2025-02-10 12:00:00,363.09,364.13,362.83,363.78,94150,363.448,539,2025.02
761,2025-02-10 13:00:00,363.86,364.72,363.8,364.33,98711,364.236,685,2025.02
762,2025-02-10 14:00:00,364.26,364.75,363.83,364.0,84057,364.211,674,2025.02
763,2025-02-10 15:00:00,363.96,364.37,362.6,363.34,222191,363.427,1470,2025.02
764,2025-02-11 09:30:00,361.74,363.48,360.97,362.97,65288,362.122,345,2025.02
765,2025-02-11 10:00:00,362.99,364.25,361.23,364.13,91248,362.696,591,2025.02
766,2025-02-11 11:00:00,364.13,364.42,363.04,363.74,86349,363.51,492,2025.02
767,2025-02-11 12:00:00,363.79,363.88,362.34,362.44,68403,363.21,409,2025.02
768,2025-02-11 13:00:00,362.4,362.65,361.88,362.05,59273,362.301,478,2025.02
769,2025-02-11 14:00:00,361.96,363.58,361.9,363.33,75124,362.703,461,2025.02
770,2025-02-11 15:00:00,363.33,363.7,362.21,362.22,311899,362.999,1370,2025.02
771,2025-02-12 09:30:00,357.0,358.93,354.5,355.12,192675,356.027,1215,2025.02
772,2025-02-12 10:00:00,355.06,356.27,353.5,355.83,202478,354.472,1208,2025.02
773,2025-02-12 11:00:00,355.69,355.69,352.51,355.04,177815,353.961,1348,2025.02
774,2025-02-12 12:00:00,355.1,355.87,354.36,355.7,149735,355.074,1105,2025.02
775,2025-02-12 13:00:00,355.7,355.81,354.34,354.41,167265,354.72,1221,2025.02
776,2025-02-12 14:00:00,354.34,354.4,353.29,353.79,165313,353.835,1179,2025.02
777,2025-02-12 15:00:00,353.79,353.92,351.44,352.03,514483,352.327,3714,2025.02
778,2025-02-13 09:30:00,352.57,353.25,350.42,352.5,249610,352.049,1429,2025.02
779,2025-02-13 10:00:00,352.15,353.44,352.14,352.44,182131,352.723,1391,2025.02
780,2025-02-13 11:00:00,352.44,353.13,351.61,351.88,115421,352.251,831,2025.02
781,2025-02-13 12:00:00,351.88,354.17,351.74,353.17,179293,353.173,1286,2025.02
782,2025-02-13 13:00:00,353.18,354.69,352.75,354.39,196757,353.687,1375,2025.02
783,2025-02-13 14:00:00,354.59,357.59,354.36,355.05,532169,355.376,1689,2025.02
784,2025-02-13 15:00:00,355.05,356.75,353.66,353.92,575391,355.235,4250,2025.02
785,2025-02-14 09:30:00,356.6,358.88,354.74,356.98,187562,357.265,1135,2025.02
786,2025-02-14 10:00:00,357.11,357.41,353.58,353.96,163867,354.984,1275,2025.02
787,2025-02-14 11:00:00,353.8,354.32,352.8,353.98,111625,353.683,892,2025.02
788,2025-02-14 12:00:00,354.05,354.07,352.8,353.06,68971,353.31,527,2025.02
789,2025-02-14 13:00:00,353.02,354.66,352.84,354.39,122017,353.989,672,2025.02
790,2025-02-14 14:00:00,354.39,354.88,353.47,353.76,134321,354.188,1004,2025.02
791,2025-02-14 15:00:00,353.74,353.84,353.02,353.31,235543,353.414,1873,2025.02
792,2025-02-18 09:30:00,355.47,355.75,351.11,352.01,148028,353.931,661,2025.02
793,2025-02-18 10:00:00,351.81,355.42,351.81,354.8,205874,354.268,1581,2025.02
794,2025-02-18 11:00:00,354.68,354.91,354.07,354.34,91911,354.494,613,2025.02
795,2025-02-18 12:00:00,354.22,354.91,353.64,354.54,111592,354.281,761,2025.02
796,2025-02-18 13:00:00,354.54,356.93,354.48,355.98,300885,355.227,1396,2025.02
797,2025-02-18 14:00:00,356.05,356.24,353.97,354.44,456404,355.23,1197,2025.02
798,2025-02-18 15:00:00,354.4,355.64,353.94,353.98,484056,354.599,3013,2025.02
799,2025-02-19 09:30:00,351.87,353.05,350.46,352.41,117356,351.771,569,2025.02
800,2025-02-19 10:00:00,352.54,353.3,350.12,350.54,165793,352.135,1206,2025.02
801,2025-02-19 11:00:00,350.52,351.79,349.88,350.94,144638,350.85,936,2025.02
802,2025-02-19 12:00:00,350.97,351.25,349.89,350.07,99853,350.48,848,2025.02
803,2025-02-19 13:00:00,350.13,350.92,349.59,350.62,104475,350.352,790,2025.02
804,2025-02-19 14:00:00,350.54,353.3,350.52,352.28,116378,352.301,840,2025.02
805,2025-02-19 15:00:00,352.28,353.86,351.71,352.95,280074,352.958,2064,2025.02
806,2025-02-20 09:30:00,355.0,356.86,352.88,352.94,228229,355.142,1140,2025.02
807,2025-02-20 10:00:00,352.91,353.04,349.9,350.01,183157,351.209,1185,2025.02
808,2025-02-20 11:00:00,350.19,350.19,347.59,347.71,130021,348.791,891,2025.02
809,2025-02-20 12:00:00,347.77,350.37,347.45,348.92,160707,349.089,933,2025.02
810,2025-02-20 13:00:00,348.82,349.13,348.01,348.48,103229,348.727,699,2025.02
811,2025-02-20 14:00:00,348.43,349.2,348.19,348.74,110004,348.686,842,2025.02
812,2025-02-20 15:00:00,348.78,349.55,348.0,349.15,273284,348.839,2187,2025.02
813,2025-02-21 09:30:00,350.53,352.0,346.22,346.62,258163,348.392,1031,2025.02
814,2025-02-21 10:00:00,346.4,346.64,343.91,344.0,243355,345.151,1589,2025.02
815,2025-02-21 11:00:00,343.99,344.5,343.41,344.0,116475,343.953,795,2025.02
816,2025-02-21 12:00:00,343.88,344.36,341.16,341.27,114209,343.053,860,2025.02
817,2025-02-21 13:00:00,341.26,341.6,339.14,339.4,172910,340.174,1258,2025.02
818,2025-02-21 14:00:00,339.38,339.42,337.59,338.23,235070,338.611,1478,2025.02
819,2025-02-21 15:00:00,338.21,340.68,338.08,340.07,348442,339.768,2584,2025.02
820,2025-02-24 09:30:00,343.39,345.45,338.35,338.61,208728,342.185,1129,2025.02
821,2025-02-24 10:00:00,338.26,340.3,336.23,338.07,218071,338.314,1621,2025.02
822,2025-02-24 11:00:00,338.18,340.82,337.72,339.9,162308,339.588,1230,2025.02
823,2025-02-24 12:00:00,339.84,341.21,339.69,340.52,87368,340.607,666,2025.02
824,2025-02-24 13:00:00,340.4,340.76,339.78,340.06,126015,340.268,919,2025.02
825,2025-02-24 14:00:00,340.0,340.81,339.44,339.44,110837,340.169,823,2025.02
826,2025-02-24 15:00:00,339.56,340.1,338.42,338.95,298304,339.136,2373,2025.02
827,2025-02-25 09:30:00,341.0,342.08,339.53,339.78,134132,340.783,748,2025.02
828,2025-02-25 10:00:00,339.66,341.87,336.38,340.8,222632,338.666,1496,2025.02
829,2025-02-25 11:00:00,340.8,342.33,340.13,341.43,162236,341.018,1205,2025.02
830,2025-02-25 12:00:00,341.24,342.36,339.2,342.17,152191,340.78,1136,2025.02
831,2025-02-25 13:00:00,342.19,342.82,340.69,341.19,192531,341.913,1305,2025.02
832,2025-02-25 14:00:00,341.17,343.67,340.19,342.92,202124,341.532,1441,2025.02
833,2025-02-25 15:00:00,342.98,344.23,341.08,342.36,467455,342.442,3363,2025.02
834,2025-02-26 09:30:00,345.45,348.78,344.61,348.51,307680,346.507,1788,2025.02
835,2025-02-26 10:00:00,348.5,348.51,346.26,346.75,195162,347.183,1433,2025.02
836,2025-02-26 11:00:00,346.76,347.38,344.68,344.8,160739,346.232,1189,2025.02
837,2025-02-26 12:00:00,344.94,345.4,342.39,342.75,162394,344.525,794,2025.02
838,2025-02-26 13:00:00,342.68,343.0,340.64,340.94,116374,342.072,893,2025.02
839,2025-02-26 14:00:00,340.84,341.81,340.12,340.34,126982,341.19,1043,2025.02
840,2025-02-26 15:00:00,340.52,343.1,340.24,342.68,272793,341.972,2015,2025.02
841,2025-02-27 09:30:00,343.65,344.57,341.0,342.5,89406,343.215,415,2025.02
842,2025-02-27 10:00:00,342.41,346.92,341.0,343.35,254376,344.676,1915,2025.02
843,2025-02-27 11:00:00,343.29,345.07,342.1,342.13,97219,343.813,822,2025.02
844,2025-02-27 12:00:00,342.38,343.14,341.25,341.87,70106,342.218,497,2025.02
845,2025-02-27 13:00:00,341.99,342.39,341.5,341.5,85952,341.942,651,2025.02
846,2025-02-27 14:00:00,341.56,341.82,338.46,339.61,93475,340.101,797,2025.02
847,2025-02-27 15:00:00,339.58,340.75,338.62,339.95,279953,339.938,2126,2025.02
848,2025-02-28 09:30:00,341.98,343.15,340.26,342.26,105273,342.073,457,2025.02
849,2025-02-28 10:00:00,342.44,344.9,342.32,343.75,122474,343.778,882,2025.02
850,2025-02-28 11:00:00,343.8,344.01,342.17,342.34,141066,342.919,962,2025.02
851,2025-02-28 12:00:00,342.23,342.72,339.62,339.78,102901,341.329,749,2025.02
852,2025-02-28 13:00:00,339.81,341.51,338.74,339.51,157822,340.184,1193,2025.02
853,2025-02-28 14:00:00,339.71,342.0,339.49,341.49,180021,340.853,1430,2025.02
854,2025-02-28 15:00:00,341.32,344.2,340.47,343.88,517529,342.415,4149,2025.02
855,2025-03-03 09:30:00,347.63,348.15,341.89,342.03,131744,344.727,750,2025.03
856,2025-03-03 10:00:00,341.71,342.58,339.74,340.77,116190,340.994,876,2025.03
857,2025-03-03 11:00:00,340.85,341.52,339.22,340.3,111197,340.2,869,2025.03
858,2025-03-03 12:00:00,340.28,340.85,338.34,338.62,135055,340.005,909,2025.03
859,2025-03-03 13:00:00,338.54,338.54,335.1,336.2,182969,336.609,1348,2025.03
860,2025-03-03 14:00:00,336.21,337.19,334.31,334.47,124515,336.195,808,2025.03
861,2025-03-03 15:00:00,334.38,334.45,330.03,332.04,395378,331.701,2891,2025.03
862,2025-03-04 09:30:00,327.39,327.84,320.66,320.78,325856,324.163,1780,2025.03
863,2025-03-04 10:00:00,320.79,323.53,318.68,322.06,325052,321.056,2231,2025.03
864,2025-03-04 11:00:00,321.83,323.37,320.72,323.02,207244,321.649,1467,2025.03
865,2025-03-04 12:00:00,323.09,326.92,322.79,325.39,153464,324.72,1074,2025.03
866,2025-03-04 13:00:00,325.41,328.13,325.17,327.98,192802,326.386,1475,2025.03
867,2025-03-04 14:00:00,327.91,330.45,327.91,330.34,183871,329.603,1426,2025.03
868,2025-03-04 15:00:00,330.24,331.92,325.59,326.55,392722,328.196,2941,2025.03
869,2025-03-05 09:30:00,329.12,334.64,328.65,332.99,223506,331.509,1250,2025.03
870,2025-03-05 10:00:00,333.31,335.57,332.69,333.54,178767,334.267,1389,2025.03
871,2025-03-05 11:00:00,333.58,334.56,331.34,334.04,144986,332.442,995,2025.03
872,2025-03-05 12:00:00,334.37,335.48,333.02,335.08,99723,334.147,737,2025.03
873,2025-03-05 13:00:00,334.93,336.71,333.49,336.71,83292,335.01,582,2025.03
874,2025-03-05 14:00:00,336.75,339.14,336.36,337.9,221853,338.079,1536,2025.03
875,2025-03-05 15:00:00,337.74,339.51,337.69,338.45,394645,338.688,2716,2025.03
876,2025-03-06 09:30:00,335.27,336.86,332.52,335.38,107734,334.878,510,2025.03
877,2025-03-06 10:00:00,335.34,341.34,335.25,340.3,116208,338.979,879,2025.03
878,2025-03-06 11:00:00,340.31,341.21,337.47,337.85,110136,339.661,789,2025.03
879,2025-03-06 12:00:00,337.85,338.13,335.72,337.15,88797,336.937,643,2025.03
880,2025-03-06 13:00:00,337.18,339.46,336.47,337.69,85825,337.909,658,2025.03
881,2025-03-06 14:00:00,337.71,341.91,337.02,338.75,120771,338.852,914,2025.03
882,2025-03-06 15:00:00,338.53,341.51,338.02,341.16,481753,340.605,3119,2025.03
883,2025-03-07 09:30:00,339.4,346.85,339.4,346.0,189709,343.634,1054,2025.03
884,2025-03-07 10:00:00,345.97,347.85,342.78,345.34,228504,345.731,1539,2025.03
885,2025-03-07 11:00:00,345.26,345.85,343.23,344.36,155315,344.475,1076,2025.03
886,2025-03-07 12:00:00,344.35,348.65,342.3,347.19,161531,345.337,1191,2025.03
887,2025-03-07 13:00:00,346.95,349.43,346.85,349.3,116982,348.463,861,2025.03
888,2025-03-07 14:00:00,349.32,351.1,348.35,350.04,138301,349.946,1013,2025.03
889,2025-03-07 15:00:00,350.04,352.12,349.05,350.29,476510,350.748,3535,2025.03
890,2025-03-10 09:30:00,345.0,352.41,344.25,351.23,164235,348.548,946,2025.03
891,2025-03-10 10:00:00,350.78,350.84,345.4,347.54,209501,347.226,1494,2025.03
892,2025-03-10 11:00:00,347.38,351.92,347.38,348.1,129375,349.426,887,2025.03
893,2025-03-10 12:00:00,348.12,349.39,346.79,349.11,186610,348.452,897,2025.03
894,2025-03-10 13:00:00,348.86,349.07,345.15,345.16,98904,347.303,692,2025.03
895,2025-03-10 14:00:00,345.27,345.37,342.59,342.75,147251,344.074,1126,2025.03
896,2025-03-10 15:00:00,342.54,347.29,341.85,345.25,469842,345.1,3305,2025.03
897,2025-03-11 09:30:00,343.92,345.15,339.83,341.73,161590,342.46,900,2025.03
898,2025-03-11 10:00:00,341.75,344.13,339.19,339.55,225138,340.764,1516,2025.03
899,2025-03-11 11:00:00,339.59,341.46,338.19,339.47,139092,340.219,1144,2025.03
900,2025-03-11 12:00:00,339.47,339.94,337.25,337.64,162579,338.939,1150,2025.03
901,2025-03-11 13:00:00,337.68,338.75,336.37,337.3,118483,337.422,872,2025.03
902,2025-03-11 14:00:00,337.41,342.51,337.37,341.87,187677,339.962,1320,2025.03
903,2025-03-11 15:00:00,341.83,342.15,339.24,339.51,314045,340.377,2327,2025.03
904,2025-03-12 09:30:00,343.03,344.91,336.93,337.41,120964,340.738,669,2025.03
905,2025-03-12 10:00:00,337.41,338.53,335.45,336.11,154561,337.184,1000,2025.03
906,2025-03-12 11:00:00,336.33,339.25,335.53,338.8,87637,337.584,637,2025.03
907,2025-03-12 12:00:00,338.82,340.36,338.29,338.94,71030,339.546,460,2025.03
908,2025-03-12 13:00:00,338.75,341.2,338.49,339.31,84714,340.176,627,2025.03
909,2025-03-12 14:00:00,339.23,341.14,338.78,340.39,114881,340.009,867,2025.03
910,2025-03-12 15:00:00,340.22,340.4,337.93,338.24,186051,338.87,1392,2025.03
911,2025-03-13 09:30:00,336.03,337.8,335.48,336.55,259516,336.882,1467,2025.03
912,2025-03-13 10:00:00,336.4,340.65,336.06,337.98,120589,338.255,846,2025.03
913,2025-03-13 11:00:00,338.13,338.4,334.23,334.27,142452,335.703,986,2025.03
914,2025-03-13 12:00:00,334.23,335.71,333.94,334.45,91417,334.757,631,2025.03
915,2025-03-13 13:00:00,334.6,334.7,331.67,331.85,122327,333.169,892,2025.03
916,2025-03-13 14:00:00,331.73,334.49,331.71,334.05,90649,333.367,732,2025.03
917,2025-03-13 15:00:00,334.15,334.73,332.67,333.45,221111,333.635,1652,2025.03
918,2025-03-14 09:30:00,337.72,341.99,336.95,341.99,119918,339.317,730,2025.03
919,2025-03-14 10:00:00,341.3,341.3,337.0,340.33,110405,339.077,818,2025.03
920,2025-03-14 11:00:00,340.28,340.9,339.81,340.11,64513,340.276,424,2025.03
921,2025-03-14 12:00:00,340.24,340.45,338.31,340.03,78264,339.625,532,2025.03
