,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
613,2025-01-08 12:00:00,386.8,386.92,384.84,385.73,181717,385.727,1057,2025.01
614,2025-01-08 13:00:00,385.69,386.62,384.29,384.5,127571,385.947,901,2025.01
615,2025-01-08 14:00:00,384.39,385.86,384.26,385.15,244350,385.098,1725,2025.01
616,2025-01-08 15:00:00,385.21,387.69,385.19,387.2,409212,386.817,2963,2025.01
617,2025-01-10 09:30:00,388.91,390.5,384.61,388.57,723333,387.785,4039,2025.01
618,2025-01-10 10:00:00,388.37,392.24,385.57,391.56,642818,388.743,4188,2025.01
619,2025-01-10 11:00:00,391.5,392.91,388.71,390.38,388764,391.225,2513,2025.01
620,2025-01-10 12:00:00,390.44,391.01,389.39,390.02,198647,390.108,1447,2025.01
621,2025-01-10 13:00:00,389.98,392.45,389.17,391.55,255432,390.991,1699,2025.01
622,2025-01-10 14:00:00,391.55,391.56,389.51,390.5,197864,390.486,1506,2025.01
623,2025-01-10 15:00:00,390.57,390.94,389.34,389.93,575989,390.021,3766,2025.01
624,2025-01-13 09:30:00,389.99,395.86,387.7,395.48,494142,391.354,2985,2025.01
625,2025-01-13 10:00:00,395.67,395.85,389.25,389.87,404670,392.773,2952,2025.01
626,2025-01-13 11:00:00,389.83,390.25,387.77,387.95,213481,388.81,1394,2025.01
627,2025-01-13 12:00:00,387.95,389.61,387.7,388.59,117884,388.672,834,2025.01
628,2025-01-13 13:00:00,388.61,388.89,387.84,388.75,133588,388.344,942,2025.01
629,2025-01-13 14:00:00,388.7,390.3,388.7,389.65,143860,389.604,1100,2025.01
630,2025-01-13 15:00:00,389.65,389.96,388.5,389.15,287145,389.425,2183,2025.01
631,2025-01-14 09:30:00,390.59,393.61,389.63,391.59,288215,391.781,1873,2025.01
632,2025-01-14 10:00:00,391.59,394.2,391.47,393.44,172590,392.926,1233,2025.01
633,2025-01-14 11:00:00,393.44,393.44,389.65,389.77,142142,391.388,1112,2025.01
634,2025-01-14 12:00:00,389.7,391.22,389.67,391.08,137819,390.51,1014,2025.01
635,2025-01-14 13:00:00,391.08,392.69,390.47,392.55,197465,391.511,1157,2025.01
636,2025-01-14 14:00:00,392.61,393.29,391.7,391.92,131864,392.795,1012,2025.01
637,2025-01-14 15:00:00,392.06,393.4,390.88,392.79,316552,392.4,2403,2025.01
638,2025-01-15 09:30:00,406.65,408.0,403.24,406.37,656990,405.275,3976,2025.01
639,2025-01-15 10:00:00,406.53,406.69,402.71,404.34,427958,405.181,2946,2025.01
640,2025-01-15 11:00:00,404.4,404.53,401.76,402.5,213060,403.011,1650,2025.01
641,2025-01-15 12:00:00,402.5,403.63,401.98,403.01,175833,402.806,1205,2025.01
642,2025-01-15 13:00:00,403.02,404.28,402.91,403.86,162804,403.746,1136,2025.01
643,2025-01-15 14:00:00,403.97,406.5,403.62,406.48,192903,404.694,1305,2025.01
644,2025-01-15 15:00:00,406.39,407.19,405.56,405.93,486272,406.315,3638,2025.01
645,2025-01-16 09:30:00,406.27,408.0,404.7,404.9,131525,406.403,743,2025.01
646,2025-01-16 10:00:00,404.89,408.24,403.91,408.06,138147,406.43,989,2025.01
647,2025-01-16 11:00:00,408.06,408.43,407.12,408.38,173521,407.768,1182,2025.01
648,2025-01-16 12:00:00,408.45,409.49,408.08,408.34,89266,408.721,632,2025.01
649,2025-01-16 13:00:00,408.25,408.75,407.69,408.06,91300,408.167,697,2025.01
650,2025-01-16 14:00:00,407.95,409.44,407.82,409.13,137727,408.901,1088,2025.01
651,2025-01-16 15:00:00,409.06,410.11,408.64,409.43,328377,409.361,2436,2025.01
652,2025-01-17 09:30:00,413.49,414.45,408.86,410.21,811303,412.915,1703,2025.01
653,2025-01-17 10:00:00,410.24,411.3,408.53,410.71,208879,409.811,1371,2025.01
654,2025-01-17 11:00:00,410.82,412.18,410.21,411.74,157878,411.31,1115,2025.01
655,2025-01-17 12:00:00,411.65,411.68,410.37,410.69,119404,411.047,718,2025.01
656,2025-01-17 13:00:00,410.59,410.77,409.7,409.93,93393,410.381,650,2025.01
657,2025-01-17 14:00:00,409.94,410.32,408.95,409.53,114839,409.599,777,2025.01
658,2025-01-17 15:00:00,409.41,410.14,408.85,409.38,268914,409.568,1944,2025.01
659,2025-01-21 09:30:00,413.0,417.83,413.0,416.46,218378,415.138,1146,2025.01
660,2025-01-21 10:00:00,416.43,420.22,416.41,419.97,248138,418.492,1668,2025.01
661,2025-01-21 11:00:00,420.04,420.13,417.83,418.25,131423,419.077,913,2025.01
662,2025-01-21 12:00:00,418.12,419.17,417.54,418.33,127339,418.491,909,2025.01
663,2025-01-21 13:00:00,418.4,418.4,416.5,417.3,114039,417.326,836,2025.01
664,2025-01-21 14:00:00,417.29,417.57,416.46,417.47,90558,417.162,665,2025.01
665,2025-01-21 15:00:00,417.42,418.88,417.19,418.53,321680,418.274,2402,2025.01
666,2025-01-22 09:30:00,417.55,417.55,411.78,413.33,234170,414.749,1250,2025.01
667,2025-01-22 10:00:00,413.52,414.3,412.31,413.09,289347,413.256,2059,2025.01
668,2025-01-22 11:00:00,413.25,413.39,410.73,411.86,194546,411.973,1443,2025.01
669,2025-01-22 12:00:00,411.86,412.0,410.2,410.29,162556,411.366,1263,2025.01
670,2025-01-22 13:00:00,410.31,411.45,409.5,409.86,195692,410.505,1263,2025.01
671,2025-01-22 14:00:00,409.75,410.33,409.33,410.27,119543,409.943,731,2025.01
672,2025-01-22 15:00:00,410.17,410.94,409.35,410.06,430570,410.134,2780,2025.01
673,2025-01-23 09:30:00,411.57,411.57,408.75,410.5,313287,410.503,1627,2025.01
674,2025-01-23 10:00:00,410.53,411.96,409.95,411.42,270030,410.854,1740,2025.01
675,2025-01-23 11:00:00,411.37,413.07,411.36,412.07,250840,412.186,1557,2025.01
676,2025-01-23 12:00:00,412.08,413.46,411.98,412.83,333225,412.759,1715,2025.01
677,2025-01-23 13:00:00,412.95,413.45,412.51,413.0,172630,412.93,1087,2025.01
678,2025-01-23 14:00:00,412.9,414.13,412.58,413.57,242606,413.177,1424,2025.01
679,2025-01-23 15:00:00,413.66,414.69,413.0,414.39,504308,413.873,3384,2025.01
680,2025-01-24 09:30:00,414.09,414.09,410.75,411.97,145125,412.701,840,2025.01
681,2025-01-24 10:00:00,412.18,414.89,411.95,413.57,131911,413.587,897,2025.01
682,2025-01-24 11:00:00,413.53,415.0,413.27,414.59,109255,414.405,762,2025.01
683,2025-01-24 12:00:00,414.6,415.01,414.15,414.15,111603,414.805,807,2025.01
684,2025-01-24 13:00:00,414.42,415.0,413.73,414.21,103929,414.395,753,2025.01
685,2025-01-24 14:00:00,414.42,414.42,413.4,413.95,83187,413.997,550,2025.01
686,2025-01-24 15:00:00,413.95,415.0,413.54,414.42,294007,414.307,2039,2025.01
687,2025-01-27 09:30:00,414.9,419.34,414.0,419.27,328207,416.907,2031,2025.01
688,2025-01-27 10:00:00,419.09,419.83,417.5,418.2,269996,418.444,1823,2025.01
689,2025-01-27 11:00:00,418.48,420.6,417.95,420.34,244226,419.439,1533,2025.01
690,2025-01-27 12:00:00,420.26,424.0,420.0,423.49,338276,422.466,2176,2025.01
691,2025-01-27 13:00:00,423.26,424.15,422.5,423.76,166798,423.272,1211,2025.01
692,2025-01-27 14:00:00,423.91,426.19,423.77,425.18,243366,425.165,1373,2025.01
693,2025-01-27 15:00:00,425.16,425.56,423.79,425.03,376232,424.761,2707,2025.01
694,2025-01-28 09:30:00,423.24,423.24,419.12,420.74,194023,421.194,1125,2025.01
695,2025-01-28 10:00:00,420.84,421.95,419.72,420.57,129827,420.879,953,2025.01
696,2025-01-28 11:00:00,420.57,420.97,417.36,419.13,155494,418.799,888,2025.01
697,2025-01-28 12:00:00,419.02,419.31,418.0,418.01,102121,418.588,745,2025.01
698,2025-01-28 13:00:00,418.2,418.88,417.34,417.45,86273,418.222,611,2025.01
699,2025-01-28 14:00:00,417.44,418.37,416.7,418.2,115287,417.397,745,2025.01
700,2025-01-28 15:00:00,418.4,419.82,418.26,418.92,243230,419.101,1895,2025.01
701,2025-01-29 09:30:00,420.22,421.37,416.87,417.41,157203,419.023,1026,2025.01
702,2025-01-29 10:00:00,417.26,418.58,416.8,416.91,137284,417.683,1072,2025.01
703,2025-01-29 11:00:00,416.94,418.04,416.59,416.96,105931,417.196,825,2025.01
704,2025-01-29 12:00:00,416.87,417.84,416.87,417.54,75244,417.495,584,2025.01
705,2025-01-29 13:00:00,417.42,417.88,416.51,417.09,93268,417.21,718,2025.01
706,2025-01-29 14:00:00,417.0,417.0,412.1,413.26,246240,413.655,1937,2025.01
707,2025-01-29 15:00:00,413.26,414.19,411.79,413.31,353184,413.265,2745,2025.01
708,2025-01-30 09:30:00,416.41,417.23,413.95,415.34,123444,415.929,699,2025.01
709,2025-01-30 10:00:00,415.52,416.35,414.65,415.46,197842,415.75,1503,2025.01
710,2025-01-30 11:00:00,415.44,417.14,415.43,416.41,220424,416.207,1648,2025.01
711,2025-01-30 12:00:00,416.33,416.37,415.27,415.82,115354,415.868,864,2025.01
712,2025-01-30 13:00:00,415.9,417.33,415.84,416.5,233149,416.518,1772,2025.01
713,2025-01-30 14:00:00,416.58,416.63,415.44,416.06,132311,416.115,940,2025.01
714,2025-01-30 15:00:00,415.97,416.38,411.51,414.49,560638,414.882,3774,2025.01
715,2025-01-31 09:30:00,413.17,416.04,412.02,414.34,97756,413.92,540,2025.01
716,2025-01-31 10:00:00,414.54,416.38,413.73,413.98,244133,415.048,1342,2025.01
717,2025-01-31 11:00:00,413.99,414.51,412.74,412.9,302303,413.306,1472,2025.01
718,2025-01-31 12:00:00,412.9,414.19,412.35,413.4,167646,413.228,1111,2025.01
719,2025-01-31 13:00:00,413.34,414.11,411.2,411.75,137766,412.499,881,2025.01
720,2025-01-31 14:00:00,411.84,413.18,410.78,411.65,100412,411.796,793,2025.01
721,2025-01-31 15:00:00,411.54,412.7,410.32,412.04,290395,411.74,2431,2025.01
722,2025-02-03 09:30:00,406.12,407.89,401.01,403.55,284942,404.063,1536,2025.02
723,2025-02-03 10:00:00,403.4,409.97,402.45,409.66,257439,406.362,1838,2025.02
724,2025-02-03 11:00:00,409.7,410.9,407.36,410.09,130957,409.87,978,2025.02
725,2025-02-03 12:00:00,409.83,410.98,408.89,409.93,91494,409.78,717,2025.02
726,2025-02-03 13:00:00,409.62,411.11,408.82,411.0,94057,410.375,713,2025.02
727,2025-02-03 14:00:00,411.02,411.9,410.65,410.91,118504,411.231,912,2025.02
728,2025-02-03 15:00:00,410.89,410.89,408.71,408.94,274466,409.556,1976,2025.02
729,2025-02-04 09:30:00,409.51,409.51,406.08,407.67,128656,407.965,590,2025.02
730,2025-02-04 10:00:00,407.53,408.91,406.67,408.37,104735,407.856,774,2025.02
731,2025-02-04 11:00:00,408.5,409.93,408.5,409.46,77297,409.38,574,2025.02
732,2025-02-04 12:00:00,409.57,410.35,409.45,410.16,77156,409.856,463,2025.02
733,2025-02-04 13:00:00,410.2,410.7,409.38,409.63,71426,410.044,504,2025.02
734,2025-02-04 14:00:00,409.72,411.6,409.71,411.43,107338,411.122,726,2025.02
735,2025-02-04 15:00:00,411.41,412.58,411.02,411.49,178773,411.64,1314,2025.02
736,2025-02-05 09:30:00,415.15,415.15,408.62,409.11,86177,412.579,447,2025.02
737,2025-02-05 10:00:00,409.33,411.89,408.14,411.78,113894,410.302,901,2025.02
738,2025-02-05 11:00:00,411.65,413.06,410.96,412.71,89457,412.042,742,2025.02
739,2025-02-05 12:00:00,412.61,413.0,411.93,412.89,66635,412.413,523,2025.02
740,2025-02-05 13:00:00,412.89,413.89,412.59,413.25,74490,413.215,589,2025.02
741,2025-02-05 14:00:00,413.19,414.8,413.19,414.19,89372,414.209,665,2025.02
742,2025-02-05 15:00:00,414.28,414.53,413.76,413.97,260663,414.11,1931,2025.02
743,2025-02-06 09:30:00,414.91,417.79,414.91,415.6,116059,415.939,511,2025.02
744,2025-02-06 10:00:00,415.62,415.86,413.81,415.68,95230,415.011,645,2025.02
745,2025-02-06 11:00:00,415.55,416.78,414.57,414.98,68132,415.647,428,2025.02
746,2025-02-06 12:00:00,414.98,415.4,414.55,414.96,43520,414.981,315,2025.02
747,2025-02-06 13:00:00,414.83,415.06,413.87,414.24,57441,414.473,410,2025.02
748,2025-02-06 14:00:00,414.11,414.5,413.0,413.91,53119,413.701,368,2025.02
749,2025-02-06 15:00:00,413.79,415.13,413.3,414.14,135529,413.978,1065,2025.02
750,2025-02-07 09:30:00,413.2,414.29,411.75,414.29,73817,413.044,337,2025.02
751,2025-02-07 10:00:00,414.1,414.16,406.92,407.44,223374,410.223,1491,2025.02
752,2025-02-07 11:00:00,407.52,409.27,406.88,407.63,143865,408.117,1017,2025.02
753,2025-02-07 12:00:00,407.52,408.51,407.24,407.72,37248,407.795,259,2025.02
754,2025-02-07 13:00:00,407.8,409.15,407.48,408.0,81685,408.55,600,2025.02
755,2025-02-07 14:00:00,408.06,408.42,407.38,407.58,104059,407.913,705,2025.02
756,2025-02-07 15:00:00,407.6,407.79,406.5,407.44,216920,407.11,1693,2025.02
757,2025-02-10 09:30:00,410.64,412.36,408.79,409.56,124826,410.692,538,2025.02
758,2025-02-10 10:00:00,409.7,414.58,409.48,413.17,134338,412.04,879,2025.02
759,2025-02-10 11:00:00,413.25,413.75,411.53,412.94,104870,412.823,775,2025.02
760,2025-02-10 12:00:00,413.04,413.61,412.44,413.24,64996,413.148,466,2025.02
761,2025-02-10 13:00:00,413.22,414.45,413.03,413.77,107086,413.667,780,2025.02
762,2025-02-10 14:00:00,413.63,414.41,413.6,414.24,68176,414.175,511,2025.02
763,2025-02-10 15:00:00,414.31,414.95,413.46,414.09,255302,414.348,1824,2025.02
764,2025-02-11 09:30:00,414.0,415.19,412.74,415.01,72510,414.259,298,2025.02
765,2025-02-11 10:00:00,414.97,416.13,413.62,415.94,86324,414.75,615,2025.02
766,2025-02-11 11:00:00,416.16,416.57,414.44,414.65,92410,415.446,670,2025.02
767,2025-02-11 12:00:00,414.51,414.86,413.26,413.68,71404,414.124,533,2025.02
768,2025-02-11 13:00:00,413.63,414.85,413.6,414.21,38815,414.376,307,2025.02
769,2025-02-11 14:00:00,413.98,415.26,413.98,414.76,66589,414.568,467,2025.02
770,2025-02-11 15:00:00,414.99,416.57,414.67,416.34,141012,415.962,1106,2025.02
771,2025-02-12 09:30:00,408.58,409.65,402.12,405.18,322077,404.618,1893,2025.02
772,2025-02-12 10:00:00,405.04,406.88,403.15,406.49,218350,405.365,1521,2025.02
773,2025-02-12 11:00:00,406.27,408.5,403.43,407.85,178986,405.477,1239,2025.02
774,2025-02-12 12:00:00,407.83,408.28,407.29,408.03,92309,407.807,651,2025.02
775,2025-02-12 13:00:00,408.05,408.49,405.85,405.86,116059,406.938,762,2025.02
776,2025-02-12 14:00:00,406.04,407.25,405.24,405.25,185860,406.308,1175,2025.02
777,2025-02-12 15:00:00,405.37,407.26,404.73,407.11,391024,406.024,2881,2025.02
778,2025-02-13 09:30:00,408.71,410.38,407.49,408.06,175157,408.774,899,2025.02
779,2025-02-13 10:00:00,408.28,411.51,408.03,410.23,184837,409.658,1402,2025.02
780,2025-02-13 11:00:00,410.23,412.43,410.18,410.98,133277,411.284,984,2025.02
781,2025-02-13 12:00:00,410.89,411.62,409.94,409.94,110123,411.018,667,2025.02
782,2025-02-13 13:00:00,410.03,410.5,408.9,410.42,181384,409.561,1294,2025.02
783,2025-02-13 14:00:00,410.39,412.6,410.26,411.94,259710,411.715,1442,2025.02
784,2025-02-13 15:00:00,412.01,412.98,411.11,412.52,391187,412.214,2675,2025.02
785,2025-02-14 09:30:00,415.0,418.0,414.62,416.0,137078,416.069,771,2025.02
786,2025-02-14 10:00:00,415.97,416.17,411.46,411.55,277219,413.587,2113,2025.02
787,2025-02-14 11:00:00,411.32,412.66,410.85,411.74,183825,411.639,1360,2025.02
788,2025-02-14 12:00:00,411.74,411.95,409.74,410.38,172244,411.091,1194,2025.02
789,2025-02-14 13:00:00,410.38,410.94,410.01,410.06,86870,410.445,702,2025.02
790,2025-02-14 14:00:00,410.04,410.32,408.71,409.26,115278,409.481,883,2025.02
791,2025-02-14 15:00:00,409.22,410.0,408.55,409.4,256729,409.355,1869,2025.02
792,2025-02-18 09:30:00,408.31,408.87,404.13,405.79,180795,406.633,873,2025.02
793,2025-02-18 10:00:00,405.8,405.97,403.86,405.6,156818,404.946,1045,2025.02
794,2025-02-18 11:00:00,405.6,405.79,402.33,402.72,243804,403.267,1492,2025.02
795,2025-02-18 12:00:00,402.72,403.03,401.91,401.98,160667,402.336,914,2025.02
796,2025-02-18 13:00:00,402.13,402.26,401.42,401.47,122756,401.864,877,2025.02
797,2025-02-18 14:00:00,401.55,401.71,400.22,400.98,140945,400.983,1040,2025.02
798,2025-02-18 15:00:00,401.03,403.36,400.48,403.24,332306,402.291,2435,2025.02
799,2025-02-19 09:30:00,397.22,397.77,394.48,397.57,271626,396.381,1494,2025.02
800,2025-02-19 10:00:00,397.57,398.64,395.04,395.68,303964,396.923,2228,2025.02
801,2025-02-19 11:00:00,395.81,396.1,393.76,393.93,244417,394.792,1636,2025.02
802,2025-02-19 12:00:00,393.94,394.8,392.93,394.09,198176,393.746,1477,2025.02
803,2025-02-19 13:00:00,394.08,394.84,393.77,394.39,156916,394.306,1234,2025.02
804,2025-02-19 14:00:00,394.33,395.91,394.33,395.29,190379,395.281,1267,2025.02
805,2025-02-19 15:00:00,395.28,395.45,394.23,395.38,455857,394.803,3302,2025.02
806,2025-02-20 09:30:00,393.0,394.69,391.5,392.51,211480,392.913,1134,2025.02
807,2025-02-20 10:00:00,392.73,393.45,391.3,392.82,203632,392.366,1497,2025.02
808,2025-02-20 11:00:00,392.72,392.72,391.2,391.35,150938,391.892,1140,2025.02
809,2025-02-20 12:00:00,391.22,393.33,391.1,392.35,149683,392.114,1102,2025.02
810,2025-02-20 13:00:00,392.35,393.94,392.0,393.03,89852,392.82,690,2025.02
811,2025-02-20 14:00:00,393.01,394.44,392.76,393.72,105092,393.454,853,2025.02
812,2025-02-20 15:00:00,393.55,394.76,393.1,394.63,268130,393.94,2071,2025.02
813,2025-02-21 09:30:00,396.4,397.82,393.19,393.19,286965,395.712,812,2025.02
814,2025-02-21 10:00:00,393.12,394.0,390.56,391.44,171350,392.082,1249,2025.02
815,2025-02-21 11:00:00,391.46,391.62,389.58,390.44,158875,390.472,1217,2025.02
816,2025-02-21 12:00:00,390.39,390.5,387.27,387.38,197616,388.423,1405,2025.02
817,2025-02-21 13:00:00,387.34,388.33,386.6,386.77,239457,387.214,1655,2025.02
818,2025-02-21 14:00:00,386.61,387.78,384.85,385.33,245929,385.791,1911,2025.02
819,2025-02-21 15:00:00,385.25,385.91,383.9,385.51,708783,384.871,5299,2025.02
820,2025-02-24 09:30:00,386.09,386.55,378.2,381.48,454211,382.143,2705,2025.02
821,2025-02-24 10:00:00,381.74,383.69,381.34,382.58,381471,382.654,2638,2025.02
822,2025-02-24 11:00:00,382.43,384.11,382.28,383.3,272910,383.245,1739,2025.02
823,2025-02-24 12:00:00,383.29,385.13,382.34,384.73,227418,383.487,1408,2025.02
824,2025-02-24 13:00:00,384.69,384.99,383.72,383.91,207893,384.4,1429,2025.02
825,2025-02-24 14:00:00,383.91,384.48,382.51,382.66,164627,383.598,1251,2025.02
826,2025-02-24 15:00:00,382.66,383.99,380.43,382.93,877358,382.448,5779,2025.02
827,2025-02-25 09:30:00,385.0,394.5,384.19,393.05,751464,390.473,4628,2025.02
828,2025-02-25 10:00:00,393.0,397.65,392.0,396.74,526228,394.954,3536,2025.02
829,2025-02-25 11:00:00,396.93,397.15,393.84,396.69,273480,395.759,1881,2025.02
830,2025-02-25 12:00:00,396.41,401.0,395.53,400.19,328096,398.39,2203,2025.02
831,2025-02-25 13:00:00,400.38,401.01,396.49,396.77,307896,399.167,2102,2025.02
832,2025-02-25 14:00:00,396.77,397.19,393.1,394.06,323048,394.772,2171,2025.02
833,2025-02-25 15:00:00,394.25,395.71,391.62,393.12,576196,393.897,3471,2025.02
834,2025-02-26 09:30:00,395.24,397.2,388.56,391.82,391811,392.161,2568,2025.02
835,2025-02-26 10:00:00,391.79,398.87,390.94,396.42,365855,395.546,2567,2025.02
836,2025-02-26 11:00:00,396.48,398.18,395.1,395.88,219509,396.508,1628,2025.02
837,2025-02-26 12:00:00,395.82,396.87,394.08,394.4,197474,395.703,1564,2025.02
838,2025-02-26 13:00:00,394.38,394.87,389.84,390.68,158742,392.291,1250,2025.02
839,2025-02-26 14:00:00,390.71,392.38,389.3,390.66,225915,391.041,1609,2025.02
840,2025-02-26 15:00:00,390.69,392.49,390.3,390.51,361962,391.005,2813,2025.02
841,2025-02-27 09:30:00,389.91,393.69,388.32,393.05,229171,390.893,1491,2025.02
842,2025-02-27 10:00:00,393.23,395.22,392.15,394.22,254884,393.807,2007,2025.02
843,2025-02-27 11:00:00,394.05,395.47,391.92,391.97,121549,393.734,832,2025.02
844,2025-02-27 12:00:00,391.97,394.43,391.67,392.77,143751,393.092,1052,2025.02
845,2025-02-27 13:00:00,392.87,393.94,391.87,393.71,143922,393.101,1154,2025.02
846,2025-02-27 14:00:00,393.76,393.76,390.16,391.18,187244,391.483,1272,2025.02
847,2025-02-27 15:00:00,390.91,391.13,389.96,390.55,257646,390.467,1983,2025.02
848,2025-02-28 09:30:00,393.72,395.99,392.65,394.22,261482,394.424,1609,2025.02
849,2025-02-28 10:00:00,394.23,394.76,391.88,393.52,152898,393.304,1190,2025.02
850,2025-02-28 11:00:00,393.63,394.24,391.39,393.12,165066,392.802,1180,2025.02
851,2025-02-28 12:00:00,393.08,394.03,390.85,391.14,105809,392.816,787,2025.02
852,2025-02-28 13:00:00,391.12,392.32,390.28,390.94,115455,391.273,863,2025.02
853,2025-02-28 14:00:00,390.9,393.15,390.88,392.72,133463,392.217,1035,2025.02
854,2025-02-28 15:00:00,392.79,396.87,392.67,396.45,450170,395.204,3227,2025.02
855,2025-03-03 09:30:00,396.95,397.07,394.42,396.38,179516,396.105,1055,2025.03
856,2025-03-03 10:00:00,396.01,396.15,393.37,393.38,161515,394.926,1114,2025.03
857,2025-03-03 11:00:00,393.62,393.82,392.05,393.49,129748,393.043,864,2025.03
858,2025-03-03 12:00:00,393.42,394.53,392.86,393.24,84778,393.853,642,2025.03
859,2025-03-03 13:00:00,393.16,393.44,390.26,391.69,123496,391.583,959,2025.03
860,2025-03-03 14:00:00,391.59,392.99,389.8,389.97,115505,391.431,849,2025.03
861,2025-03-03 15:00:00,389.8,389.88,386.47,389.55,409867,388.302,3049,2025.03
862,2025-03-04 09:30:00,386.15,387.96,381.77,382.95,315534,384.011,1750,2025.03
863,2025-03-04 10:00:00,382.86,384.15,380.0,380.51,225441,381.862,1614,2025.03
864,2025-03-04 11:00:00,380.59,380.82,378.9,380.14,201949,379.783,1385,2025.03
865,2025-03-04 12:00:00,380.28,382.14,379.14,381.58,166670,381.039,966,2025.03
866,2025-03-04 13:00:00,381.54,385.25,381.32,384.87,115209,383.211,789,2025.03
867,2025-03-04 14:00:00,384.87,385.84,383.62,385.35,165319,384.695,959,2025.03
868,2025-03-04 15:00:00,385.45,386.21,380.62,381.81,296382,382.626,2044,2025.03
869,2025-03-05 09:30:00,379.0,382.75,378.01,381.58,212316,380.118,1077,2025.03
870,2025-03-05 10:00:00,381.78,384.04,381.78,383.07,169581,382.95,1300,2025.03
871,2025-03-05 11:00:00,383.18,383.56,380.93,383.35,149554,381.876,1099,2025.03
872,2025-03-05 12:00:00,383.23,385.09,383.22,384.95,106665,384.261,727,2025.03
873,2025-03-05 13:00:00,384.96,385.43,383.0,385.03,143793,383.978,960,2025.03
874,2025-03-05 14:00:00,385.12,386.76,384.86,385.75,103405,386.202,715,2025.03
875,2025-03-05 15:00:00,385.97,387.12,385.12,386.23,445779,386.357,3383,2025.03
876,2025-03-06 09:30:00,383.5,385.37,380.73,382.74,168620,383.151,1044,2025.03
877,2025-03-06 10:00:00,382.63,387.76,382.52,386.78,228729,385.54,1672,2025.03
878,2025-03-06 11:00:00,387.22,387.74,384.71,384.84,161038,386.458,1088,2025.03
879,2025-03-06 12:00:00,384.84,385.43,383.38,384.72,123174,384.433,898,2025.03
880,2025-03-06 13:00:00,384.72,386.46,384.27,384.43,146203,385.069,1133,2025.03
881,2025-03-06 14:00:00,384.47,385.23,382.29,382.52,272277,384.269,1818,2025.03
882,2025-03-06 15:00:00,382.44,384.04,380.97,381.63,657799,382.373,4411,2025.03
883,2025-03-07 09:30:00,379.5,380.66,374.0,374.38,283770,376.795,1640,2025.03
884,2025-03-07 10:00:00,374.16,375.37,370.0,371.38,401002,372.657,3109,2025.03
885,2025-03-07 11:00:00,371.1,372.4,368.9,369.98,286119,370.788,1692,2025.03
886,2025-03-07 12:00:00,370.05,374.04,369.24,372.49,342915,371.616,2087,2025.03
887,2025-03-07 13:00:00,372.49,375.31,372.34,374.95,261445,373.944,1726,2025.03
888,2025-03-07 14:00:00,374.93,376.7,374.68,375.07,190897,375.534,1320,2025.03
889,2025-03-07 15:00:00,375.0,376.83,374.04,376.55,539983,375.914,3536,2025.03
890,2025-03-10 09:30:00,377.44,381.55,375.27,380.92,215663,378.856,1085,2025.03
891,2025-03-10 10:00:00,380.81,381.83,377.36,381.72,302674,380.162,2124,2025.03
892,2025-03-10 11:00:00,381.86,383.12,379.03,379.05,257822,380.907,1811,2025.03
893,2025-03-10 12:00:00,379.16,380.0,377.49,378.79,112642,378.607,740,2025.03
894,2025-03-10 13:00:00,378.75,378.82,375.01,375.7,188713,376.191,1324,2025.03
895,2025-03-10 14:00:00,375.69,376.36,372.61,373.11,191545,374.388,1312,2025.03
896,2025-03-10 15:00:00,373.13,375.65,373.0,374.49,422494,374.413,3289,2025.03
897,2025-03-11 09:30:00,374.22,374.93,370.42,371.73,145613,372.85,638,2025.03
898,2025-03-11 10:00:00,371.69,373.23,366.82,367.09,255321,369.568,1716,2025.03
899,2025-03-11 11:00:00,366.8,369.91,366.67,368.38,200512,368.136,1405,2025.03
900,2025-03-11 12:00:00,368.38,368.69,365.72,366.32,168475,366.918,981,2025.03
901,2025-03-11 13:00:00,366.17,368.28,366.01,367.33,201748,367.005,1415,2025.03
902,2025-03-11 14:00:00,367.43,371.42,367.37,370.81,159923,369.219,1091,2025.03
903,2025-03-11 15:00:00,370.73,371.5,368.08,368.29,467119,369.665,3282,2025.03
904,2025-03-12 09:30:00,371.97,372.0,365.31,365.33,211824,369.201,1167,2025.03
905,2025-03-12 10:00:00,365.25,366.31,362.83,363.13,225925,364.701,1422,2025.03
906,2025-03-12 11:00:00,363.06,363.86,361.75,363.86,231292,363.03,1338,2025.03
907,2025-03-12 12:00:00,363.9,366.3,363.3,365.39,155498,365.041,978,2025.03
908,2025-03-12 13:00:00,365.25,367.65,364.59,364.77,138692,366.276,960,2025.03
909,2025-03-12 14:00:00,364.63,366.72,364.63,366.37,191123,365.82,1195,2025.03
910,2025-03-12 15:00:00,366.32,366.52,364.01,364.78,347346,365.016,2510,2025.03
911,2025-03-13 09:30:00,361.91,362.0,353.25,354.79,495062,356.864,2946,2025.03
912,2025-03-13 10:00:00,354.99,356.74,351.83,351.97,462649,354.875,3514,2025.03
913,2025-03-13 11:00:00,352.06,352.42,347.81,348.52,468908,350.209,3478,2025.03
914,2025-03-13 12:00:00,348.45,350.83,348.42,349.02,355080,349.713,2235,2025.03
915,2025-03-13 13:00:00,348.99,349.71,345.26,346.98,533529,346.942,3357,2025.03
916,2025-03-13 14:00:00,347.02,348.55,346.78,347.9,370267,347.573,2267,2025.03
917,2025-03-13 15:00:00,347.68,348.5,346.88,347.25,948937,347.589,6276,2025.03
918,2025-03-14 09:30:00,350.65,350.65,346.34,347.22,355375,347.969,2198,2025.03
