,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
600,2025-01-06 13:00:00,428.69,428.78,425.77,426.04,950319,427.547,5526,2025.01
601,2025-01-06 14:00:00,426.07,427.2,425.47,426.07,642961,426.542,3849,2025.01
602,2025-01-06 15:00:00,425.99,428.08,425.84,428.07,1244712,427.162,8618,2025.01
603,2025-01-07 09:30:00,429.11,430.65,427.15,430.37,1568713,429.125,6542,2025.01
604,2025-01-07 10:00:00,430.3,430.3,425.58,426.97,1390345,427.805,8676,2025.01
605,2025-01-07 11:00:00,427.03,427.18,424.36,424.59,1167092,425.712,6725,2025.01
606,2025-01-07 12:00:00,424.49,424.94,422.76,423.73,690569,423.87,4122,2025.01
607,2025-01-07 13:00:00,423.72,424.53,422.94,423.38,520655,423.796,3288,2025.01
608,2025-01-07 14:00:00,423.39,424.64,423.16,423.76,506686,423.952,3110,2025.01
609,2025-01-07 15:00:00,423.74,423.86,420.8,422.49,1323618,422.31,9394,2025.01
610,2025-01-08 09:30:00,423.46,425.86,422.79,425.72,1155474,424.548,6044,2025.01
611,2025-01-08 10:00:00,425.72,426.97,424.63,426.09,1204902,425.86,7620,2025.01
612,2025-01-08 11:00:00,426.17,426.32,424.34,424.87,652331,425.104,3456,2025.01
613,2025-01-08 12:00:00,424.83,424.97,421.54,422.61,724974,422.762,4357,2025.01
614,2025-01-08 13:00:00,422.53,424.62,422.42,423.63,474382,423.806,3122,2025.01
615,2025-01-08 14:00:00,423.72,425.33,423.02,423.48,638060,424.107,3932,2025.01
616,2025-01-08 15:00:00,423.51,425.14,423.05,424.7,1344380,424.252,9274,2025.01
617,2025-01-10 09:30:00,424.63,424.71,418.63,419.69,1810169,421.446,9501,2025.01
618,2025-01-10 10:00:00,419.73,419.89,415.02,417.96,2425498,417.261,15235,2025.01
619,2025-01-10 11:00:00,418.03,418.32,416.12,416.53,1075676,417.253,7472,2025.01
620,2025-01-10 12:00:00,416.55,420.39,416.15,419.84,828039,418.585,5772,2025.01
621,2025-01-10 13:00:00,419.84,423.32,419.32,423.12,833108,421.77,4854,2025.01
622,2025-01-10 14:00:00,423.12,423.24,420.37,421.15,728788,421.426,4901,2025.01
623,2025-01-10 15:00:00,421.08,421.73,418.8,418.91,1605029,419.942,11199,2025.01
624,2025-01-13 09:30:00,415.23,418.5,414.03,415.02,1384357,415.744,6910,2025.01
625,2025-01-13 10:00:00,415.03,416.2,413.83,414.66,1134495,414.907,6980,2025.01
626,2025-01-13 11:00:00,414.65,415.01,412.29,412.77,1073180,413.776,6190,2025.01
627,2025-01-13 12:00:00,412.8,415.63,412.56,415.5,804789,414.11,4480,2025.01
628,2025-01-13 13:00:00,415.47,415.7,414.07,414.98,638516,414.828,4157,2025.01
629,2025-01-13 14:00:00,414.9,417.05,414.6,416.81,787345,415.757,5060,2025.01
630,2025-01-13 15:00:00,416.81,417.63,415.96,417.23,1313776,416.824,8976,2025.01
631,2025-01-14 09:30:00,417.82,419.74,416.61,416.99,1103033,418.123,5875,2025.01
632,2025-01-14 10:00:00,417.02,418.41,415.9,416.08,1410410,417.293,8182,2025.01
633,2025-01-14 11:00:00,416.14,416.58,414.3,414.4,759804,415.413,4492,2025.01
634,2025-01-14 12:00:00,414.4,415.6,413.91,415.0,556962,414.721,3226,2025.01
635,2025-01-14 13:00:00,415.0,417.61,414.91,417.18,628098,416.382,4020,2025.01
636,2025-01-14 14:00:00,417.19,417.82,414.25,414.3,680546,416.66,4077,2025.01
637,2025-01-14 15:00:00,414.3,415.75,410.72,415.68,2927843,412.897,18975,2025.01
638,2025-01-15 09:30:00,419.13,425.32,418.26,424.0,1943012,422.239,10844,2025.01
639,2025-01-15 10:00:00,423.88,425.61,423.68,424.81,1227131,425.036,7984,2025.01
640,2025-01-15 11:00:00,424.81,427.42,424.65,424.9,1188363,425.816,7787,2025.01
641,2025-01-15 12:00:00,424.87,426.45,424.37,424.75,749980,425.4,4703,2025.01
642,2025-01-15 13:00:00,424.69,426.35,424.6,425.85,555053,425.587,3443,2025.01
643,2025-01-15 14:00:00,425.86,427.33,425.8,427.27,633303,426.523,3863,2025.01
644,2025-01-15 15:00:00,427.3,428.15,426.09,426.26,1971468,427.028,12188,2025.01
645,2025-01-16 09:30:00,428.69,429.49,425.62,426.83,1410039,427.271,8069,2025.01
646,2025-01-16 10:00:00,426.83,428.17,425.02,427.41,1045714,426.679,6728,2025.01
647,2025-01-16 11:00:00,427.4,428.22,426.03,427.26,741193,427.198,4734,2025.01
648,2025-01-16 12:00:00,427.19,427.46,426.48,426.91,474566,427.066,2941,2025.01
649,2025-01-16 13:00:00,426.87,427.6,425.11,425.59,663000,426.339,4142,2025.01
650,2025-01-16 14:00:00,425.56,427.74,425.16,427.58,780526,426.956,4505,2025.01
651,2025-01-16 15:00:00,427.56,428.08,424.39,424.54,1201061,425.961,7732,2025.01
652,2025-01-17 09:30:00,434.09,434.48,428.17,428.88,6213792,433.475,9269,2025.01
653,2025-01-17 10:00:00,428.88,430.37,428.33,429.03,1264228,429.155,7042,2025.01
654,2025-01-17 11:00:00,429.03,430.13,428.54,429.29,923398,429.19,5234,2025.01
655,2025-01-17 12:00:00,429.29,432.0,428.9,431.7,763977,430.491,4331,2025.01
656,2025-01-17 13:00:00,431.63,432.21,430.9,431.16,560823,431.691,3517,2025.01
657,2025-01-17 14:00:00,431.18,431.35,428.81,429.92,874468,430.077,4903,2025.01
658,2025-01-17 15:00:00,430.0,431.19,428.39,428.91,2255318,429.716,12979,2025.01
659,2025-01-21 09:30:00,430.2,430.79,425.59,426.48,1789255,428.205,8986,2025.01
660,2025-01-21 10:00:00,426.48,428.71,425.76,427.59,1056366,427.651,6820,2025.01
661,2025-01-21 11:00:00,427.56,428.95,427.01,428.91,841196,428.217,5766,2025.01
662,2025-01-21 12:00:00,428.9,429.99,427.91,429.87,868251,428.92,5152,2025.01
663,2025-01-21 13:00:00,429.86,430.9,427.62,428.04,1256670,428.96,8000,2025.01
664,2025-01-21 14:00:00,428.03,429.29,427.42,428.34,1161127,428.092,7377,2025.01
665,2025-01-21 15:00:00,428.33,429.13,427.86,428.62,1576100,428.547,10486,2025.01
666,2025-01-22 09:30:00,437.56,441.9,436.0,441.29,3225315,438.365,17297,2025.01
667,2025-01-22 10:00:00,441.29,443.3,439.17,441.2,2302590,441.085,14987,2025.01
668,2025-01-22 11:00:00,441.29,444.44,440.51,444.33,1512603,442.55,8744,2025.01
669,2025-01-22 12:00:00,444.34,445.96,444.27,445.32,1208992,445.12,6916,2025.01
670,2025-01-22 13:00:00,445.25,445.37,443.64,444.77,1080128,444.661,6061,2025.01
671,2025-01-22 14:00:00,444.77,445.85,444.43,445.36,917519,445.165,5809,2025.01
672,2025-01-22 15:00:00,445.34,447.27,444.86,446.16,2604218,445.868,15576,2025.01
673,2025-01-23 09:30:00,442.23,444.48,441.5,443.83,1232145,442.795,6343,2025.01
674,2025-01-23 10:00:00,443.79,444.14,442.51,442.99,965680,443.309,5319,2025.01
675,2025-01-23 11:00:00,442.97,444.15,441.92,443.61,929736,443.113,6066,2025.01
676,2025-01-23 12:00:00,443.65,443.71,442.43,442.78,546285,443.015,3254,2025.01
677,2025-01-23 13:00:00,442.75,444.33,442.54,443.84,574256,443.378,3079,2025.01
678,2025-01-23 14:00:00,443.86,445.68,443.58,445.34,584678,444.651,3479,2025.01
679,2025-01-23 15:00:00,445.32,446.75,444.72,446.7,1536042,445.799,10228,2025.01
680,2025-01-24 09:30:00,445.35,445.94,441.4,444.66,1604979,444.1,8047,2025.01
681,2025-01-24 10:00:00,444.69,445.49,443.38,445.12,1135481,444.502,6639,2025.01
682,2025-01-24 11:00:00,445.06,446.65,444.63,445.83,665804,445.871,3726,2025.01
683,2025-01-24 12:00:00,445.81,445.93,444.06,444.22,703427,444.93,4402,2025.01
684,2025-01-24 13:00:00,444.14,444.49,442.03,442.27,769512,443.361,4226,2025.01
685,2025-01-24 14:00:00,442.23,442.77,441.7,442.16,594699,442.258,3810,2025.01
686,2025-01-24 15:00:00,442.17,444.29,442.11,443.98,1176985,443.24,7532,2025.01
687,2025-01-27 09:30:00,424.0,429.98,423.5,429.83,4888397,426.638,25822,2025.01
688,2025-01-27 10:00:00,429.82,433.95,426.7,429.41,2993303,430.18,17499,2025.01
689,2025-01-27 11:00:00,429.37,429.79,426.59,427.46,1986126,427.849,13259,2025.01
690,2025-01-27 12:00:00,427.44,428.1,426.25,427.94,1040453,427.418,7095,2025.01
691,2025-01-27 13:00:00,428.01,431.81,427.91,431.63,1104577,430.035,7108,2025.01
692,2025-01-27 14:00:00,431.6,434.79,431.54,432.96,1249583,433.183,7281,2025.01
693,2025-01-27 15:00:00,432.98,435.2,432.96,434.57,2333588,434.379,16327,2025.01
694,2025-01-28 09:30:00,434.6,436.34,431.38,435.27,1966600,433.71,10368,2025.01
695,2025-01-28 10:00:00,435.17,443.01,434.53,441.56,2273357,439.968,14453,2025.01
696,2025-01-28 11:00:00,441.55,443.39,440.41,443.05,1165470,442.232,6937,2025.01
697,2025-01-28 12:00:00,443.2,445.3,442.48,445.05,1057432,444.258,5463,2025.01
698,2025-01-28 13:00:00,445.01,446.63,444.93,445.46,1294862,445.882,6578,2025.01
699,2025-01-28 14:00:00,445.48,448.12,445.07,447.93,1169655,446.757,6946,2025.01
700,2025-01-28 15:00:00,447.92,448.38,445.68,447.02,2718699,447.092,17612,2025.01
701,2025-01-29 09:30:00,446.69,446.88,440.4,441.39,1617382,443.226,8787,2025.01
702,2025-01-29 10:00:00,441.43,443.4,440.81,442.72,1129170,442.065,7328,2025.01
703,2025-01-29 11:00:00,442.72,444.48,442.25,443.86,853266,443.065,4700,2025.01
704,2025-01-29 12:00:00,443.84,445.09,442.7,442.89,838980,444.131,5129,2025.01
705,2025-01-29 13:00:00,442.85,443.24,440.9,442.59,801734,442.341,5475,2025.01
706,2025-01-29 14:00:00,442.52,445.0,441.51,444.82,1481089,443.264,9678,2025.01
707,2025-01-29 15:00:00,444.79,445.5,441.63,441.77,2316393,443.748,16183,2025.01
708,2025-01-30 09:30:00,418.7,422.86,414.74,421.72,7560301,418.763,43189,2025.01
709,2025-01-30 10:00:00,421.71,421.74,413.97,415.25,6329772,416.142,35307,2025.01
710,2025-01-30 11:00:00,415.18,416.55,413.16,416.33,3638300,414.883,20213,2025.01
711,2025-01-30 12:00:00,416.34,417.09,414.33,414.5,2688553,415.25,14758,2025.01
712,2025-01-30 13:00:00,414.5,416.46,414.25,415.04,2181381,415.25,12375,2025.01
713,2025-01-30 14:00:00,415.04,415.75,414.51,415.69,2200291,415.262,11770,2025.01
714,2025-01-30 15:00:00,415.71,417.04,414.07,414.87,5806544,415.418,34390,2025.01
715,2025-01-31 09:30:00,418.66,419.78,416.55,418.96,3211783,418.279,13163,2025.01
716,2025-01-31 10:00:00,419.02,420.69,416.27,417.23,3580962,418.447,19738,2025.01
717,2025-01-31 11:00:00,417.18,417.68,415.23,416.69,2302733,416.289,13936,2025.01
718,2025-01-31 12:00:00,416.73,418.91,416.64,418.33,1619632,418.018,9126,2025.01
719,2025-01-31 13:00:00,418.34,419.17,416.22,417.0,1600596,417.627,9254,2025.01
720,2025-01-31 14:00:00,417.03,417.2,415.06,416.5,1685505,416.364,9163,2025.01
721,2025-01-31 15:00:00,416.46,417.25,414.99,415.0,3118381,415.928,20901,2025.01
722,2025-02-03 09:30:00,411.68,414.72,409.12,411.43,2860386,412.293,13338,2025.02
723,2025-02-03 10:00:00,411.25,413.58,408.66,413.04,2619304,410.953,16113,2025.02
724,2025-02-03 11:00:00,412.99,413.67,410.37,411.13,1377234,412.135,8069,2025.02
725,2025-02-03 12:00:00,411.13,412.56,410.55,412.09,1291600,411.319,7263,2025.02
726,2025-02-03 13:00:00,412.02,414.93,411.33,414.9,938911,413.261,5994,2025.02
727,2025-02-03 14:00:00,414.88,415.41,413.93,414.07,1101580,414.841,6870,2025.02
728,2025-02-03 15:00:00,414.09,414.32,410.77,411.01,2581290,412.609,16479,2025.02
729,2025-02-04 09:30:00,412.58,412.88,409.74,411.27,2536480,411.117,11438,2025.02
730,2025-02-04 10:00:00,411.33,413.92,411.27,413.17,1709669,412.807,9244,2025.02
731,2025-02-04 11:00:00,413.25,413.65,412.18,412.55,1007578,412.914,6161,2025.02
732,2025-02-04 12:00:00,412.55,413.0,410.66,411.73,1166947,411.506,6842,2025.02
733,2025-02-04 13:00:00,411.7,411.88,410.8,411.59,901557,411.459,4925,2025.02
734,2025-02-04 14:00:00,411.53,412.88,411.33,412.54,1096600,412.347,6702,2025.02
735,2025-02-04 15:00:00,412.61,413.04,411.36,412.31,2071876,412.193,12970,2025.02
736,2025-02-05 09:30:00,411.83,413.71,410.64,410.73,1706842,412.251,7219,2025.02
737,2025-02-05 10:00:00,410.77,411.93,410.4,411.49,1370065,411.235,7959,2025.02
738,2025-02-05 11:00:00,411.47,413.54,411.23,413.19,1267221,412.577,6131,2025.02
739,2025-02-05 12:00:00,413.25,413.83,412.25,412.87,639481,413.095,3179,2025.02
740,2025-02-05 13:00:00,412.92,413.2,411.76,412.55,669125,412.456,3365,2025.02
741,2025-02-05 14:00:00,412.52,413.5,412.44,412.84,563006,412.95,2707,2025.02
742,2025-02-05 15:00:00,412.87,413.5,412.0,413.28,1573929,412.833,10244,2025.02
743,2025-02-06 09:30:00,414.51,418.08,414.0,417.24,1725466,416.283,8572,2025.02
744,2025-02-06 10:00:00,417.23,417.84,416.18,417.04,1152706,416.876,6670,2025.02
745,2025-02-06 11:00:00,417.04,418.2,416.31,416.76,1047066,417.459,5828,2025.02
746,2025-02-06 12:00:00,416.8,417.25,415.9,416.69,654171,416.401,4058,2025.02
747,2025-02-06 13:00:00,416.71,416.94,415.39,415.53,604614,416.03,3616,2025.02
748,2025-02-06 14:00:00,415.5,416.4,414.66,415.02,675887,415.554,4064,2025.02
749,2025-02-06 15:00:00,415.01,416.07,414.1,415.91,1888458,415.127,11667,2025.02
750,2025-02-07 09:30:00,416.48,418.65,415.46,417.08,1438441,417.398,6730,2025.02
751,2025-02-07 10:00:00,417.12,417.13,410.65,412.12,2359500,413.46,14047,2025.02
752,2025-02-07 11:00:00,412.13,412.52,410.27,410.6,1355551,411.289,8084,2025.02
753,2025-02-07 12:00:00,410.55,411.36,409.56,410.34,1165651,410.496,7333,2025.02
754,2025-02-07 13:00:00,410.37,411.26,409.0,409.04,933218,410.222,5332,2025.02
755,2025-02-07 14:00:00,409.02,409.28,408.1,408.72,1199059,408.651,6730,2025.02
756,2025-02-07 15:00:00,408.72,410.35,408.32,409.76,2233902,409.604,14267,2025.02
757,2025-02-10 09:30:00,413.63,414.19,411.73,412.33,1312166,412.97,6242,2025.02
758,2025-02-10 10:00:00,412.4,414.98,412.31,414.93,1306190,414.025,6982,2025.02
759,2025-02-10 11:00:00,414.9,415.47,413.93,414.3,793978,414.733,4638,2025.02
760,2025-02-10 12:00:00,414.29,414.29,411.87,412.64,716301,412.686,3847,2025.02
761,2025-02-10 13:00:00,412.64,413.09,412.24,412.48,434557,412.685,2327,2025.02
762,2025-02-10 14:00:00,412.49,412.49,411.48,411.76,698173,412.074,3887,2025.02
763,2025-02-10 15:00:00,411.73,412.6,410.92,412.21,1686564,411.77,10452,2025.02
764,2025-02-11 09:30:00,409.64,411.05,409.3,411.01,1211958,410.248,4598,2025.02
765,2025-02-11 10:00:00,411.01,412.49,410.69,411.63,870089,411.671,4626,2025.02
766,2025-02-11 11:00:00,411.69,411.82,410.3,410.38,680574,410.882,3809,2025.02
767,2025-02-11 12:00:00,410.35,410.59,409.55,410.07,550599,410.074,3083,2025.02
768,2025-02-11 13:00:00,410.07,410.72,409.55,410.26,567106,410.067,2674,2025.02
769,2025-02-11 14:00:00,410.25,411.22,410.09,410.91,538328,410.672,2885,2025.02
770,2025-02-11 15:00:00,410.93,411.9,410.93,411.55,946911,411.477,5441,2025.02
771,2025-02-12 09:30:00,407.27,408.85,404.38,408.25,1611780,407.179,7202,2025.02
772,2025-02-12 10:00:00,408.29,409.96,406.99,408.2,1347793,408.351,7974,2025.02
773,2025-02-12 11:00:00,408.24,409.4,407.2,409.4,712756,408.057,4012,2025.02
774,2025-02-12 12:00:00,409.33,410.73,408.76,410.61,744353,409.443,4117,2025.02
775,2025-02-12 13:00:00,410.6,410.75,409.75,410.01,578325,410.188,2712,2025.02
776,2025-02-12 14:00:00,410.03,410.4,409.32,409.61,637653,409.727,3792,2025.02
777,2025-02-12 15:00:00,409.67,409.69,408.0,408.95,1485841,408.62,8872,2025.02
778,2025-02-13 09:30:00,407.24,409.0,406.36,407.78,1436568,407.4,6744,2025.02
779,2025-02-13 10:00:00,407.72,410.42,406.36,409.65,1894645,408.304,10716,2025.02
780,2025-02-13 11:00:00,409.69,409.92,407.78,407.91,862043,408.878,4861,2025.02
781,2025-02-13 12:00:00,407.93,408.5,407.57,408.14,590522,408.106,3370,2025.02
782,2025-02-13 13:00:00,408.14,408.85,407.45,408.59,530567,408.197,3216,2025.02
783,2025-02-13 14:00:00,408.59,410.68,408.59,410.37,795726,409.681,4239,2025.02
784,2025-02-13 15:00:00,410.32,411.0,409.85,410.52,1500878,410.445,9406,2025.02
785,2025-02-14 09:30:00,407.6,408.71,406.17,406.54,3079785,407.275,15376,2025.02
786,2025-02-14 10:00:00,406.5,407.99,405.88,407.76,2187615,406.813,11765,2025.02
787,2025-02-14 11:00:00,407.8,408.33,406.59,407.92,1144769,407.585,6441,2025.02
788,2025-02-14 12:00:00,407.93,408.2,407.39,407.73,790740,407.853,4546,2025.02
789,2025-02-14 13:00:00,407.74,408.73,407.51,408.54,662126,408.134,3761,2025.02
790,2025-02-14 14:00:00,408.55,408.6,406.83,407.15,821059,407.727,4522,2025.02
791,2025-02-14 15:00:00,407.17,408.91,406.69,408.33,1855810,407.673,10799,2025.02
792,2025-02-18 09:30:00,408.0,410.6,407.73,409.49,1926770,409.02,7481,2025.02
793,2025-02-18 10:00:00,409.91,410.37,407.79,409.09,1441506,408.879,7924,2025.02
794,2025-02-18 11:00:00,409.05,409.45,408.21,408.9,834769,408.77,4527,2025.02
795,2025-02-18 12:00:00,408.87,409.09,408.18,408.56,635481,408.596,3713,2025.02
796,2025-02-18 13:00:00,408.53,408.88,407.61,407.67,705593,408.029,3535,2025.02
797,2025-02-18 14:00:00,407.69,407.89,406.5,407.09,848920,407.223,4543,2025.02
798,2025-02-18 15:00:00,407.12,409.72,406.97,409.64,1626469,408.486,9692,2025.02
799,2025-02-19 09:30:00,408.94,409.93,407.65,409.38,1335922,408.93,5654,2025.02
800,2025-02-19 10:00:00,409.34,409.65,407.77,408.33,1257798,408.514,7558,2025.02
801,2025-02-19 11:00:00,408.33,411.85,407.96,410.65,3067640,410.183,16291,2025.02
802,2025-02-19 12:00:00,410.65,411.56,410.0,410.96,911249,410.753,5170,2025.02
803,2025-02-19 13:00:00,410.93,412.52,410.37,411.87,1288697,411.71,6638,2025.02
804,2025-02-19 14:00:00,411.91,415.25,411.78,414.76,1708476,413.904,8992,2025.02
805,2025-02-19 15:00:00,414.74,415.49,414.05,414.82,2292842,414.787,13698,2025.02
806,2025-02-20 09:30:00,415.69,417.31,413.56,413.89,2633481,415.711,11983,2025.02
807,2025-02-20 10:00:00,413.89,416.97,412.54,416.2,2105611,415.081,11901,2025.02
808,2025-02-20 11:00:00,416.21,419.31,415.7,416.59,2702208,417.395,13956,2025.02
809,2025-02-20 12:00:00,416.61,418.38,416.29,417.37,965841,417.703,5588,2025.02
810,2025-02-20 13:00:00,417.41,418.06,416.57,417.29,784076,417.409,5109,2025.02
811,2025-02-20 14:00:00,417.23,417.89,416.39,416.73,1067854,417.117,6251,2025.02
812,2025-02-20 15:00:00,416.76,416.83,414.93,416.13,1819763,415.846,11718,2025.02
813,2025-02-21 09:30:00,417.26,418.05,414.82,414.82,2295095,416.815,6001,2025.02
814,2025-02-21 10:00:00,414.83,415.43,412.27,413.88,1595390,413.779,9038,2025.02
815,2025-02-21 11:00:00,413.86,414.55,413.11,413.54,965862,413.827,6378,2025.02
816,2025-02-21 12:00:00,413.54,414.29,412.47,412.55,1159576,413.197,7414,2025.02
817,2025-02-21 13:00:00,412.58,413.67,410.24,410.44,1162106,412.051,7050,2025.02
818,2025-02-21 14:00:00,410.47,411.0,408.5,408.73,1220488,409.664,7425,2025.02
819,2025-02-21 15:00:00,408.73,409.46,407.96,408.14,2426707,408.609,15930,2025.02
820,2025-02-24 09:30:00,408.51,409.37,400.17,401.41,3257406,403.472,17930,2025.02
821,2025-02-24 10:00:00,401.47,403.26,399.32,403.23,3089263,400.726,18494,2025.02
822,2025-02-24 11:00:00,403.29,404.39,402.5,403.16,1482190,403.476,8730,2025.02
823,2025-02-24 12:00:00,403.15,404.66,403.07,403.9,730624,404.061,4568,2025.02
824,2025-02-24 13:00:00,403.87,405.0,403.83,404.22,666379,404.399,4155,2025.02
825,2025-02-24 14:00:00,404.1,404.96,403.64,404.61,898027,404.293,5023,2025.02
826,2025-02-24 15:00:00,404.62,405.37,403.03,404.09,2237460,404.304,15085,2025.02
827,2025-02-25 09:30:00,401.15,401.92,399.54,401.46,2459880,400.782,10837,2025.02
828,2025-02-25 10:00:00,401.43,401.6,397.69,399.64,2560282,399.689,14267,2025.02
829,2025-02-25 11:00:00,399.69,399.74,396.7,399.38,1756567,398.459,10128,2025.02
830,2025-02-25 12:00:00,399.32,400.48,398.0,399.01,1628846,399.36,8040,2025.02
831,2025-02-25 13:00:00,399.03,399.8,398.12,398.47,1223533,398.868,8037,2025.02
832,2025-02-25 14:00:00,398.46,398.57,397.01,398.05,1267729,397.878,8231,2025.02
833,2025-02-25 15:00:00,398.09,399.29,397.38,397.91,2077140,398.141,14381,2025.02
834,2025-02-26 09:30:00,397.98,400.33,394.24,400.11,1941049,397.399,9620,2025.02
835,2025-02-26 10:00:00,400.23,403.2,399.8,402.6,1593847,401.948,10014,2025.02
836,2025-02-26 11:00:00,402.6,403.6,402.17,402.38,917253,402.976,5696,2025.02
837,2025-02-26 12:00:00,402.36,403.18,400.39,400.89,603793,402.136,4030,2025.02
838,2025-02-26 13:00:00,400.86,401.2,398.43,398.65,700720,400.042,4700,2025.02
839,2025-02-26 14:00:00,398.6,399.5,398.27,398.46,726373,398.926,4333,2025.02
840,2025-02-26 15:00:00,398.49,400.01,398.24,399.64,1070797,399.217,7195,2025.02
841,2025-02-27 09:30:00,401.2,405.74,399.36,399.9,1718522,402.457,8577,2025.02
842,2025-02-27 10:00:00,399.85,400.4,397.7,397.82,1323235,399.25,7440,2025.02
843,2025-02-27 11:00:00,397.8,399.63,396.98,397.21,851466,398.186,4491,2025.02
844,2025-02-27 12:00:00,397.22,398.48,396.63,397.08,778203,397.332,4749,2025.02
845,2025-02-27 13:00:00,397.13,398.75,396.87,397.82,580430,398.039,3540,2025.02
846,2025-02-27 14:00:00,397.87,397.9,394.6,395.02,1078574,395.817,6657,2025.02
847,2025-02-27 15:00:00,395.08,395.19,392.17,392.58,3054393,393.313,19345,2025.02
848,2025-02-28 09:30:00,392.66,392.9,386.57,390.43,2569425,389.982,13074,2025.02
849,2025-02-28 10:00:00,390.38,392.73,389.4,392.22,1785968,391.26,9991,2025.02
850,2025-02-28 11:00:00,392.22,392.35,389.29,391.55,986964,390.918,6182,2025.02
851,2025-02-28 12:00:00,391.5,392.46,390.21,390.25,1006638,391.323,6373,2025.02
852,2025-02-28 13:00:00,390.29,392.05,389.36,389.69,1007102,390.671,6442,2025.02
853,2025-02-28 14:00:00,389.66,392.5,389.58,392.4,814436,391.249,5172,2025.02
854,2025-02-28 15:00:00,392.41,397.63,391.57,397.14,3159321,395.305,19977,2025.02
855,2025-03-03 09:30:00,398.82,398.82,393.04,393.65,1976892,396.083,9309,2025.03
856,2025-03-03 10:00:00,393.34,395.37,392.14,394.08,1444230,393.91,8751,2025.03
857,2025-03-03 11:00:00,394.17,395.85,393.08,394.73,874381,394.542,5220,2025.03
858,2025-03-03 12:00:00,394.68,395.99,394.28,395.17,763447,395.041,4498,2025.03
859,2025-03-03 13:00:00,395.15,395.42,392.16,393.63,963586,393.521,6008,2025.03
860,2025-03-03 14:00:00,393.58,395.05,391.5,392.46,840539,393.489,5564,2025.03
861,2025-03-03 15:00:00,392.46,392.47,386.15,388.53,3468307,388.677,21251,2025.03
862,2025-03-04 09:30:00,383.55,387.53,381.0,384.01,3314879,384.298,15759,2025.03
863,2025-03-04 10:00:00,384.02,385.77,381.54,384.9,2476214,383.676,14480,2025.03
864,2025-03-04 11:00:00,384.89,386.08,383.52,384.91,1561115,385.092,9979,2025.03
865,2025-03-04 12:00:00,384.93,386.1,384.22,384.8,1366919,385.151,8434,2025.03
866,2025-03-04 13:00:00,384.74,387.77,384.27,387.4,1045107,386.303,6851,2025.03
867,2025-03-04 14:00:00,387.43,391.24,387.34,390.35,1632591,389.109,9716,2025.03
868,2025-03-04 15:00:00,390.38,392.58,387.08,388.72,2589912,389.985,18452,2025.03
869,2025-03-05 09:30:00,389.39,392.31,388.81,389.15,1549286,390.501,7976,2025.03
870,2025-03-05 10:00:00,389.88,393.36,389.31,392.5,1453137,391.925,9017,2025.03
871,2025-03-05 11:00:00,392.49,392.75,390.12,392.12,1063729,391.524,6710,2025.03
872,2025-03-05 12:00:00,392.1,396.95,392.04,396.91,1310443,394.56,7990,2025.03
873,2025-03-05 13:00:00,396.94,397.17,394.25,396.7,1133966,395.897,7519,2025.03
874,2025-03-05 14:00:00,396.7,399.99,396.25,399.82,1865825,398.727,12200,2025.03
875,2025-03-05 15:00:00,399.84,401.67,398.88,401.1,3141973,400.745,18166,2025.03
876,2025-03-06 09:30:00,394.04,398.12,393.29,397.27,1935676,395.972,11307,2025.03
877,2025-03-06 10:00:00,397.24,402.15,396.86,400.3,1926530,400.464,12592,2025.03
878,2025-03-06 11:00:00,400.34,401.91,396.61,396.68,1309674,399.662,7409,2025.03
879,2025-03-06 12:00:00,396.67,397.86,395.11,397.47,1085814,396.031,6490,2025.03
880,2025-03-06 13:00:00,397.38,398.25,395.92,396.83,996261,397.141,6563,2025.03
881,2025-03-06 14:00:00,396.82,397.1,394.22,395.06,1478295,395.663,8650,2025.03
882,2025-03-06 15:00:00,394.98,397.91,394.61,397.03,2050539,396.26,14879,2025.03
883,2025-03-07 09:30:00,392.4,394.8,390.9,392.44,1685336,393.023,9128,2025.03
884,2025-03-07 10:00:00,392.49,393.97,388.33,390.8,2059694,391.055,12578,2025.03
885,2025-03-07 11:00:00,390.75,390.75,385.81,386.54,1526660,387.673,9674,2025.03
886,2025-03-07 12:00:00,386.6,390.49,385.54,388.32,1295421,387.698,7707,2025.03
887,2025-03-07 13:00:00,388.35,391.84,388.29,391.75,1042467,390.525,6559,2025.03
888,2025-03-07 14:00:00,391.78,394.27,391.39,393.1,1118983,392.948,6859,2025.03
889,2025-03-07 15:00:00,393.06,394.24,390.35,393.32,2050053,392.882,13766,2025.03
890,2025-03-10 09:30:00,385.71,386.34,383.3,385.24,1958650,385.018,10111,2025.03
891,2025-03-10 10:00:00,385.21,386.4,379.48,379.77,2627468,383.679,17351,2025.03
892,2025-03-10 11:00:00,379.75,382.2,378.91,380.88,2909164,380.635,17428,2025.03
893,2025-03-10 12:00:00,380.81,382.64,380.15,380.93,1440286,381.242,8899,2025.03
894,2025-03-10 13:00:00,380.9,381.33,378.9,379.43,1333276,380.118,7949,2025.03
895,2025-03-10 14:00:00,379.39,380.24,378.22,378.68,1287501,379.401,8567,2025.03
896,2025-03-10 15:00:00,378.66,380.8,377.22,380.24,4149683,379.266,25445,2025.03
897,2025-03-11 09:30:00,378.91,382.66,378.68,381.51,2061476,380.491,9492,2025.03
898,2025-03-11 10:00:00,381.5,384.42,380.21,382.13,3089551,382.774,20208,2025.03
